3.7435362,4.357549,4.658447,5.1689315,5.394652,6.0205936,6.342293,6.444796,6.903405,7.775156,7.7754917,8.462746,8.506856,8.689886,8.724741,9.662184,10.188956,10.635366,10.693061,10.698275,10.812639,11.003944,11.201254,11.290353,11.352674,11.644443,11.76563,11.975511,11.994732,11.998849,12.173259,12.360566,12.664948,13.084395,13.292749,13.310184,13.311727,14.028854,14.122515,14.262088
2.3754091,2.7139075,3.7435362,4.357549,4.658447,4.715857,5.185544,5.394652,5.5840154,5.5840406,5.679308,5.944846,6.0205936,6.2594666,6.444796,6.483193,6.5838127,6.625728,7.475607,7.650961,7.7754917,8.462746,8.689886,8.724741,8.7905655,9.152241,9.392786,10.115329,10.1397505,10.337445,10.372805,10.635366,10.698275,10.812639,10.924092,11.201254,11.326803,11.895007,12.360566,13.292749
1.0077454,2.3754091,3.544094,3.7435362,3.892788,3.926494,4.338708,4.357549,4.5540056,4.658447,4.715857,5.185544,5.5840154,5.630931,5.679308,5.857587,5.899416,5.944846,6.007103,6.0205936,6.483193,6.5838127,6.625728,7.371048,7.475607,7.7763724,7.8018813,8.235554,8.392776,8.462746,8.689886,9.377116,9.80219,10.115329,10.161269,10.337445,10.372805,10.635366,10.924092,13.292749
1.0077454,1.6415583,2.605755,2.870576,3.0753958,3.205184,3.2266643,3.544094,3.7435362,3.857076,3.892788,3.926494,4.1270576,4.2004337,4.338708,4.357549,4.477162,4.504692,4.5540056,4.656216,4.715857,5.133892,5.185544,5.58153,5.5840154,5.857587,5.944846,6.0740533,6.0804453,6.483193,7.1364594,7.371048,8.144195,8.235554,8.39734,9.652745,10.040928,10.115329,10.372805,10.635366
1.0077454,1.3110946,1.6415583,2.605755,2.6213133,2.917514,3.0225582,3.0753958,3.1421237,3.225485,3.2266643,3.322876,3.4011652,3.4455984,3.544094,3.544259,3.7435362,3.8212788,3.892788,3.9062748,3.926494,3.9863,4.0052176,4.338708,4.357549,4.4690347,4.477162,4.5015135,4.504692,5.0285363,5.133892,5.185544,5.2211843,5.5840154,5.670449,5.857587,6.0740533,8.235554,8.24242,10.218029
1.0077454,1.3110946,1.5080264,1.6415583,1.6824051,2.605755,2.6213133,2.844529,2.917514,2.9180212,2.9937398,3.0225582,3.0720563,3.0753958,3.1421237,3.1476746,3.2266643,3.2447274,3.4124794,3.4129143,3.4455984,3.544094,3.7435362,3.8212788,3.9129987,3.926494,3.9863,4.0001745,4.120593,4.1913095,4.338708,4.468589,4.477162,4.5015135,4.504692,4.553149,5.133892,5.276471,5.5840154,5.670449
0.74262184,0.891894,0.9881492,1.0077454,1.4195043,1.5080264,1.5738102,1.6415583,2.3768802,2.605755,2.6213133,2.7820504,2.844529,2.917514,2.9180212,2.966091,2.9937398,3.002707,3.0225582,3.0720563,3.1476746,3.2266643,3.2447274,3.3848934,3.4124794,3.4129143,3.5372376,3.6137316,3.7012677,3.7435362,3.9129987,3.9472985,3.9813466,4.062412,4.0866003,4.120593,4.338708,4.468589,4.504692,5.5840154
0.74262184,0.891894,0.922725,0.9881492,1.0077454,1.3813715,1.4195043,1.4222106,1.5080264,1.5738102,1.6415583,1.718808,2.0494642,2.3768802,2.4123616,2.5467315,2.605755,2.6213133,2.7269711,2.7413435,2.7637956,2.7820504,2.844529,2.917514,2.917916,2.966091,3.002707,3.0225582,3.2168717,3.2266643,3.2447274,3.3128226,3.3720524,3.4124794,3.4129143,3.5372376,3.7435362,3.7734113,3.9472985,4.062412
0.29664522,0.4323958,0.74262184,0.7680482,0.891894,0.9056369,0.9194798,0.9881492,1.0077454,1.009152,1.021666,1.3813715,1.4195043,1.4222106,1.4646342,1.5080264,1.5376285,1.5738102,1.6415583,2.0274758,2.0467758,2.3682272,2.4123616,2.4790092,2.5072718,2.5467315,2.6213133,2.6433604,2.7269711,2.7413435,2.7637956,2.814133,2.917916,2.966091,3.0225582,3.0381298,3.1330147,3.2168717,3.4124794,3.7435362
0.1348074,0.29664522,0.4162893,0.42587182,0.4323958,0.4364215,0.48583376,0.57324624,0.57912004,0.74262184,0.7680482,0.8873511,0.891894,0.9065885,0.9881492,1.0077454,1.021666,1.1764972,1.3813715,1.4061296,1.4222106,1.4646342,1.5080264,1.5376285,1.5738102,1.8620867,2.4123616,2.415158,2.459833,2.5467315,2.6213133,2.6433604,2.7171452,2.7413435,2.7637956,2.814133,2.9751866,3.1261697,3.1330147,3.427065
