4.0035667,4.9496555,5.2684197,5.456477,5.548797,6.382898,7.293423,7.3826904,7.9546266,8.289758,8.9272585,9.026246,9.0538435,9.065148,9.262037,9.640067,9.849226,9.960692,9.976031,10.121185,10.157251,10.346649,10.673665,10.771054,11.119944,11.270827,11.333425,11.453699,11.490411,11.598876,11.678823,11.76919,11.9443035,12.078405,12.213227,12.299933,12.325784,12.367809,12.545236,12.635645
3.1213908,3.1816628,4.0035667,4.9496555,5.2684197,5.3925695,5.456477,5.548797,5.688549,5.7223473,6.382898,6.6335335,6.8676605,7.293423,7.3826904,7.9546266,7.9831204,8.289758,8.9272585,8.964714,9.026246,9.065148,9.33045,9.8302,9.849226,9.870733,9.878676,9.976031,10.121185,10.149941,10.346649,10.45433,11.119944,11.210031,11.453699,11.678823,11.9443035,12.078405,12.545236,12.635645
3.1213908,3.1816628,4.0035667,4.008785,4.9461675,4.9496555,5.2684197,5.350334,5.3925695,5.456477,5.548797,5.595559,5.7223473,6.233343,6.3242064,6.344777,6.382898,6.779473,6.8676605,7.0875964,7.293423,7.505688,7.9831204,8.289758,8.689522,8.9272585,8.964714,9.33045,9.779619,9.8302,9.849226,9.878676,10.00566,10.121185,10.431497,10.45433,11.119944,11.210031,11.405006,11.453699
2.5908744,3.1213908,3.1816628,3.2147586,3.2739973,4.0035667,4.008785,4.2978706,4.563355,4.9461675,4.9496555,5.1512623,5.350334,5.3925695,5.429501,5.548797,5.595559,5.7223473,6.233343,6.3242064,6.779473,6.8655934,6.8676605,7.0875964,7.293423,7.366053,7.505688,7.7282953,7.8848677,7.9831204,8.689522,8.964714,9.300917,9.447405,10.121185,10.431497,10.7092285,11.119944,11.353408,11.453699
2.5908744,3.1213908,3.1816628,3.2147586,3.2566621,3.2739973,3.9423313,4.0035667,4.008785,4.2978706,4.541888,4.9461675,4.9496555,5.1512623,5.350334,5.3925695,5.429501,5.595559,5.7223473,5.953195,6.233343,6.3242064,6.4285574,6.598057,6.8655934,7.0875964,7.3169036,7.366053,7.505688,7.7282953,7.8848677,7.9831204,8.964714,9.300917,9.447405,9.773443,10.121185,11.119944,11.249885,11.353408
2.5908744,3.0799413,3.1213908,3.1816628,3.2147586,3.2566621,3.2739973,3.7438848,3.9423313,4.0014396,4.0035667,4.2978706,4.541888,4.9065504,4.9461675,4.9496555,5.350334,5.3925695,5.429501,5.595559,5.7223473,5.951804,5.953195,6.2849765,6.3242064,6.4285574,6.598028,6.708139,7.0875964,7.3169036,7.355046,7.7282953,7.825581,7.9831204,8.614777,9.447405,9.773443,9.871571,10.121185,11.119944
0.5724058,1.3201805,2.5908744,3.0799413,3.1213908,3.1816628,3.2147586,3.2566621,3.265853,3.3099248,3.5901601,3.6016142,3.7438848,3.8936102,3.9423313,4.0014396,4.2978706,4.4323997,4.541888,4.5468636,4.9065504,4.9461675,4.959424,5.3925695,5.429501,5.595559,5.951804,5.953195,5.966851,6.040681,6.3242064,6.708139,7.086934,7.0875964,7.355046,7.7282953,9.447405,9.871571,10.121185,10.4119835
0.37066504,0.5724058,1.3201805,2.5908744,2.966718,3.0799413,3.1204655,3.1213908,3.1385293,3.1816628,3.2147586,3.2566621,3.265853,3.3099248,3.5901601,3.6016142,3.7250466,3.7438848,3.8936102,3.9423313,4.0014396,4.3430886,4.4323997,4.4569144,4.5241985,4.541888,4.767587,4.9065504,4.9461675,5.3925695,5.429501,5.595559,5.75391,5.8348613,5.951804,5.997891,6.3242064,7.234816,7.355046,7.7282953
0.37066504,0.5090814,0.5724058,1.3201805,2.0434058,2.2894099,2.5908744,2.966718,3.0148985,3.054092,3.0799413,3.1204655,3.1213908,3.2147586,3.2566621,3.265853,3.3099248,3.6016142,3.7250466,3.7438848,3.8936102,3.9423313,3.9896574,4.0014396,4.179669,4.293509,4.3430886,4.4323997,4.5241985,4.541888,4.767587,4.8666196,4.9461675,5.429501,5.595559,5.6007648,5.8870993,5.951804,7.234816,7.372516
0.37066504,0.5090814,0.5724058,1.3201805,2.0434058,2.2894099,2.5908744,2.966718,3.0148985,3.0280395,3.054092,3.0799413,3.1213908,3.2147586,3.2566621,3.265853,3.3099248,3.5388482,3.6016142,3.616953,3.716474,3.7250466,3.7438848,3.8484569,3.922721,3.9423313,3.9896574,4.179669,4.293509,4.350726,4.5138593,4.5241985,4.541888,4.5763955,4.8666196,4.9461675,5.595559,5.6007648,5.8870993,7.372516
