3.921253,4.248751,4.769705,5.9752054,6.470584,6.5640445,7.252082,7.3232746,7.4242015,7.4680133,7.583363,7.595126,7.7623644,8.05472,8.399391,8.799837,9.074597,9.669713,9.6953745,9.735015,9.87166,9.994714,10.191579,10.353447,10.420592,10.539743,10.544375,10.844577,11.041475,11.615383,11.912958,11.926085,11.937096,11.9830065,11.98943,12.2167635,12.33753,12.418337,12.477428,14.240391
3.7673829,3.921253,4.248751,4.2729883,4.769705,5.5128345,5.612639,5.9752054,6.260477,6.4714527,6.4814544,6.6352725,7.3232746,7.4242015,7.583363,7.595126,7.9078116,8.144706,8.681811,9.074597,9.6258545,9.669713,9.6953745,9.735015,9.740952,9.994714,10.131431,10.191579,10.353447,10.420592,10.844577,11.041475,11.437481,11.615383,11.896878,11.912958,11.937096,12.158878,12.33753,14.240391
3.7673829,3.921253,4.0496645,4.245945,4.248751,4.2729883,4.3814597,4.569531,4.769705,5.0779753,5.5128345,5.612639,5.9752054,6.074387,6.1072745,6.236216,6.260477,6.3900957,6.6352725,7.070462,7.1609473,7.3232746,7.583363,7.5950003,7.9078116,8.029294,8.144706,8.490671,8.681811,8.681826,9.025695,9.076422,9.099303,9.350946,9.740952,10.191579,10.499742,10.6377945,10.844577,11.427911
0.6904072,2.4616764,3.2867465,3.504582,3.728257,3.7673829,3.921253,4.245945,4.248751,4.2729883,4.3814597,4.3911204,4.5575867,4.569531,4.6080866,4.769705,4.956921,5.0779753,5.5128345,5.587432,5.63782,5.723609,5.9752054,6.04457,6.074387,6.1072745,6.2240334,6.236216,7.1609473,7.506844,7.6014695,7.9078116,8.073937,8.144706,8.681811,9.025695,9.076422,9.514868,9.740952,10.191579
0.6904072,1.9099015,2.4616764,2.63554,2.7576928,2.8159719,2.9191864,2.9278648,2.9497437,3.0513308,3.1581035,3.5001335,3.6177945,3.728257,3.921253,4.067654,4.1970124,4.245945,4.248751,4.3619504,4.3814597,4.3911204,4.555555,4.569531,4.581469,4.6080866,4.769705,4.810383,4.9558992,4.956921,5.0779753,5.194253,5.63782,6.04457,6.2240334,6.236216,6.2753997,6.9258256,7.506844,8.144706
0.6904072,1.2964599,1.4517515,1.5272206,1.8618166,1.9099015,1.9257705,2.4189703,2.4616764,2.5093558,2.63554,2.6490247,2.7576928,2.8042412,2.8159719,2.9278648,2.9307933,2.9497437,3.0468214,3.0513308,3.0709214,3.4342372,3.5001335,3.6177945,3.921253,4.00076,4.1970124,4.245945,4.248751,4.351527,4.3619504,4.3911204,4.5541825,4.5578766,4.569531,4.9558992,5.0779753,5.223955,5.4562078,6.010483
0.2658918,0.632574,0.6904072,1.1063384,1.2964599,1.4517515,1.5272206,1.7359365,1.8017731,1.8618166,1.8927308,1.9099015,2.0833995,2.3123958,2.4616764,2.5093558,2.63554,2.6490247,2.7576928,2.8159719,2.9278648,2.9307933,2.9334807,2.9410439,3.0468214,3.132685,3.2847683,3.287781,3.4011893,3.4342372,3.5005894,3.5567524,3.886051,3.921253,4.00076,4.067005,4.245945,4.351527,5.223955,6.010483
0.25176984,0.2658918,0.41124782,0.632574,0.6904072,0.91927636,1.1063384,1.3808455,1.4517515,1.5272206,1.6852618,1.7660968,1.8017731,1.8618166,1.8927308,1.9047266,1.9099015,1.9503176,2.0833995,2.3123958,2.4616764,2.5093558,2.572446,2.63554,2.7576928,2.8431506,2.9307933,2.9334807,2.9410439,3.0468214,3.132685,3.1328268,3.287781,3.3050263,3.5567524,3.5737896,3.921253,4.00076,4.067005,4.194006
0.103702836,0.25176984,0.2658918,0.40135196,0.41124782,0.632574,0.6904072,0.8672488,0.91927636,1.1063384,1.2884427,1.4143003,1.4517515,1.5138952,1.5272206,1.5943837,1.6852618,1.74823,1.7660968,1.8017731,1.8927308,1.9099015,1.940925,2.0833995,2.299172,2.4467664,2.5985732,2.6305692,2.63554,2.7282894,2.7576928,2.8860018,2.9410439,3.080767,3.132685,3.1328268,3.287781,3.486657,3.5697007,4.00076
0.103702836,0.14815497,0.15870467,0.1707289,0.17238976,0.23572621,0.25176984,0.2658918,0.29461953,0.34828123,0.40135196,0.40845168,0.41124782,0.4186798,0.44359514,0.57809097,0.632574,0.6904072,0.8672488,0.91927636,1.0593251,1.0715479,1.1588027,1.2884427,1.4143003,1.5138952,1.5943837,1.6148196,1.6852618,1.7660968,1.8278689,1.940925,2.4467664,2.594718,2.6305692,2.9410439,3.080767,3.190796,3.4592335,4.00076
0.103702836,0.14437276,0.14815497,0.15870467,0.1707289,0.17238976,0.23572621,0.24785309,0.25176984,0.2658918,0.29461953,0.32894737,0.34828123,0.38200298,0.40135196,0.40845168,0.41124782,0.4186798,0.48433095,0.5108223,0.632574,0.6904072,0.7419287,0.91927636,0.94926775,1.0715479,1.1588027,1.2243025,1.2476432,1.2884427,1.6148196,1.7660968,1.8278689,1.940925,1.9639826,2.4467664,2.787915,2.905174,3.4592335,4.00076
0.053194974,0.079364516,0.088214554,0.103702836,0.12295458,0.15870467,0.1707289,0.17238976,0.23572621,0.24785309,0.25176984,0.2658918,0.29461953,0.32894737,0.34828123,0.38200298,0.38528907,0.40135196,0.40845168,0.41124782,0.4171642,0.43260026,0.46328494,0.48433095,0.50414795,0.50784564,0.5108223,0.632574,0.6904072,0.73115325,0.9453069,1.0715479,1.1396041,1.1588027,1.2243025,1.2476432,1.2884427,1.6654341,3.3143556,4.00076
