2.8528366,4.470761,4.5102644,5.529509,5.6947937,5.80812,5.860534,6.404962,6.562292,6.802163,6.8249054,6.927596,7.653455,7.663309,8.394479,8.408063,9.181597,9.249212,9.346568,9.500507,9.556307,9.565175,10.040833,10.0763035,10.239413,10.461192,10.731756,10.913015,11.068624,11.305074,11.587459,11.724664,11.833507,11.8483715,12.175515,12.320181,12.469372,12.477988,12.928945,13.035828
2.8528366,4.470761,4.5102644,4.522113,5.0455136,5.529509,5.6947937,5.785721,5.7906404,5.860534,5.9244876,6.0746365,6.404962,6.5114856,6.562292,6.576467,6.802163,6.8249054,6.869828,7.217279,7.3400083,7.373495,7.653455,7.663309,7.665674,7.75952,8.210979,8.394479,8.529482,8.591788,9.223426,9.346568,9.368822,10.239413,10.699373,10.782376,10.913015,11.833507,11.8483715,12.320181
2.8528366,2.9513614,3.0642095,3.2227166,3.2464502,3.293783,3.554309,4.0124125,4.090404,4.259547,4.411579,4.470761,4.522113,4.553772,5.0455136,5.529509,5.6066947,5.620281,5.6279116,5.6947937,5.6950707,5.785721,5.7906404,5.860534,5.9244876,6.1038504,6.404962,6.500932,6.5114856,6.6058855,6.8249054,6.869828,6.9800906,7.217279,7.373495,8.210979,9.368822,9.503092,11.833507,12.320181
1.4527855,1.9544585,2.8528366,2.9262204,2.9513614,3.0630462,3.1272843,3.2227166,3.2464502,3.293783,3.5507486,3.554309,3.648454,3.7875876,4.0124125,4.122237,4.2185946,4.259547,4.331339,4.411579,4.470761,4.522113,4.553772,4.558089,4.6930003,4.7083216,5.0026774,5.0455136,5.0602174,5.0627465,5.285111,5.4451027,5.548798,5.583542,5.6066947,5.620281,5.765162,5.860534,6.9800906,9.503092
0.47095275,0.92173046,1.9544585,2.2903094,2.6465204,2.8528366,2.9262204,2.9513614,2.9798727,3.0630462,3.0754614,3.1272843,3.188036,3.2227166,3.2464502,3.293783,3.4116192,3.4221568,3.4643185,3.4874537,3.5507486,3.554309,3.5891306,3.5978575,3.648454,3.7939384,3.815469,3.8576083,3.982975,4.1280913,4.259547,4.331339,4.394405,4.522113,5.0602174,5.0627465,5.285111,5.4451027,5.620281,5.860534
0.47095275,0.57283276,0.7615302,0.92173046,1.1980298,1.5089918,1.699922,1.70579,1.7641773,1.9544585,2.2903094,2.4699528,2.5820124,2.707655,2.8376846,2.8528366,2.8688047,2.9408622,2.9513614,2.9798727,3.0754614,3.1326509,3.1772668,3.2555892,3.2838,3.293783,3.3409846,3.3944836,3.5507486,3.554309,3.5891306,3.5978575,3.6499922,3.7939384,4.0814843,4.18618,4.331339,4.370986,5.0627465,5.860534
0.47095275,0.57283276,0.6737306,0.7615302,0.92173046,1.1980298,1.3643057,1.506275,1.5089918,1.699922,1.70579,1.7641773,1.9544585,2.130347,2.1535397,2.2586079,2.2903094,2.4053285,2.4699528,2.4700053,2.5623114,2.5820124,2.707655,2.8942702,2.931584,2.9408622,2.9513614,2.9757802,2.9798727,3.0444443,3.0754614,3.13139,3.1652029,3.2555892,3.2838,3.3502398,3.4695208,3.653609,3.7939384,4.370986
0.13132896,0.43812057,0.47095275,0.526501,0.57283276,0.6737306,0.71299,0.7615302,0.92173046,1.0748585,1.0788805,1.1068707,1.1863554,1.1980298,1.2138895,1.2295003,1.3298359,1.3643057,1.441534,1.506275,1.6278017,1.6608703,1.70579,1.7641773,1.8702224,1.9544585,2.130347,2.1989303,2.2586079,2.2903094,2.3010182,2.4700053,2.5623114,2.5820124,2.707655,2.931584,2.9373386,3.0003254,3.4695208,3.653609
0.11860028,0.13132896,0.19087847,0.19387338,0.4041629,0.46651542,0.47095275,0.526501,0.52836275,0.5667854,0.57283276,0.5903803,0.67238843,0.6737306,0.6810556,0.69205374,0.71299,0.7288874,0.7376878,0.893126,0.92173046,1.0183079,1.0616343,1.0748585,1.0788805,1.1863554,1.2138895,1.2295003,1.2352172,1.2596447,1.441534,1.4961935,1.5134281,1.5635613,1.6278017,1.8702224,2.3010182,2.4700053,2.5804362,2.879879
0.044747002,0.056964435,0.07750837,0.107076384,0.11860028,0.13132896,0.1561345,0.19087847,0.19387338,0.2570774,0.26140088,0.27245358,0.3429823,0.35306713,0.4041629,0.4072065,0.46651542,0.4944614,0.5667854,0.5684303,0.57468474,0.5901868,0.6416594,0.67238843,0.6737306,0.6810556,0.6829796,0.6931027,0.71299,0.7376878,0.83018595,0.893126,0.89892817,1.0616343,1.0788805,1.1696049,1.1863554,1.2352172,1.2596447,2.879879
0.042925406,0.044747002,0.056964435,0.06751002,0.07027134,0.07645044,0.07750837,0.07835136,0.107076384,0.11860028,0.1198307,0.1273795,0.13132896,0.1561345,0.1691323,0.17063506,0.19087847,0.19387338,0.20536833,0.22554155,0.23599342,0.2570774,0.26140088,0.26224357,0.27245358,0.3429823,0.4041629,0.40703025,0.4347894,0.44856215,0.47282407,0.48576304,0.5007206,0.57468474,0.6202148,0.6737306,1.0616343,1.1101667,1.1863554,1.2352172
0.026255416,0.039848614,0.039908364,0.042925406,0.0435703,0.044747002,0.050475527,0.056675173,0.056964435,0.0681335,0.070602134,0.07645044,0.07835136,0.08296209,0.107076384,0.11860028,0.1198307,0.13132896,0.1561345,0.16286236,0.17063506,0.172007,0.1723195,0.19087847,0.19387338,0.19983636,0.21324699,0.23599342,0.24432887,0.31673345,0.32640254,0.32933015,0.3429823,0.38385493,0.40703025,0.4347894,0.4588572,0.48576304,0.9128854,1.2352172
0.016235968,0.025363775,0.026255416,0.026833173,0.03178344,0.039848614,0.039908364,0.0435703,0.044747002,0.050475527,0.05354735,0.056675173,0.056964435,0.0681335,0.06845395,0.06968144,0.070602134,0.07247884,0.07818432,0.07835136,0.11860028,0.12844081,0.14348918,0.1561345,0.16548,0.17063506,0.19087847,0.19218516,0.19387338,0.19983636,0.21324699,0.23454833,0.23599342,0.24432887,0.26256853,0.31673345,0.32640254,0.4320488,0.457404,0.8946152
0.011537177,0.013367536,0.014582721,0.016235968,0.022206636,0.026255416,0.026833173,0.028436217,0.029910024,0.029973317,0.031198513,0.03380447,0.035770647,0.038680624,0.039403763,0.039848614,0.039908364,0.050475527,0.056675173,0.056964435,0.062236246,0.06620715,0.0681335,0.06845395,0.07564885,0.07790971,0.07818432,0.07835136,0.09453076,0.10584083,0.12844081,0.13812508,0.14348918,0.17063506,0.19218516,0.21324699,0.21499766,0.24432887,0.2556691,0.8946152
0.011537177,0.013320149,0.013367536,0.014117586,0.014582721,0.016235968,0.021284616,0.022192946,0.022206636,0.022501118,0.025875265,0.026255416,0.026833173,0.026890332,0.028467096,0.02942644,0.029910024,0.029973317,0.031198513,0.031603042,0.03380447,0.034717217,0.035770647,0.039016843,0.039848614,0.039863393,0.039908364,0.040120933,0.04209259,0.04481118,0.048600107,0.050475527,0.056675173,0.056964435,0.058478072,0.062236246,0.07564885,0.09453076,0.104563765,0.14348918
0.0057633356,0.009461785,0.010676609,0.011417893,0.011537177,0.013047699,0.013320149,0.013367536,0.014117586,0.014411711,0.014582721,0.016235968,0.017266883,0.017397866,0.017488876,0.017522013,0.017979885,0.01927336,0.021006068,0.021334255,0.022192946,0.022206636,0.022486906,0.024116065,0.025875265,0.026890332,0.026995223,0.027092779,0.028467096,0.029910024,0.030762665,0.031198513,0.03380447,0.035478275,0.035770647,0.039863393,0.041883152,0.04533502,0.058478072,0.06644106
0.0016487351,0.003337379,0.004434803,0.004828637,0.0057633356,0.008125261,0.008662213,0.009461785,0.009880216,0.011417893,0.011471671,0.011537177,0.012249221,0.012940448,0.013572909,0.014117586,0.014411711,0.014547515,0.014582721,0.015258421,0.01585379,0.016130516,0.016235968,0.016786965,0.017397866,0.017488876,0.017948747,0.017979885,0.018628936,0.021006068,0.021913065,0.023675133,0.024116065,0.024592718,0.025875265,0.026890332,0.027092779,0.030762665,0.031198513,0.055123005
0.0016487351,0.003337379,0.004434803,0.004828637,0.004911669,0.0057633356,0.005985143,0.0067155566,0.007254326,0.008125261,0.008639077,0.008662213,0.009461785,0.009880216,0.010559969,0.010971478,0.011109023,0.011417893,0.011471671,0.011537177,0.011986088,0.012564386,0.012940448,0.013017929,0.013285826,0.014411711,0.014582721,0.014594129,0.014662203,0.014978317,0.015258421,0.015831212,0.01585379,0.016130516,0.016786965,0.017488876,0.021191377,0.024173286,0.025875265,0.054999333
0.0016487351,0.0017713177,0.002984678,0.003337379,0.0033879986,0.0035064407,0.004017323,0.0042709406,0.004434803,0.004828637,0.004911669,0.005239835,0.005357118,0.0054699304,0.0057633356,0.005985143,0.0064017456,0.0066559445,0.0067408853,0.0071827797,0.008125261,0.008258128,0.008639077,0.008748253,0.009461785,0.009880216,0.010583224,0.01080457,0.010971478,0.0113400165,0.011537177,0.011871712,0.012442074,0.012564386,0.015766148,0.015831212,0.01585379,0.016132636,0.019186033,0.024173286
7.7355665E-4,0.001596301,0.0016487351,0.0017713177,0.0021827905,0.0026702313,0.002984678,0.0031174303,0.0033067372,0.003337379,0.0035064407,0.0037983807,0.004017323,0.0042709406,0.004434803,0.0045012147,0.005239835,0.005357118,0.00542582,0.0054699304,0.0057633356,0.0064017456,0.0066559445,0.0067408853,0.0071827797,0.007955114,0.008125261,0.008258128,0.008639077,0.008748253,0.008935816,0.008958106,0.009880216,0.010064737,0.010161802,0.010564269,0.011537177,0.0136867855,0.015831212,0.01585379
