5.1617985,5.7604165,5.860671,6.221361,6.62062,7.03045,7.5970373,8.143652,8.545447,8.779536,8.868111,8.923305,9.14572,9.21203,9.630389,10.058845,10.158699,10.210648,10.239569,10.314638,10.390189,10.494419,10.672164,10.956292,11.248769,11.2685995,11.630103,11.783209,11.799344,11.892684,12.138647,12.229846,12.329059,12.43457,12.614655,12.82307,13.124462,13.163013,13.249053,13.9746
2.0449233,2.7745707,4.4113865,4.58719,5.1617985,5.7604165,5.860671,6.3563256,6.62062,6.951383,7.03045,7.5970373,7.6618037,8.018367,8.084752,8.390194,8.394153,8.545447,8.577284,8.590145,8.715538,8.868111,8.926592,9.151601,9.497666,9.630389,9.708601,10.072436,10.158699,10.210648,10.287382,10.314638,10.827773,11.244332,11.248769,11.2685995,11.716342,11.742707,11.892684,12.614655
1.3650599,1.6125616,2.0449233,2.7745707,2.993742,3.4124608,3.513094,3.839438,3.8609197,3.89273,4.254089,4.4113865,5.1617985,5.2798624,5.592512,5.6226006,5.7993712,6.190164,6.62062,6.71187,6.839769,6.951383,7.03045,7.0456586,7.233379,7.519015,7.5291514,7.546732,7.5970373,8.084752,8.545447,8.577284,8.868111,9.630389,9.708601,9.9120455,10.310308,10.394759,10.561288,11.244332
1.3650599,1.6125616,2.0449233,2.3399699,2.7745707,2.993742,3.3437796,3.3639414,3.3645036,3.513094,3.6200104,3.8032138,3.8198407,3.8609197,3.89273,3.9585352,4.015825,4.245041,4.322822,4.405136,4.4113865,4.4956617,4.5300446,5.1617985,5.3787904,5.5335717,5.592512,5.6226006,6.1868353,6.340132,6.62062,6.71187,6.7324886,6.951383,7.03045,7.519015,7.5291514,7.6703525,8.331256,10.731966
1.226186,1.3650599,1.6125616,2.0449233,2.3399699,2.7745707,2.8849437,2.9412255,2.993742,3.154837,3.3374815,3.3639414,3.3645036,3.4333875,3.513094,3.6273117,3.8032138,3.8198407,3.8484285,3.8609197,3.89273,3.8974957,4.0899477,4.0985227,4.2202387,4.245041,4.2720795,4.405136,4.5300446,4.9333625,5.1617985,5.5292654,5.5492363,5.592512,6.186567,6.1868353,6.5814853,6.71187,7.519015,7.6703525
1.226186,1.29567,1.3650599,1.4108356,1.6125616,2.0449233,2.325317,2.3399699,2.5874958,2.662754,2.7050273,2.773323,2.8849437,2.993742,3.154837,3.2910557,3.3374815,3.3549347,3.3645036,3.4421132,3.513094,3.6273117,3.702958,3.8032138,3.8484285,3.8609197,3.89273,3.9822898,4.065926,4.0899477,4.231136,4.2720795,4.405136,4.9333625,5.356109,5.5292654,5.804838,6.5814853,6.71187,7.6703525
0.43208078,1.226186,1.29567,1.3650599,1.4108356,1.441528,1.6125616,1.7354757,2.0449233,2.325317,2.3399699,2.5685682,2.662754,2.7050273,2.773323,2.8017216,2.8315794,2.8849437,2.9193606,3.096441,3.1298537,3.154837,3.180412,3.218722,3.2482753,3.2910557,3.3549347,3.4368837,3.4421132,3.513094,3.8484285,3.8609197,3.89273,4.0899477,4.2297845,4.413538,5.356109,5.518333,5.5292654,7.6703525
0.15822096,0.31498078,0.43208078,0.6379824,0.83251804,1.226186,1.3650599,1.4108356,1.441528,1.6125616,1.7349025,1.7354757,1.7547103,2.0449233,2.0654163,2.3399699,2.5685682,2.681134,2.7050273,2.773323,2.8017216,2.8315794,2.8849437,2.9073322,2.9193606,3.0422652,3.096441,3.1298537,3.154837,3.180412,3.218722,3.2798429,3.2910557,3.3549347,3.3911304,3.4421132,3.471018,3.8484285,5.356109,7.6703525
0.15822096,0.31498078,0.43208078,0.6379824,0.83251804,0.9741274,1.226186,1.348531,1.3650599,1.441528,1.7349025,1.7354757,1.7547103,1.9730092,2.0654163,2.1173866,2.2920318,2.3399699,2.3426907,2.4386947,2.52362,2.5382118,2.5685682,2.597778,2.6064584,2.6629689,2.681134,2.6890752,2.7050273,2.773323,2.8315794,2.9073322,2.9193606,3.0422652,3.0801165,3.096441,3.1230333,3.152788,3.2330453,3.3549347
0.15822096,0.22742255,0.23465373,0.2432368,0.31498078,0.43208078,0.6379824,0.76054853,0.83251804,0.8608645,0.9741274,1.0124183,1.1811466,1.226186,1.348531,1.441528,1.5998706,1.7058486,1.7349025,1.9533479,1.9730092,1.9766711,2.1140454,2.1173866,2.218615,2.2972374,2.3399699,2.3426907,2.3528154,2.4386947,2.52362,2.5382118,2.5685682,2.681134,2.6890752,2.773323,2.9073322,3.0422652,3.1230333,3.1793664
0.15822096,0.2098803,0.22742255,0.23465373,0.2394605,0.2432368,0.26793325,0.31498078,0.32251996,0.35705444,0.42586476,0.43208078,0.44702026,0.48806274,0.4954686,0.5143818,0.6538188,0.70316535,0.76054853,0.83078516,0.8608645,1.0124183,1.1289392,1.1689465,1.1733636,1.1811466,1.226186,1.2367344,1.2873108,1.2880315,1.4016299,1.441528,1.5998706,1.7349025,1.8343787,2.1173866,2.3426907,2.5685682,2.6890752,3.0422652
0.15822096,0.17169571,0.2098803,0.21031618,0.22742255,0.23465373,0.2394605,0.2432368,0.26793325,0.31498078,0.32251996,0.35705444,0.3973742,0.42586476,0.43208078,0.43568954,0.44702026,0.48408452,0.48806274,0.508759,0.53478014,0.54174894,0.61786073,0.64111036,0.6538188,0.70316535,0.7848006,1.0378808,1.1289392,1.1689465,1.1733636,1.1811466,1.2880315,1.4016299,1.441528,1.5887452,2.1173866,2.360928,2.5685682,2.6890752
0.030637037,0.03353429,0.07405271,0.12499059,0.15442061,0.15541738,0.16098756,0.16563483,0.17169571,0.2098803,0.21031618,0.22036514,0.22504683,0.2394605,0.2432368,0.25539088,0.2591183,0.26793325,0.29148355,0.3064329,0.3397059,0.35705444,0.37336698,0.41571534,0.43509424,0.48408452,0.48806274,0.508759,0.59061766,0.61786073,0.62771755,0.6538188,0.6788732,0.70316535,0.7501964,0.80131376,1.0233507,1.5887452,1.831746,2.6890752
0.026650568,0.030637037,0.03353429,0.07405271,0.07715295,0.09672651,0.10561008,0.15442061,0.15541738,0.16098756,0.16482201,0.16563483,0.17169571,0.18592964,0.21031618,0.22036514,0.2243891,0.22531441,0.2294497,0.24019042,0.2432368,0.25539088,0.2591183,0.26793325,0.29098213,0.3064329,0.3397059,0.35705444,0.35812825,0.36294043,0.39454424,0.4792573,0.48408452,0.56242615,0.58718795,0.62771755,0.6538188,0.6645819,0.88151133,1.8059369
0.026650568,0.027921991,0.030475913,0.030637037,0.03353429,0.048168037,0.05500239,0.056682404,0.062817216,0.07405271,0.07721922,0.09523775,0.095881514,0.10561008,0.11197532,0.11913199,0.12238832,0.1305599,0.13723738,0.1382377,0.14363077,0.16098756,0.16482201,0.16563483,0.17169571,0.18663931,0.19538829,0.21031618,0.22036514,0.22531441,0.2294497,0.23985115,0.24019042,0.25911143,0.3064329,0.3266016,0.39454424,0.4458525,0.56242615,1.8059369
0.017870096,0.026650568,0.028618809,0.030475913,0.030637037,0.03353429,0.04569691,0.0475567,0.048266735,0.05500239,0.056682404,0.062817216,0.06787456,0.0695323,0.07527343,0.07721922,0.09523775,0.095881514,0.10489002,0.11197532,0.11913199,0.12190439,0.12238832,0.12678811,0.1305599,0.1347601,0.13723738,0.13754304,0.14111048,0.14363077,0.18663931,0.1903023,0.19108035,0.19172354,0.22531441,0.2294497,0.24019042,0.25911143,0.3942945,0.56242615
0.014953889,0.017870096,0.019324148,0.023144227,0.023530543,0.026650568,0.028618809,0.030475913,0.030637037,0.03353429,0.034730483,0.036837336,0.041294873,0.041614193,0.041864168,0.042315573,0.043818325,0.04569691,0.0475567,0.048266735,0.049373675,0.056682404,0.062817216,0.066278115,0.06636215,0.06787456,0.07323525,0.07494908,0.077093974,0.080569215,0.08598255,0.09163657,0.09574222,0.10489002,0.11913199,0.12159596,0.12190439,0.12678811,0.1842841,0.2294497
0.004484877,0.006337796,0.010594305,0.014953889,0.017870096,0.019324148,0.023144227,0.023530543,0.026650568,0.02689391,0.028336715,0.028618809,0.030637037,0.032023564,0.034730483,0.036837336,0.038084198,0.038116034,0.041294873,0.04156251,0.041864168,0.042315573,0.04283262,0.043818325,0.04569691,0.045832373,0.046699353,0.04720248,0.0475567,0.048266735,0.049373675,0.053863477,0.056682404,0.062817216,0.06989796,0.07494908,0.080569215,0.088761546,0.10532781,0.1651074
0.004484877,0.0057890555,0.005994891,0.006337796,0.006595614,0.011116898,0.014953889,0.017038835,0.01786266,0.017870096,0.018795474,0.018841218,0.019324148,0.023144227,0.023530543,0.026830219,0.02689391,0.028336715,0.028618809,0.030506501,0.031018214,0.034730483,0.03518582,0.03616056,0.036837336,0.0378941,0.038116034,0.038795456,0.0410539,0.042315573,0.04283262,0.043291226,0.043818325,0.04569691,0.045704596,0.046699353,0.04720248,0.048266735,0.053863477,0.088761546
0.004484877,0.0057890555,0.005994891,0.006337796,0.006595614,0.009302097,0.01076312,0.011116898,0.01246436,0.013848665,0.014197134,0.01478591,0.014953889,0.015636453,0.017038835,0.017595815,0.01786266,0.017870096,0.017913977,0.018583832,0.01877324,0.018795474,0.019484526,0.019763842,0.023032572,0.023530543,0.02689391,0.028336715,0.028402634,0.028618809,0.030506501,0.034730483,0.0356408,0.036837336,0.0378941,0.038795456,0.043291226,0.04377831,0.045704596,0.088761546
