0.360133,3.520883,3.6370337,5.3091817,5.6200647,6.810028,7.129829,7.7721434,7.846301,7.891565,8.094052,8.59515,8.619162,8.814053,8.997865,9.802996,10.075101,10.143985,10.627005,10.678512,10.705719,10.802599,11.120538,11.276394,11.279792,11.321924,11.410451,11.731943,12.010005,12.02732,12.1094,12.265036,12.367694,12.405492,12.444435,12.575842,12.802406,13.100744,13.993706,13.997252
0.360133,3.2538643,3.2614925,3.520883,3.6370337,4.7398143,5.3091817,5.5028906,5.6200647,5.6250744,6.810028,7.4125147,7.418205,7.5761585,7.7721434,7.846301,7.891565,8.094052,8.3029,8.303381,8.3815155,8.619162,8.806471,8.814053,9.802996,10.075101,10.442105,10.583721,10.627005,10.678512,10.705719,11.088916,11.120538,11.227179,11.276394,11.321924,11.35754,12.124485,12.179325,12.405492
0.360133,1.0326035,2.3181462,2.7291365,2.9982152,3.2614925,3.520883,3.6370337,3.896659,4.426043,4.7398143,4.8004775,5.3091817,5.317943,5.6106057,5.6200647,5.989395,6.1211824,6.247087,6.3213267,6.4767165,6.658452,6.810028,6.8735566,7.4125147,7.418205,7.846301,7.938956,8.003665,8.283283,8.806471,8.814053,9.128905,9.275291,9.387784,9.802996,10.3696785,10.737472,11.523137,12.164123
0.360133,1.0326035,2.3181462,2.7291365,2.9554048,2.9982152,3.1075647,3.12937,3.1549537,3.2449844,3.2614925,3.3336437,3.5063176,3.6120045,3.6370337,3.896659,4.0354996,4.346341,4.426043,4.8004775,5.317943,5.6106057,5.6200647,5.761976,5.989395,6.0235286,6.1211824,6.2590656,6.3213267,6.658452,6.810028,6.8735566,7.418205,8.23197,8.806471,9.128905,9.237004,9.670373,10.776101,10.916046
0.360133,0.58631635,1.0326035,1.7980033,2.3181462,2.7269857,2.7291365,2.9554048,2.9982152,3.1075647,3.12937,3.1549537,3.2449844,3.2614925,3.324761,3.3336437,3.3459918,3.5063176,3.5941627,3.6120045,3.632211,3.6370337,3.6812558,3.7877002,3.7983353,3.8560553,3.8907964,3.896659,4.030982,4.134925,4.237512,4.346341,4.426043,4.4633045,4.8004775,5.3688993,5.6200647,5.989395,6.1800632,6.3213267
0.360133,0.58631635,1.0326035,1.3235961,1.7417129,1.7980033,2.3181462,2.7269857,2.7291365,2.8495224,2.8604798,2.8861282,2.9982152,3.009656,3.0541465,3.0814435,3.1075647,3.117469,3.163598,3.1791832,3.2449844,3.2614925,3.2633066,3.324761,3.3459918,3.426943,3.443425,3.4484138,3.6120045,3.632211,3.6812558,3.723644,3.7877002,3.7983353,3.8808491,3.8907964,4.1362123,4.237512,5.3688993,5.989395
0.3469183,0.360133,0.58631635,0.8202019,1.0326035,1.3235961,1.7417129,1.7980033,2.0235338,2.059858,2.1874137,2.2291493,2.3181462,2.4028232,2.7147403,2.7269857,2.745787,2.8118026,2.8495224,3.009656,3.0541465,3.0814435,3.1075647,3.117469,3.158512,3.1791832,3.2015853,3.2614925,3.324761,3.3459918,3.4090595,3.426943,3.4484138,3.4530811,3.550554,3.6120045,3.632211,3.6812558,3.7983353,3.8907964
0.3420747,0.3469183,0.360133,0.5197847,0.55515987,0.5669068,0.58631635,0.66791666,0.8202019,0.8333891,1.0326035,1.0327469,1.0366604,1.1964655,1.3235961,1.5119097,1.6888125,1.6902736,1.7417129,1.7980033,2.0177557,2.0235338,2.059858,2.0613556,2.2291493,2.3181462,2.3641617,2.3981907,2.449994,2.8118026,2.9496765,2.9719093,3.009656,3.0541465,3.0992997,3.1075647,3.1791832,3.324761,3.3560088,3.426943
0.123118155,0.18556283,0.25941712,0.28164977,0.3420747,0.3469183,0.360133,0.39988536,0.48983666,0.515646,0.5197847,0.5217212,0.5669068,0.5987199,0.6366246,0.6636772,0.66791666,0.8202019,0.8333891,1.0326035,1.0366604,1.1427271,1.1700373,1.1857582,1.3235961,1.5134935,1.6888125,1.6902736,1.7255698,1.7417129,1.7980033,2.0613556,2.1621103,2.2291493,2.2744935,2.3181462,2.3513048,2.8071895,2.9719093,3.1854928
0.123118155,0.17180692,0.18556283,0.18928571,0.25941712,0.28164977,0.29533514,0.3012734,0.3219389,0.3420747,0.3469183,0.360133,0.3958417,0.40927798,0.45904928,0.46535906,0.48983666,0.4968608,0.515646,0.51644653,0.5217212,0.5669068,0.57221216,0.5987199,0.66215485,0.6636772,0.66791666,0.8202019,0.8333891,0.8357952,0.95275855,1.0326035,1.118639,1.1427271,1.1646311,1.2136558,1.4978849,1.5544716,2.1621103,2.3513048
