2.860054,4.3781824,4.448195,5.7490697,6.8013964,7.4691277,7.6306467,7.695498,8.303231,8.388671,8.4081135,8.469521,8.65034,8.662239,9.374915,9.820719,10.239182,10.249238,10.25806,10.286347,10.330196,10.655091,11.303532,11.374224,11.38583,11.442106,11.597551,11.632586,11.677885,11.68634,11.732738,11.844198,11.888017,11.946235,11.978122,12.160809,12.750657,13.242878,13.833717,14.240103
2.860054,3.9812062,4.1619973,4.3781824,4.448195,4.597945,5.6491637,5.684581,5.7490697,6.1524935,6.650199,6.691764,6.8013964,6.917877,7.4691277,7.695498,7.928325,8.03135,8.303231,8.388671,8.469521,8.65034,8.662239,8.746056,8.838383,9.02405,9.097654,9.202858,9.401548,9.537615,9.778064,9.903239,10.286347,10.330196,10.730063,11.08565,11.432674,11.442106,11.732738,11.83403
2.217227,2.860054,3.1741338,3.548666,3.7348166,3.8498645,3.9812062,4.1619973,4.312699,4.3781824,4.448195,4.597945,4.6309133,5.1371207,5.2148113,5.6295023,5.6475143,5.7490697,5.9817367,6.1207094,6.1524935,6.2541184,6.257086,6.285408,6.5583167,6.59895,6.650199,6.6591506,6.8013964,6.952213,7.254575,7.4691277,7.489129,7.6824603,8.469521,8.5340395,8.576381,9.02405,9.202858,10.825339
2.217227,2.6391592,2.860054,3.0482192,3.1741338,3.184874,3.212848,3.3309224,3.4037535,3.548666,3.7348166,3.8498645,3.9812062,4.1147676,4.1321306,4.1619973,4.2786036,4.2879286,4.312699,4.3358,4.4367547,4.4467244,4.4467244,4.5072684,4.5222707,4.5737696,4.574456,4.6309133,4.807075,5.2847977,5.395049,5.833917,5.9428015,6.1207094,6.2541184,6.312724,6.4930887,6.8013964,6.952213,10.825339
0.48519778,1.1923428,1.7808591,2.217227,2.2387393,2.6155047,2.6391592,2.7047272,2.860054,2.9503932,3.0346231,3.0482192,3.1641333,3.184874,3.1997175,3.2245367,3.2813969,3.3309224,3.3663738,3.388312,3.4631357,3.548666,3.8498645,3.9812062,4.1321306,4.152663,4.221178,4.2786036,4.3358,4.4201336,4.4367547,4.4467244,4.5033116,4.5737696,4.6309133,4.670729,4.9043427,5.5716324,5.833917,6.2541184
0.48519778,0.59505075,0.9727249,1.1923428,1.7808591,1.8808744,2.0717814,2.217227,2.2387393,2.3927965,2.6155047,2.7047272,2.8135006,2.860054,2.9483435,2.9503932,2.9921196,3.0001245,3.0028274,3.0482192,3.0980222,3.1641333,3.167711,3.184874,3.1993299,3.2245367,3.2254903,3.2289605,3.2523413,3.3309224,3.4249833,3.4352856,3.7127435,3.7696373,3.7988348,3.8498645,3.9812062,4.0511785,4.2786036,5.833917
0.48519778,0.5131937,0.59505075,0.7508525,0.8011316,0.81294525,0.8355871,0.83567524,1.0468454,1.1923428,1.4618344,1.5086862,1.7352473,1.7808591,1.8808744,2.050883,2.0717814,2.1015642,2.1407154,2.1506252,2.217227,2.2387393,2.6155047,2.6349344,2.7386782,2.765307,2.8075006,2.8166997,2.8177676,2.8750541,2.9483435,3.1641333,3.2155266,3.2523413,3.4352856,3.4736345,3.7696373,3.8498645,4.2786036,4.90069
0.04689195,0.19407326,0.20064399,0.3073053,0.3790084,0.48519778,0.5131937,0.5485739,0.70751977,0.74324864,0.7508525,0.783832,0.81294525,0.8355871,0.83567524,0.84490645,1.0201648,1.0330205,1.1434941,1.1881006,1.2416216,1.3300349,1.5086862,1.5121535,1.5482843,1.7027271,1.7352473,1.9286902,1.951916,1.9787987,2.1407154,2.2387393,2.2999234,2.765307,2.8750541,2.9483435,3.2523413,3.2564566,3.3194308,3.4352856
0.04689195,0.077339165,0.10213927,0.13196553,0.19376615,0.19407326,0.20064399,0.25282252,0.26239705,0.30707225,0.3073053,0.3509259,0.37022257,0.3790084,0.40826526,0.40881073,0.46388003,0.47140354,0.48519778,0.5485739,0.58275306,0.5972709,0.61373925,0.622881,0.62656677,0.628567,0.70751977,0.74324864,0.783832,0.83567524,0.84490645,1.0330205,1.1881006,1.3408624,1.4168665,1.4287108,1.5482843,1.7352473,2.1407154,2.629166
0.023449074,0.04689195,0.06409975,0.07365659,0.07622319,0.077339165,0.08482747,0.086037256,0.10213927,0.13196553,0.14305806,0.14754525,0.14772488,0.15217684,0.18184125,0.19376615,0.20562567,0.2490559,0.25282252,0.254795,0.30707225,0.3073053,0.31348795,0.3509259,0.3790084,0.38870388,0.40826526,0.44000056,0.446167,0.4740185,0.4984257,0.61373925,0.6408727,0.74324864,0.783832,0.82393473,0.84490645,1.1113721,1.1881006,1.3783779
