3.4807954,4.774538,5.417971,6.034271,6.598261,7.0164466,7.0741377,7.240817,7.3114924,7.4180717,7.8957014,8.343809,8.396299,8.616947,9.276962,9.3010435,9.457318,9.611616,9.787245,10.098721,10.134137,10.213884,10.260695,10.548812,10.584695,10.621777,10.831477,10.926591,10.987455,11.184487,11.209615,11.3161335,11.435269,11.711055,11.857431,11.918541,11.988332,12.392109,12.470703,13.471207
2.6854725,3.4807954,3.5717602,4.6726236,4.774538,5.0600553,5.417971,6.163942,6.1909976,6.270334,6.2930555,6.3739924,6.598261,6.6026664,6.8274384,7.0164466,7.240817,7.273229,7.3114924,7.416878,7.4180717,7.4954853,7.907141,7.9543366,8.061834,8.191974,8.343809,8.376562,8.510082,8.575257,8.738701,9.08334,9.131025,9.611616,9.621882,9.634983,10.098721,10.759358,11.260182,11.711055
2.1655614,2.6854725,2.8665302,2.9575074,3.0504854,3.2734628,3.4807954,3.5140665,3.5717602,3.7790515,4.302408,4.359568,4.6726236,4.71852,5.0600553,5.417971,5.652123,5.7100177,6.163942,6.270334,6.2930555,6.3739924,6.3778586,6.465047,6.598261,6.7147365,7.3114924,7.4954853,7.803385,7.819935,8.014895,8.061834,8.06696,8.1350565,8.545139,8.575257,8.7863035,9.016408,9.634983,10.759358
0.132666,2.1655614,2.6854725,2.7603629,2.8665302,2.9575074,3.0293186,3.0504854,3.142904,3.2491972,3.4807954,3.5140665,3.5717602,3.7051737,3.7790515,3.8576434,3.9384305,4.164847,4.3152018,4.359568,4.4011703,4.434948,4.5697565,4.6280427,4.6726236,4.9210787,5.341792,5.652123,5.807687,5.900374,6.163942,6.270334,6.3739924,6.7147365,7.0288773,7.803385,7.819935,8.061834,8.06696,8.837076
0.132666,0.4566968,1.1879327,1.3000411,1.6636368,2.1655614,2.6854725,2.7603629,2.8665302,2.9575074,3.0170553,3.1339324,3.142904,3.145039,3.1915233,3.2399523,3.245879,3.3720849,3.4807954,3.5140665,3.5717602,3.6703959,3.7051737,3.7790515,3.8576434,4.044032,4.1281476,4.164847,4.1912208,4.4011703,4.5697565,4.5700035,4.6280427,4.6726236,4.721265,4.74244,5.1009297,5.50513,5.64017,5.807687
0.132666,0.2816246,0.4566968,1.1879327,1.3000411,1.6555836,1.6636368,1.8422642,1.9652115,2.1120512,2.2368178,2.28655,2.3612359,2.4533439,2.577561,2.6854725,2.7725976,2.9390633,2.9575074,3.0170553,3.1106024,3.123357,3.1339324,3.1381924,3.142904,3.145039,3.1915233,3.2082708,3.245879,3.3720849,3.5140665,3.5717602,3.6226053,3.6703959,3.674632,3.7790515,4.4011703,4.5697565,4.6280427,4.74244
0.132666,0.2816246,0.4246544,0.4566968,0.9654223,1.1879327,1.1943144,1.3000411,1.3221214,1.5839579,1.6555836,1.6636368,1.8422642,1.9341809,1.9652115,2.0681162,2.1120512,2.2368178,2.28655,2.3612359,2.4533439,2.4859211,2.577561,2.6854725,2.7725976,2.9151094,2.9390633,3.1106024,3.123357,3.13936,3.142904,3.1689692,3.1915233,3.2082708,3.2916586,3.3496494,3.5717602,3.674632,3.7256212,4.4011703
0.09790691,0.132666,0.2816246,0.36657915,0.4246544,0.44683886,0.4566968,0.4697016,0.601905,0.9654223,1.0457904,1.0530254,1.116475,1.2808832,1.2850729,1.3000411,1.321181,1.3221214,1.5429097,1.6555836,1.6581539,1.6636368,1.689897,1.7838153,1.8806576,1.9069875,1.9341809,1.9652115,2.0681162,2.2368178,2.308915,2.3612359,2.4255502,2.4533439,2.4859211,2.577561,2.6854725,2.9239273,3.5717602,3.674632
0.08619167,0.09790691,0.132666,0.19200614,0.22515714,0.2816246,0.36657915,0.38987637,0.40470457,0.44577628,0.44683886,0.4697016,0.51008576,0.601905,0.6665112,0.75505024,0.8469076,0.9654223,0.9725336,1.0324386,1.0457904,1.0530254,1.116475,1.2808832,1.3000411,1.3221214,1.3864086,1.4872139,1.5622311,1.6310439,1.6555836,1.6560593,1.689897,1.7838153,2.2368178,2.308915,2.3291795,2.339496,2.6854725,3.2949052
0.08619167,0.08672699,0.09790691,0.132666,0.16176468,0.19200614,0.22515714,0.22663268,0.2816246,0.30659902,0.35165876,0.38987637,0.40470457,0.41170913,0.44422898,0.44683886,0.46044964,0.4697016,0.51008576,0.5369208,0.6665112,0.709954,0.7112136,0.7539226,0.93101436,0.9643419,0.9654223,0.9725336,1.0387179,1.116475,1.2091635,1.3223588,1.3864086,1.4672327,1.4785689,1.6310439,1.6555836,1.6560593,2.295233,2.355303
