5.4488163,5.465532,6.9571157,7.466562,7.772729,7.9049916,8.041707,8.081745,8.172647,8.622385,8.953737,8.989671,9.140944,9.177578,9.285014,9.299427,9.308844,9.313087,9.617984,10.328216,10.525524,10.642919,10.841694,10.865103,11.070633,11.139543,11.401765,11.554957,11.574855,11.609402,12.115641,12.163239,12.187692,12.30266,12.330556,12.391021,12.412544,12.771121,13.277623,13.979385
1.9002123,4.0195317,4.3818326,4.4259253,4.4997387,5.2560763,5.465532,6.0180974,6.512165,6.6268163,6.9571157,7.0509043,7.466562,7.6916428,7.772729,7.8235545,8.007256,8.020133,8.041707,8.046936,8.081745,8.172647,8.617135,8.622385,8.878508,8.953737,8.989671,9.13564,9.177578,9.256497,9.811152,10.303701,10.328216,11.070633,11.139543,11.401765,11.493039,11.574855,11.660175,13.081129
1.9002123,4.0195317,4.2227225,4.3818326,4.41675,4.4259253,4.4997387,4.697759,4.725936,4.9635563,5.2560763,5.708989,5.9411035,6.0180974,6.35599,6.382045,6.4394593,6.512165,6.528417,6.6268163,6.7306094,6.9571157,7.0509043,7.128186,7.6916428,7.8235545,8.003532,8.041707,8.046936,8.172647,8.427258,8.611499,8.622385,8.653023,8.953737,8.989671,9.098593,9.810978,11.070633,11.493039
1.9002123,3.2219222,3.6664836,3.7918055,3.8835697,3.9902189,4.0195317,4.1826596,4.188682,4.2227225,4.3737154,4.3818326,4.41675,4.4259253,4.473986,4.4997387,4.725936,4.9635563,5.708989,5.7245355,5.836013,6.0180974,6.082938,6.084504,6.35599,6.382045,6.4394593,6.472718,6.528417,6.626094,6.6268163,6.7306094,7.128186,7.6916428,7.8235545,7.825123,8.041707,8.102833,9.15028,11.070633
0.88009834,1.9002123,2.584985,3.009888,3.0476701,3.2219222,3.5579786,3.6664836,3.7110755,3.7918055,3.8573263,3.8835697,3.967209,3.9902189,4.0195317,4.1826596,4.188682,4.2972946,4.3737154,4.3818326,4.404504,4.4259253,4.473986,4.4997387,4.5000887,4.5178695,4.725936,4.9635563,5.086477,5.3725247,5.639856,5.708989,5.818366,6.082938,6.4394593,6.472718,6.528417,6.626094,6.891633,8.102833
0.88009834,1.5578772,1.9002123,2.584985,2.6852303,2.74233,2.786365,3.0066998,3.009888,3.0106769,3.0476701,3.1117852,3.2219222,3.273815,3.3091145,3.3683584,3.4040384,3.6057372,3.6229177,3.6664836,3.7918055,3.8357465,3.8573263,3.8835697,3.9902189,4.000784,4.0195317,4.11048,4.188682,4.2972946,4.3737154,4.4259253,4.4666834,4.4997387,4.5178695,4.594339,5.086477,5.3725247,5.708989,6.2657647
0.24884693,0.4337451,0.60473347,0.6509356,0.88009834,1.5578772,1.8241674,1.9002123,2.2585616,2.2685978,2.3874068,2.4394128,2.584985,2.5953085,2.6087866,2.74233,2.786365,3.009888,3.0476701,3.1117852,3.2327464,3.273815,3.3091145,3.4125113,3.6057372,3.6229177,3.6664836,3.7758265,3.7918055,3.817292,3.8357465,3.8813567,3.942252,3.9902189,4.11048,4.180933,4.188682,4.4259253,4.4997387,4.594339
0.24884693,0.4337451,0.60473347,0.6509356,0.6563842,0.88009834,1.3766799,1.4954375,1.4956259,1.4977646,1.8241674,1.8441708,1.9002123,2.0179725,2.2585616,2.2685978,2.3874068,2.4394128,2.4917908,2.584985,2.5953085,2.74233,2.7617152,2.786365,2.8013806,2.8013911,2.8841481,3.0982168,3.1117852,3.2327464,3.234612,3.2356231,3.2718976,3.273815,3.4125113,3.4638474,3.6229177,3.817292,3.8813567,3.9902189
0.075014494,0.24884693,0.33754995,0.4337451,0.47771525,0.60473347,0.64771855,0.6509356,0.69996476,0.88009834,0.93037254,1.0684929,1.1846982,1.4954375,1.4956259,1.4977646,1.7676532,1.8241674,1.8441708,1.9002123,1.9738684,2.0179725,2.1886744,2.2585616,2.2648115,2.2685978,2.3874068,2.4394128,2.4917908,2.5953085,2.74233,2.7617152,2.8013806,2.8013911,2.8841481,2.890786,3.2372334,3.371925,3.4125113,3.817292
0.075014494,0.08857402,0.24884693,0.26489237,0.30066195,0.33754995,0.40521154,0.4337451,0.47771525,0.5645721,0.60473347,0.6077482,0.6347637,0.64771855,0.6509356,0.69996476,0.8484047,0.93037254,1.0684929,1.1846982,1.394282,1.4954375,1.4956259,1.4977646,1.6822451,1.7676532,1.815348,1.8441708,1.901615,2.1886744,2.2585616,2.2685978,2.4394128,2.4917908,2.5871372,2.8013806,2.8013911,3.1192584,3.2372334,3.2879157
