2.83594,3.409906,4.6384435,5.390743,5.4687862,5.598704,5.796452,6.314103,7.1730103,7.438156,7.447212,7.536495,7.591088,7.8812094,7.928227,8.196145,8.845399,9.060781,9.134047,9.26942,9.315227,9.429124,10.206373,10.209909,10.673486,11.116487,11.28722,11.403989,11.69831,11.843788,11.939772,12.028873,12.120048,12.342716,12.445905,12.612844,12.66641,13.117957,13.126573,13.740637
2.4909418,2.83594,3.3121245,3.409906,3.6697528,4.3139954,4.6384435,4.9804854,5.1792336,5.390743,5.4687862,5.598704,5.683489,5.6855206,5.706399,5.796452,5.8062863,5.817251,6.0148215,6.1551948,6.2160563,6.276263,6.314103,6.807949,7.438156,7.536495,8.081625,9.134047,9.161179,9.219922,9.237791,9.26942,9.802239,10.170914,10.673486,10.930777,11.403989,11.570576,11.736932,13.126573
2.2377746,2.4909418,2.6533616,2.83594,3.3121245,3.409906,3.479409,3.6697528,3.7074797,3.7284267,4.1234975,4.3139954,4.5031643,4.6384435,4.90339,4.9629173,4.9804854,5.0688224,5.341736,5.390743,5.598704,5.683489,5.706399,5.796452,5.8062863,5.817251,6.1551948,6.276263,6.447525,6.550034,6.6093597,6.807949,7.3802466,7.6843953,8.081625,8.117854,8.347674,9.149533,9.26942,11.328119
0.32466498,1.4603649,1.7739197,1.9880576,2.2377746,2.4909418,2.6533616,2.807975,2.9458022,3.023235,3.2776656,3.409906,3.479409,3.5716481,3.6697528,4.0558543,4.1234975,4.1772017,4.3139954,4.5031643,4.564391,4.6384435,4.90339,4.9629173,4.9804854,5.0688224,5.3106465,5.336544,5.341736,5.390743,5.427246,5.598704,5.706399,6.1551948,6.276263,6.447525,7.281245,7.6843953,8.479666,10.891099
0.32466498,1.4603649,1.6536449,1.7015961,1.7739197,1.9880576,2.0727882,2.2377746,2.5515568,2.6533616,2.719968,2.807975,2.8297591,2.9458022,2.959924,2.9951067,3.023235,3.2776656,3.409906,3.479409,3.5687177,3.6068664,3.6344023,3.640698,3.6697528,3.8813431,4.0558543,4.0749707,4.1234975,4.5025244,4.5411477,4.5508723,4.6384435,4.848016,4.90339,4.9804854,5.0688224,5.427246,6.1551948,7.281245
0.09587094,0.32466498,1.4603649,1.6536449,1.7015961,1.7739197,1.9118464,1.9880576,2.0727882,2.2377746,2.5515568,2.634143,2.6533616,2.6827862,2.6885664,2.783468,2.807975,2.8297591,2.9412732,2.959924,2.9701118,2.9951067,3.0120187,3.023235,3.179332,3.240027,3.34938,3.409906,3.479409,3.5687177,3.6344023,3.8813431,3.9786055,4.021167,4.0558543,4.0749707,4.3837776,4.5025244,4.5411477,6.1551948
0.09587094,0.26689082,0.32466498,0.4315431,1.0555757,1.1795852,1.4603649,1.6536449,1.7015961,1.7739197,1.9118464,1.9419582,1.9609723,1.9880576,1.9943589,2.020423,2.0727882,2.1911979,2.2377746,2.3259656,2.3629277,2.5515568,2.6533616,2.6827862,2.6885664,2.762498,2.783468,2.8297591,2.9412732,2.9701118,2.9951067,3.01366,3.023235,3.0829458,3.108677,3.240027,3.409906,3.4597251,4.380418,4.3837776
0.09587094,0.26689082,0.32466498,0.4048812,0.4315431,0.54828435,0.55907255,0.6977054,0.75159365,0.78355986,0.8465326,1.0555757,1.0776184,1.088058,1.1795852,1.3232262,1.4603649,1.6107703,1.6536449,1.7015961,1.7739197,1.8058448,1.8442445,1.874635,1.8968538,1.9609723,1.9880576,1.9943589,2.0727882,2.0987463,2.1911979,2.3259656,2.8745275,2.9412732,2.9951067,3.0829458,3.108677,3.409906,3.4597251,3.5775893
0.09587094,0.15740132,0.26422182,0.26689082,0.32466498,0.40125403,0.4048812,0.4148794,0.4315431,0.54869074,0.55907255,0.6977054,0.75159365,0.76095146,0.78355986,0.80526525,0.8465326,1.0103428,1.0555757,1.10505,1.1562493,1.1795852,1.2865183,1.4603649,1.5364103,1.6536449,1.7015961,1.7739197,1.8058448,1.8442445,1.846115,1.9880576,2.0727882,2.089566,2.3038018,2.3259656,2.3430934,2.9980152,3.108677,3.4597251
0.09587094,0.15740132,0.1757424,0.26422182,0.26689082,0.28257877,0.3183009,0.32466498,0.39655867,0.40125403,0.4048812,0.4148794,0.4315431,0.48496547,0.54869074,0.55907255,0.5627088,0.639355,0.72478616,0.78355986,0.80526525,0.8465326,0.91589755,1.0103428,1.0125026,1.0555757,1.10505,1.1536088,1.1562493,1.2534043,1.264259,1.4426311,1.4493265,1.4883872,1.6410581,1.7739197,1.8311815,1.846115,2.0768054,2.3430934
