0.9225655,3.8718817,4.1921735,4.2604737,4.9307714,5.4225836,5.9109607,7.0981584,7.1959023,7.276143,7.504763,7.66312,8.245579,8.313595,8.593407,8.92333,8.949026,9.106203,9.37203,9.42415,9.6962185,9.733423,9.8680105,9.888502,9.940365,10.405411,10.555486,11.180669,11.193307,11.979151,12.025953,12.1862,12.192408,12.3478985,12.372136,12.648889,12.727449,12.731387,13.295848,14.295078
0.2592412,0.9225655,3.645194,3.8718817,3.9294848,4.1921735,4.2604737,4.9307714,5.0117273,5.50219,5.9109607,6.1136165,6.470601,6.576414,7.0981584,7.1959023,7.276143,7.504763,7.66312,7.976839,8.245579,8.272186,8.308933,8.531138,8.593407,8.86828,8.893321,8.92333,9.090995,9.106203,9.331839,9.37203,9.8680105,10.340847,11.895025,11.976516,11.979151,12.025953,12.1862,12.372136
0.2592412,0.9225655,2.8530552,3.0698647,3.645194,3.715208,3.8718817,4.136339,4.2604737,4.789156,4.9307714,5.0117273,5.395879,5.50219,5.9109607,6.006304,6.1136165,6.4579887,6.489326,7.14437,7.1959023,7.276143,7.504763,7.66312,7.976839,8.258572,8.272186,8.308933,8.433077,8.474384,8.523106,8.534873,8.5562315,8.86828,8.893321,9.106203,9.8680105,10.340847,11.622725,11.976516
0.2592412,0.9225655,2.8530552,2.9398327,3.0698647,3.1291382,3.645194,3.6557457,3.715208,3.8718817,4.1027317,4.136339,4.2459254,4.352761,4.431958,4.5521975,4.703295,4.789156,4.9307714,4.984564,5.0117273,5.09246,5.3896585,5.4100623,5.4453225,5.50219,5.7893715,5.7939553,6.006304,6.1136165,6.124039,6.446425,7.276143,7.504763,7.9451203,8.258572,8.433077,8.474384,8.641346,8.997729
0.19758749,0.2592412,0.5213248,0.82821095,1.8789144,2.8530552,2.9398327,3.1291382,3.206802,3.3069305,3.5220761,3.645194,3.6557457,3.715208,3.823368,3.8718817,3.8949275,4.1027317,4.136339,4.1587844,4.352761,4.431958,4.4897723,4.5521975,4.592739,4.703295,4.737091,4.7666316,4.7869115,4.789156,4.9307714,4.984564,5.09246,5.3896585,5.4100623,5.4453225,5.5538926,5.7893715,5.8151546,7.9672537
0.19758749,0.2592412,0.5213248,0.82821095,1.6996688,1.8789144,2.5134768,2.6832392,2.9398327,2.9420276,2.999905,3.206802,3.2453911,3.3069305,3.3082488,3.345398,3.3654742,3.4060383,3.467544,3.4825742,3.5220761,3.6071467,3.645194,3.6557457,3.7118597,3.715208,3.7853577,3.8949275,3.9270513,4.1027317,4.1248956,4.136339,4.5344663,4.576601,4.609369,4.666072,4.6729083,4.9307714,5.1067867,5.4453225
0.19758749,0.2592412,0.5213248,0.82821095,0.8296823,0.8588563,1.6996688,1.8248255,1.8789144,2.1095457,2.5134768,2.6832392,2.692311,2.7218857,2.7462304,2.7462869,2.9420276,2.999905,3.206802,3.2453911,3.2469654,3.3069305,3.3082488,3.335359,3.345398,3.3654742,3.3858724,3.467544,3.4825742,3.5220761,3.6071467,3.6186898,3.6557457,3.8949275,3.9270513,4.1248956,4.5344663,4.6729083,5.1067867,5.4453225
0.06649678,0.19758749,0.2592412,0.43457234,0.5213248,0.5244245,0.8189547,0.82821095,0.8296823,0.8588563,1.0347826,1.2565649,1.6274813,1.725565,1.8248255,1.8495042,1.8789144,1.998389,2.114432,2.2557132,2.3831615,2.4400864,2.6608927,2.6832392,2.692311,2.7218857,2.7462304,2.8206975,2.8755143,3.021614,3.2453911,3.335359,3.345398,3.3839767,3.467544,3.4825742,3.6071467,3.6186898,3.6557457,5.4453225
0.06649678,0.19758749,0.24459487,0.2592412,0.2825045,0.42943054,0.43457234,0.47265214,0.5213248,0.5244245,0.8296823,0.8588563,0.9384743,1.0347826,1.2565649,1.2939013,1.3756709,1.4459205,1.6274813,1.6562628,1.725565,1.7600377,1.8248255,1.8495042,1.998389,2.1010692,2.1728032,2.1856904,2.186812,2.2290854,2.4400864,2.5720417,2.6608927,2.7462304,2.7742221,2.8192775,3.021614,3.2453911,3.345398,3.369149
0.06649678,0.19758749,0.24459487,0.2592412,0.2825045,0.28934506,0.38443103,0.42943054,0.43457234,0.47265214,0.5213248,0.5244245,0.52442616,0.57137436,0.58114636,0.60125494,0.7242548,0.8296823,0.83603644,0.8588563,0.95399314,0.95599043,0.99561787,1.0347826,1.0893558,1.2939013,1.2989022,1.373644,1.3756709,1.4459205,1.446649,1.5983626,1.6274813,1.735198,1.7600377,1.8011419,2.1010692,2.1725526,2.4400864,3.021614
