3.4894283,6.139938,6.785017,7.1396275,7.473705,8.226315,8.2674465,8.513767,8.571859,8.597577,8.639331,8.751013,8.876693,8.980267,9.035979,9.072479,9.597389,10.118387,10.454384,10.607289,10.614854,10.694831,10.715014,10.719453,10.750917,11.020389,11.304349,11.381775,11.407717,11.420628,11.506904,11.52864,11.582238,11.742393,11.805564,12.54331,12.641019,12.796181,13.184057,13.925849
3.4894283,4.481612,4.631756,4.9938145,5.2832007,5.732486,5.9537277,6.139938,6.2730846,6.635282,6.6557903,6.6621737,6.785017,7.040226,7.1396275,7.473705,7.8031335,8.011596,8.078985,8.120465,8.197066,8.218942,8.226315,8.2674465,8.47928,8.597577,8.698933,8.751013,8.876693,8.980267,9.035979,9.072479,9.363556,10.251769,10.289748,10.454384,10.750917,11.582238,11.709019,13.184057
2.2148771,3.2345207,3.4808986,3.4894283,3.9371173,4.337589,4.481612,4.511893,4.631756,4.9938145,5.050388,5.2832007,5.590744,5.5996075,5.732486,5.787436,5.9537277,6.139938,6.1471186,6.2730846,6.471682,6.6557903,6.9637628,7.6389766,7.7685857,8.120465,8.197066,8.218942,8.47928,8.698933,8.876693,8.980267,9.035979,9.072479,9.148684,9.42791,10.251769,10.454384,10.911695,11.92983
1.1081198,1.860383,2.2148771,2.2870266,2.5522802,3.273819,3.4894283,3.6072671,3.9371173,4.0580416,4.089408,4.3176603,4.337589,4.481612,4.4843445,4.511893,4.578596,4.73581,4.9938145,5.067713,5.220434,5.4676175,5.590744,5.5996075,5.609167,5.787436,5.931039,6.139938,6.2677054,6.2730846,6.30629,6.4336658,7.6389766,7.790925,8.47928,8.876693,9.035979,10.251769,10.911695,11.92983
1.1081198,1.860383,2.2148771,2.2870266,2.4338841,2.5522802,2.958791,3.0818229,3.117165,3.252983,3.273819,3.4894283,3.5861776,3.6072671,3.7113404,3.7598023,3.9371173,4.0124674,4.0580416,4.089408,4.3176603,4.337589,4.476983,4.4843445,4.511893,4.5589795,4.583436,4.73581,5.1782184,5.187039,5.220434,5.609167,5.931039,6.139938,6.4336658,6.9598374,7.9086137,8.902287,10.251769,10.911695
1.1081198,1.739297,1.860383,1.8759475,2.2148771,2.2870266,2.3304348,2.4338841,2.5210612,2.5522802,2.6131034,2.958791,3.0818229,3.117165,3.273819,3.338561,3.3638403,3.5861776,3.7407715,3.7598023,3.9371173,4.0124674,4.0580416,4.089408,4.3176603,4.337589,4.476983,4.4826913,4.4843445,4.5589795,4.583436,5.1782184,5.187039,5.220434,5.519525,5.931039,6.1291833,6.173803,6.9598374,7.9086137
1.1081198,1.739297,1.860383,1.8759475,2.2148771,2.2870266,2.3304348,2.4338841,2.5210612,2.5522802,2.6131034,2.640004,2.8706195,2.958791,3.117165,3.2231812,3.2397983,3.2414293,3.2544622,3.3638403,3.5552402,3.5861776,3.590982,3.6205516,3.7407715,3.7598023,3.904341,3.9556108,3.964649,4.0594482,4.089408,4.289339,4.337589,4.35791,4.4826913,4.675318,5.1782184,5.220434,6.0239606,6.1291833
0.9967389,1.1081198,1.4252776,1.6362736,1.739297,1.860383,2.2148771,2.2870266,2.3304348,2.4338841,2.5210612,2.5522802,2.640004,2.8706195,2.8791578,2.958791,2.982397,3.0550454,3.117165,3.2223096,3.2231812,3.2397983,3.2544622,3.2817326,3.3611364,3.3638403,3.5552402,3.5861776,3.6205516,3.6658947,3.7407715,3.8881571,3.904341,3.964649,4.0594482,4.0898566,4.289339,4.4826913,4.692163,5.220434
0.30826813,0.66456485,0.94272804,1.0267665,1.1081198,1.1651555,1.3217918,1.6362736,1.6592323,1.7179854,1.7813821,1.8305594,1.860383,2.0361128,2.1650121,2.2870266,2.4338841,2.4642372,2.474945,2.5210612,2.5970376,2.640004,2.6751173,2.853089,2.8605382,2.8706195,2.8791578,2.982397,3.0550454,3.1479206,3.2231812,3.2397983,3.2817326,3.3638403,3.5552402,3.617585,3.6205516,3.7346084,4.5186296,4.692163
0.30826813,0.66456485,0.80071956,0.94272804,0.990518,1.0677174,1.0703529,1.1081198,1.1651555,1.2186005,1.2599517,1.2814605,1.3217918,1.5327563,1.6362736,1.6592323,1.7179854,1.7185994,1.7360327,1.860383,2.0361128,2.1650121,2.2870266,2.3932152,2.4642372,2.474945,2.5210612,2.5970376,2.6751173,2.8386207,2.853089,2.8605382,2.8791578,3.1479206,3.2231812,3.2397983,3.27635,3.2943296,3.5552402,4.692163
0.30826813,0.46123296,0.66456485,0.6656909,0.7854882,0.80071956,0.9084112,0.94272804,0.9888774,0.990518,1.031621,1.0677174,1.0703529,1.0719087,1.1081198,1.1651555,1.2599517,1.2814605,1.3217918,1.401585,1.4659833,1.5327563,1.5653346,1.6462793,1.6592323,1.7179854,1.7185994,1.7360327,1.853277,1.860383,1.9804883,2.0361128,2.3603396,2.3932152,2.474945,2.5210612,2.5970376,2.807878,2.853089,3.8067193
0.30826813,0.40124524,0.46123296,0.54072714,0.66456485,0.6656909,0.7854882,0.80071956,0.8668339,0.8701414,0.9084112,0.94272804,0.95458394,0.9888774,0.990518,1.0316187,1.031621,1.0703529,1.0719087,1.1081198,1.2599517,1.2921473,1.2965763,1.3077607,1.3991152,1.4891021,1.5653346,1.5813625,1.6462793,1.6592323,1.7185994,1.853277,1.860383,1.8988204,1.9804883,2.0361128,2.1653228,2.3607888,2.3932152,2.5970376
0.29030585,0.30826813,0.36756712,0.3923096,0.40124524,0.43073237,0.46123296,0.46513805,0.54072714,0.66456485,0.6656909,0.73084736,0.7421898,0.80071956,0.8279077,0.83476746,0.8668339,0.8701414,0.9084112,0.94272804,0.95458394,0.9888774,0.990518,1.031621,1.0703529,1.0719087,1.1081198,1.2326105,1.2564187,1.2599517,1.2852374,1.2965763,1.5078877,1.5813625,1.6462793,1.860383,1.8917526,1.8959751,2.1653228,2.3932152
0.08060454,0.24500594,0.29030585,0.318563,0.36756712,0.3923096,0.3936586,0.40124524,0.43073237,0.45515248,0.46123296,0.46513805,0.5133536,0.53789794,0.54072714,0.6656909,0.7421898,0.80071956,0.8279077,0.8329388,0.83476746,0.8701414,0.907765,0.9084112,0.94272804,0.95458394,0.9888774,1.031621,1.0719087,1.1081198,1.1590437,1.2564187,1.2650459,1.2852374,1.2965763,1.5078877,1.5813625,1.6462793,1.6546012,2.3932152
0.08060454,0.17824595,0.18956059,0.24280632,0.24500594,0.29030585,0.318563,0.36756712,0.3936586,0.40124524,0.43073237,0.45515248,0.46123296,0.462553,0.46513805,0.5133536,0.53789794,0.54072714,0.60391885,0.60407853,0.6411477,0.6656909,0.7421898,0.80071956,0.8329388,0.83476746,0.8701414,0.8912423,0.907765,0.9084112,0.94272804,1.031621,1.0673972,1.0991294,1.1081198,1.1590437,1.2650459,1.2852374,1.5813625,1.6462793
0.08060454,0.17824595,0.18956059,0.1943575,0.22211647,0.22485994,0.23442228,0.24500594,0.25435093,0.2838595,0.29030585,0.3049718,0.315098,0.318563,0.35620448,0.398472,0.40124524,0.43073237,0.45515248,0.46123296,0.4810921,0.5133536,0.54072714,0.602868,0.60391885,0.6411477,0.66355205,0.6656909,0.68135446,0.7421898,0.83476746,0.8701414,0.8912423,0.9084112,0.94272804,1.031621,1.0673972,1.0991294,1.5813625,1.6462793
0.06766445,0.08060454,0.09700224,0.09834719,0.11925059,0.17824595,0.18572627,0.18956059,0.1943575,0.20304951,0.20575476,0.22211647,0.22485994,0.23442228,0.2694933,0.2838595,0.29030585,0.29430544,0.3036385,0.3049718,0.305333,0.315098,0.318563,0.35620448,0.38355622,0.398472,0.40124524,0.42757767,0.45002782,0.46123296,0.5133536,0.54072714,0.5978159,0.6074557,0.6411477,0.6656909,0.7574088,0.8479916,0.8701414,1.6462793
0.048523165,0.056184188,0.06766445,0.08060454,0.08919513,0.09700224,0.11925059,0.11997013,0.1264749,0.15890361,0.1671154,0.17138027,0.17824595,0.17932606,0.18572627,0.18956059,0.20304951,0.20575476,0.22485994,0.23442228,0.2694933,0.2736243,0.2838595,0.29030585,0.29430544,0.3036385,0.3049718,0.305333,0.318563,0.32570273,0.3298979,0.35620448,0.3759738,0.37870002,0.40274128,0.45002782,0.5133536,0.5195202,0.8701414,1.6462793
0.023827154,0.03732904,0.048523165,0.056184188,0.058291905,0.06039239,0.06766445,0.07458341,0.08060454,0.08750719,0.08919513,0.09769169,0.107051246,0.112241074,0.11656184,0.11925059,0.11997013,0.1264749,0.14815944,0.15656476,0.15890361,0.1671154,0.17138027,0.17932606,0.18572627,0.18956059,0.20575476,0.20873421,0.22485994,0.23009904,0.23043142,0.2694933,0.2736243,0.2838595,0.3036385,0.305333,0.32570273,0.3298979,0.35332444,0.45002782
