3.1451263,3.2252398,5.467863,5.533504,5.552124,5.6649094,5.950762,6.2260165,6.3246646,6.685733,7.5326257,7.9783483,8.476669,8.536227,8.771891,8.89802,9.072095,9.118371,9.151311,9.17773,9.215394,9.599575,9.784513,10.08387,10.133157,10.221173,10.38545,10.584714,10.694777,11.297419,11.331369,11.601744,11.62841,11.672977,11.6876135,11.809963,12.424305,12.438595,12.620582,13.046767
0.6443643,3.1451263,3.2252398,3.6392133,3.6407602,3.9247544,4.125219,4.460753,4.4853277,4.898186,5.2484274,5.2750173,5.467863,5.552124,5.6649094,5.91274,5.9532757,6.046306,6.2260165,6.3245997,6.3246646,6.630727,7.01457,7.43505,7.50554,7.5068507,7.8359365,7.9783483,8.073925,8.187671,8.536227,8.89802,9.17773,10.08387,10.584714,10.694777,10.807472,11.262814,11.394315,13.046767
0.6443643,2.5601394,2.8901992,2.9989166,3.1451263,3.6392133,3.6407602,3.9247544,4.125219,4.432802,4.4471116,4.460753,4.46511,4.4853277,4.5517535,4.5683227,4.898186,4.9584575,5.2484274,5.313104,5.417593,5.552124,5.6414294,5.6649094,5.9458103,6.046306,6.2260165,6.3245997,6.3246646,6.4408636,6.630727,6.6340647,7.01457,7.43505,7.8740015,7.9783483,8.091572,8.89802,9.275883,10.694777
0.6443643,2.4041188,2.5601394,2.8901992,2.9138575,2.993696,2.9989166,3.0977387,3.3612638,3.6392133,3.6407602,3.8276348,3.9247544,4.1284404,4.230341,4.4503856,4.460753,4.5517535,4.56021,4.5683227,4.620773,4.9584575,4.973411,5.112136,5.417593,5.552124,5.6414294,5.6649094,5.67148,6.046306,6.2684994,6.2720227,6.3246646,6.595881,6.630727,6.9867597,7.01457,7.448494,7.5152326,7.8740015
0.22118872,0.6057096,0.6443643,1.8426427,2.0345032,2.300166,2.3931026,2.4041188,2.5601394,2.7057877,2.8567903,2.8901992,2.9138575,2.993696,2.9989166,3.1073127,3.2394485,3.2632418,3.394609,3.5556831,3.6392133,3.6407602,3.6820972,3.8276348,4.041581,4.230341,4.3357873,4.3830743,4.446146,4.4503856,4.4916,4.5054145,4.5517535,4.5683227,4.9584575,4.973411,5.417593,5.552124,5.6649094,6.2720227
0.22118872,0.41281393,0.6057096,0.6443643,1.6118542,2.0345032,2.1200242,2.1893432,2.2637193,2.3020697,2.3339942,2.3931026,2.4041188,2.5334392,2.5601394,2.615924,2.79859,2.817847,2.8323867,2.8901992,2.9138575,2.9989166,3.0663176,3.1359227,3.1919956,3.2394485,3.246756,3.2470548,3.2623365,3.3345752,3.3594415,3.3989322,3.4941413,3.5136445,3.6392133,3.8276348,4.3357873,4.3830743,4.446146,5.417593
0.22118872,0.41281393,0.43744823,0.6057096,0.6443643,0.7794621,1.1056573,1.3677117,1.4188706,1.4668698,1.5273507,1.5786345,1.6118542,1.6333526,1.6693135,1.6806184,2.0345032,2.0768533,2.1893432,2.2637193,2.3020697,2.3339942,2.3931026,2.4628277,2.5026252,2.5334392,2.5601394,2.6022508,2.615924,2.6949441,2.817847,2.9138575,2.9347029,2.9989166,3.174029,3.1919956,3.2623365,3.3495302,3.4941413,3.8276348
0.13307722,0.2138591,0.30877545,0.41281393,0.43744823,0.540573,0.566218,0.6057096,0.6443643,0.71502423,0.7238474,0.7794621,0.80581707,0.905752,1.0346693,1.1355232,1.3677117,1.4188706,1.4668698,1.4722835,1.5786345,1.6333526,1.6693135,1.6806184,1.8733292,1.891227,1.9860579,2.0768533,2.1539502,2.1893432,2.2267816,2.3114471,2.3339942,2.3667111,2.378957,2.3931026,2.5026252,2.5601394,2.580502,2.9989166
0.13307722,0.2138591,0.23110022,0.3559427,0.41281393,0.43744823,0.53576136,0.540573,0.566218,0.6057096,0.6370007,0.6443643,0.68995583,0.71502423,0.77028567,0.79738295,1.0083411,1.0346693,1.0868616,1.1114049,1.1788944,1.2311652,1.2698883,1.3381531,1.3677117,1.3787056,1.4722835,1.5351357,1.6693135,1.6707917,1.6806184,1.7516005,1.9631398,2.0514574,2.1347444,2.1539502,2.216006,2.3087,2.580502,2.9989166
0.09681873,0.10807631,0.13307722,0.14318338,0.15636711,0.18296869,0.23110022,0.24422805,0.25251675,0.28865373,0.3559427,0.39137167,0.39638,0.43744823,0.53576136,0.53918463,0.566218,0.6230759,0.6443643,0.6720152,0.68995583,0.7078933,0.7107244,0.75766534,0.7615407,0.87301505,1.0083411,1.0868616,1.0955626,1.1114049,1.2226771,1.3787056,1.4722835,1.6693135,1.6707917,1.6888572,1.7516005,2.216006,2.580502,2.9989166
