5.2506127,5.731261,6.094591,6.2721777,6.3827014,6.620091,7.01093,7.1084986,7.4759746,8.038403,8.107243,8.186542,8.287517,8.73578,8.770746,8.900551,9.025459,9.028042,9.288885,10.294702,10.323395,10.630928,10.642429,10.741641,10.871638,10.987905,11.006827,11.08696,11.350708,11.368965,11.908799,11.909843,12.384126,12.563428,12.592744,12.824149,13.103048,13.404075,13.990928,14.213133
1.4868085,2.9390504,3.745465,3.838989,5.227877,5.2506127,5.4662685,5.541376,5.731261,6.0482974,6.1914864,6.272082,6.274241,6.3827014,6.408629,7.1084986,7.4759746,7.7500997,8.038403,8.107243,8.287517,8.302962,8.388694,8.519446,8.73578,8.770746,8.900551,9.963814,10.139946,10.323395,10.630928,10.833454,10.871638,10.895973,11.006827,11.08696,11.326707,12.509327,13.103048,13.404075
0.6648169,1.4410666,1.4868085,2.93423,3.745465,3.838989,3.9268649,4.156016,5.227877,5.2506127,5.2654586,5.4662685,5.541376,5.731261,6.0482974,6.1914864,6.272082,6.274241,6.3827014,6.408629,6.440963,6.6367917,6.8846345,6.9650316,7.1084986,7.393823,8.038403,8.407249,8.617114,9.123842,9.24107,9.797416,9.858614,9.963814,10.139946,10.15731,10.323395,10.833454,11.028655,13.103048
0.6648169,1.2277259,1.4410666,1.4868085,2.7701042,2.93423,3.745465,3.7968283,3.838989,3.9078095,3.9268649,3.9769607,4.0759997,4.6532006,4.8357344,5.1763344,5.227877,5.2506127,5.4662685,5.474913,5.669099,5.731261,6.0482974,6.1914864,6.274241,6.3827014,6.3955774,6.408629,6.6367917,6.709577,6.8846345,7.077856,7.0958643,7.1084986,7.111367,8.038403,8.86768,10.294901,10.833454,11.028655
0.6648169,1.1214176,1.2277259,1.4410666,1.4868085,2.530249,2.571194,2.8732738,2.8742537,2.93423,3.240038,3.6058567,3.6216443,3.745465,3.838989,3.9078095,3.9268649,3.9769607,4.0759997,4.121138,4.1505027,4.2163033,4.3473663,4.4292107,4.5797443,4.6124315,4.6208754,4.6532006,4.6923947,5.068387,5.2506127,5.360663,5.6351767,5.6362944,5.731261,5.971252,6.0482974,6.3702493,6.663074,6.709577
0.19037734,0.6648169,1.1214176,1.2277259,1.3966314,1.4410666,1.4868085,1.9012724,2.530249,2.571194,2.8742537,2.93423,3.2190845,3.240038,3.240189,3.6058567,3.608647,3.6216443,3.705675,3.745465,3.8069413,3.838989,3.9078095,3.9268649,3.9769607,3.9924862,4.0759997,4.2163033,4.3028255,4.4292107,4.448334,4.4486117,4.5797443,4.6124315,4.6923947,5.2506127,5.360663,5.6362944,5.731261,5.971252
0.19037734,0.6554935,0.6648169,0.8128237,1.1214176,1.2277259,1.3966314,1.4410666,1.4868085,1.7170199,1.8603569,1.9929341,2.4795423,2.530249,2.571194,2.6909559,2.7500145,2.786708,2.93423,3.021204,3.2190845,3.240038,3.240189,3.333614,3.3579104,3.382851,3.4831738,3.608647,3.6216443,3.705675,3.745465,3.8069413,3.838989,3.9268649,4.0759997,4.108574,4.2163033,4.3438597,4.448334,4.6923947
0.19037734,0.56115353,0.6554935,0.6648169,0.70234764,0.8128237,1.1214176,1.2277259,1.3838674,1.3953781,1.3966314,1.4395014,1.4410666,1.4868085,1.502103,1.6523132,1.7170199,2.041739,2.144299,2.1957347,2.2811275,2.3161635,2.571194,2.706124,2.7500145,2.786708,2.93423,3.021204,3.135666,3.2190845,3.240038,3.2434752,3.2534342,3.333614,3.340802,3.382851,3.608647,3.739438,3.8069413,3.9268649
0.19037734,0.2355827,0.6554935,0.6648169,0.70234764,0.7641953,0.7723418,0.8128237,0.9739641,1.0204768,1.0773094,1.1214176,1.1755029,1.2277259,1.2330819,1.320295,1.3953781,1.4395014,1.4410666,1.4868085,1.502103,1.5352447,1.6523132,1.721641,1.8994606,1.932104,1.9447942,2.041739,2.0431688,2.0716896,2.1957347,2.2811275,2.618607,2.7284012,3.135666,3.2374358,3.382851,3.4345183,3.608647,3.8069413
0.11943092,0.19037734,0.20094933,0.2355827,0.38834512,0.4114408,0.43715575,0.46349064,0.5638017,0.6554935,0.70234764,0.7484931,0.7641953,0.7723418,0.8128237,0.9739641,1.0204768,1.0497698,1.0773094,1.1974086,1.2193716,1.2277259,1.3953781,1.4395014,1.4410666,1.4495497,1.4629112,1.4868085,1.5204054,1.5352447,1.6523132,1.6538728,1.7429776,1.8000015,1.8994606,1.94247,1.9447942,1.9992954,2.0431688,3.608647
