3.2496274,3.9276028,4.372018,6.743197,6.7631993,6.7690873,7.266418,7.9088125,8.02284,8.242221,8.604232,8.727085,8.825632,9.174113,9.641847,9.683985,9.83476,9.849683,10.037747,10.165677,10.447354,10.611282,10.675245,10.784977,11.180128,11.340583,11.348654,11.409306,11.514773,11.671367,12.1676,12.176352,12.505554,12.766147,13.019731,13.038119,13.426905,13.44208,13.472758,13.991291
3.2496274,3.9276028,4.372018,4.6716285,5.400464,5.406441,5.6162453,6.363303,6.4701314,6.59733,6.653761,6.743197,6.7631993,6.950999,7.9088125,8.18669,8.572386,8.727085,8.825632,9.077514,9.174113,9.502919,9.641847,9.849683,10.037747,10.165677,10.241848,10.611282,10.784977,11.180128,11.340583,11.348654,11.409306,11.671367,12.1676,12.485285,13.019731,13.038119,13.106655,13.44208
2.9178913,2.9240565,3.283119,3.8298542,3.9276028,4.554111,4.6716285,5.400464,5.406441,5.6162453,5.9149246,6.089429,6.363303,6.4701314,6.59733,6.653761,6.687004,6.743197,6.7631993,6.950999,7.843135,8.18669,8.443417,8.45102,8.572386,8.825632,9.502919,9.542002,9.813468,9.9835005,10.037747,10.070291,10.070768,10.295155,10.611282,11.348654,11.409306,11.522753,12.023781,12.485285
2.9178913,2.9240565,3.283119,3.8298542,3.8582351,3.9276028,4.554111,4.6716285,5.400464,5.406441,5.426478,5.6162453,5.9149246,6.089429,6.363303,6.4514422,6.4701314,6.59733,6.687004,6.743197,6.7631993,6.8959203,6.950999,7.1932797,7.531437,7.8068514,8.18669,8.443417,8.45102,8.469235,8.572386,9.393133,9.542002,9.677595,9.789785,9.813468,9.817693,10.037747,10.070768,11.409306
0.06706743,1.9875609,2.9178913,2.9240565,3.1059582,3.283119,3.3208563,3.7476556,3.8298542,3.8582351,3.9276028,4.378587,4.554111,4.6716285,4.676484,4.889021,5.406441,5.426478,5.6162453,5.647364,6.089429,6.352981,6.392881,6.4514422,6.59733,6.6600704,6.687004,6.743197,6.7465205,6.7631993,7.1932797,8.18669,8.249464,8.443417,8.444915,8.469235,9.455905,9.547621,10.037747,11.409306
0.06706743,1.9875609,2.84146,2.9178913,2.9240565,3.1059582,3.1260962,3.283119,3.3208563,3.7476556,3.8298542,3.8582351,3.9021132,3.9276028,4.378587,4.386492,4.554111,4.6716285,4.676484,4.889021,5.164344,5.406441,5.4929957,5.6162453,5.647364,5.6692986,5.69096,6.194806,6.2482414,6.352981,6.5199194,6.599179,6.6600704,6.667265,6.743197,6.7465205,6.784115,8.105358,8.199051,9.455905
0.06706743,1.9314069,1.9875609,2.1392136,2.3154488,2.7942598,2.84146,2.9178913,2.9240565,3.0677814,3.1059582,3.1260962,3.3208563,3.7476556,3.8298542,3.8582351,3.9276028,4.1972437,4.2419376,4.291887,4.371342,4.378587,4.386492,4.4259033,4.4464087,4.477925,4.554111,4.574028,4.889021,5.164344,5.406441,5.6162453,5.6692986,5.69096,6.2482414,6.352981,6.599179,6.6600704,6.784115,8.10542
0.06706743,1.9314069,1.9875609,2.1392136,2.3154488,2.6372986,2.7942598,2.84146,2.9178913,2.9240565,3.0677814,3.1059582,3.1260962,3.1894405,3.319232,3.5307968,3.5953844,3.6422045,3.6450336,3.7476556,3.8298542,3.8765883,3.9276028,4.005153,4.1972437,4.291887,4.3000574,4.4259033,4.4464087,4.477925,4.554111,4.574028,4.889021,5.1476755,5.309042,5.3287463,5.406441,6.6600704,6.784115,8.10542
0.06706743,1.5292468,1.9314069,1.9875609,2.0375855,2.1081991,2.1392136,2.3154488,2.6372986,2.6968274,2.7942598,2.84146,2.8550808,2.9178913,2.9240565,2.9903004,3.059419,3.0677814,3.1059582,3.1260962,3.1894405,3.550766,3.5953844,3.6422045,3.6519752,3.8298542,4.005153,4.291887,4.3000574,4.300617,4.37035,4.477925,4.5317945,4.54218,4.554111,4.574028,4.889021,5.309098,5.406441,6.6600704
0.06706743,1.5292468,1.7812676,1.9314069,1.9875609,2.0375855,2.1081991,2.1392136,2.3154488,2.6372986,2.6968274,2.7942598,2.84146,2.8550808,2.9178913,2.9240565,2.9483688,2.9903004,2.9970508,3.059419,3.0677814,3.1059582,3.1260962,3.1894405,3.2856915,3.447075,3.4636219,3.6422045,3.6519752,3.8298542,3.9759622,4.005153,4.097586,4.1283784,4.295895,4.300617,4.54218,4.554111,4.574028,5.406441
0.06706743,0.51370925,1.325438,1.5292468,1.7812676,1.9314069,1.9875609,2.0375855,2.1081991,2.3154488,2.6372986,2.6968274,2.7769675,2.7965288,2.8237426,2.84146,2.8456445,2.8550808,2.9178913,2.9483688,2.9903004,2.9970508,3.059419,3.0677814,3.1059582,3.1260962,3.1894405,3.2217538,3.447075,3.5576577,3.6422045,3.6519752,3.8298542,3.831176,3.9617054,4.005153,4.1283784,4.4752283,4.554111,4.5647907
