3.380133,3.9435997,6.073116,6.5099287,6.7641664,6.7668686,7.1968327,7.223487,7.3959885,7.5011663,7.5111694,7.540098,8.104908,8.265395,8.455516,9.165585,9.285466,9.413188,9.792773,9.801013,10.031166,10.37111,10.569846,10.598305,10.936113,10.983682,11.338945,11.4325905,11.536263,11.584391,11.779434,11.933514,11.93642,12.35156,12.412486,12.456092,12.491387,12.510339,12.668459,12.763438
3.0346003,3.380133,3.4539437,3.705815,4.154171,4.1574187,4.423924,4.423924,4.5657945,4.8336196,5.169261,5.2897425,5.4353366,5.70699,5.8302016,5.99545,6.0253963,6.269917,6.4123116,6.9686675,7.0901933,7.0976753,7.258872,7.3069787,7.3564525,7.502177,7.841394,7.892765,8.013123,8.408913,8.729235,9.053627,9.704361,9.918535,9.922481,9.942911,10.412519,10.972718,11.176862,12.297142
0.28374645,3.0346003,3.140764,3.2040236,3.271967,3.271967,3.3396811,3.7620153,3.8249102,3.876427,4.0104923,4.05322,4.095919,4.329265,4.3366423,4.4007726,4.4007726,4.4746904,4.652826,4.7613945,4.7764544,5.094506,5.371917,5.6256533,6.1247387,6.2390127,6.2809215,6.3322134,6.435314,6.800195,6.831948,6.98289,7.138673,7.992045,8.221529,8.513354,8.5272,8.552813,10.321607,11.748876
0.28374645,0.52041173,1.1985238,2.4212286,2.5158944,2.8188505,2.8188505,2.8608286,3.0929673,3.1598356,3.2593853,3.299433,3.3024075,3.3129983,3.3899276,3.4045954,3.487897,3.6299558,3.7342727,3.7366593,3.7819128,3.802468,3.9589527,4.0239735,4.265602,4.385987,4.5087304,4.528065,4.5501375,4.5982156,5.270567,6.2486024,6.2552967,6.612651,6.729613,7.8294725,7.8294725,8.285707,8.790516,12.268634
0.28374645,0.41318154,1.901002,1.9647768,2.088222,2.1519663,2.3441873,2.3749015,2.4079885,2.7127714,2.7187483,2.8188505,3.0093043,3.154844,3.2649412,3.372301,3.3986006,3.3986006,3.9911983,4.068721,4.1338067,4.2112823,4.224034,4.361494,4.506616,4.9833736,5.1536927,5.362423,5.537644,5.6353726,6.366432,7.2315354,8.182705,8.265499,8.504125,8.504125,8.635453,9.402634,9.625599,11.188418
0.28374645,0.6001929,0.754445,0.8904722,1.3465948,1.3843055,1.7601908,1.7836051,2.3042395,2.4253552,2.4825242,2.4825242,2.5585814,2.763517,2.7783942,3.1432974,3.1586056,3.2278922,3.2278922,3.2593555,3.373162,3.407873,3.693339,3.7281306,3.7314093,3.9299848,4.203724,5.0690002,5.326899,5.572481,5.7679367,5.908303,6.297563,6.297563,7.0374346,7.0374346,7.0453444,7.9615426,8.613574,10.401602
0.036905367,0.28374645,0.31228775,0.687899,0.72868377,1.853924,2.235281,2.3295283,2.3785644,2.3795033,2.3874846,2.4497864,2.4871368,2.4896803,2.4896803,2.5034714,2.6529036,2.6529036,2.7602818,2.79697,2.9263866,3.0367877,3.1171477,3.3905008,3.4863698,3.535196,3.705484,4.198574,4.3252325,4.354855,4.608961,5.6619134,6.049181,6.4058423,6.844891,6.9712386,7.742354,7.799129,10.071263,11.00505
0.036905367,0.0972308,0.26971003,0.52000695,0.5222726,0.5323427,0.9065311,1.0702943,1.0984597,1.11585,1.2700438,1.4536799,1.4939826,1.5913804,1.6269001,1.6814754,2.0225728,2.125676,2.3112664,2.3624039,2.4065557,2.4175622,2.4201422,2.4333706,2.4830182,2.4952497,2.5250523,2.6142213,3.0131643,3.0639238,3.25334,3.6531003,4.6733785,5.7239366,5.7796845,6.1835113,6.4415073,6.8116713,6.8847265,11.424219
0.036905367,0.17637214,0.17637214,0.22903734,0.32941604,0.43276942,0.5100219,0.6648179,0.6974461,0.74344087,0.754958,0.7793574,0.848321,0.8807407,0.8823999,1.0295694,1.05152,1.1592659,1.1659218,1.263485,1.2664384,1.2672142,1.445166,1.4532192,1.6124882,1.6124882,1.7181522,1.8465009,1.9009699,1.9360484,1.9858085,2.0252852,2.256673,2.308129,2.3614573,3.1204255,3.3552287,6.52164,7.9215207,11.376974
0.020049319,0.020049319,0.036905367,0.10108363,0.13918264,0.24418028,0.24913518,0.31739607,0.36998317,0.4070342,0.45958114,0.46031684,0.4797414,0.57551354,0.62763673,0.705862,0.8389424,0.8654765,0.88984305,0.9392642,0.9678532,0.98407257,0.98407257,0.9867802,0.9913286,1.1390084,1.142791,1.1575432,1.3587888,1.5790184,1.6015626,1.7172161,3.073704,6.6992583,6.7345448,6.7416615,6.934798,8.005137,9.644038,10.274795
0.020049319,0.022136072,0.07136984,0.095903695,0.13857804,0.1637299,0.16644001,0.16677181,0.17003536,0.21103935,0.2584468,0.2820512,0.3773588,0.37759456,0.38506645,0.40465167,0.43882906,0.4466417,0.4803529,0.4917201,0.53083795,0.5582593,0.5918083,0.7386549,0.9235,0.9482802,0.9613975,1.031612,1.0690663,1.2872292,3.1708548,3.4995966,3.5776165,7.494798,7.631151,7.662078,7.7642093,9.579,9.654102,11.083385
0.020049319,0.034296736,0.06588237,0.1060243,0.1286783,0.12928331,0.14393693,0.1481382,0.15781473,0.21810511,0.2190135,0.23193426,0.24498855,0.24509895,0.31840232,0.36893237,0.46480468,0.5429726,0.6610755,0.74421215,1.1210134,2.045175,2.2863474,3.2318318,3.3653917,4.1822534,4.197015,4.3114753,4.482392,5.476712,7.2484403,7.357049,7.4963155,7.516918,7.6313434,7.713786,7.713786,8.383761,9.307454,10.961824
0.020049319,0.033294126,0.04062734,0.10532165,0.14526168,0.16992484,0.18626225,0.21685337,0.22773747,0.4258512,0.4639399,0.61182195,0.64811057,0.71446735,0.75036937,1.2996415,1.7751542,2.0218072,2.043315,2.3308454,3.1179411,3.120603,3.2488,3.266965,3.272551,3.2916212,3.3207324,3.712715,3.7897844,4.0236607,4.193749,6.0762005,6.7145176,6.864681,6.886333,7.0088506,7.1822658,7.8890915,9.655401,11.210134
0.020049319,0.07587933,0.07669891,0.09182971,0.09301982,0.14065434,0.14351092,0.16756955,0.19166513,0.31375104,0.3382581,0.39556408,0.4311672,0.44169104,0.8050282,0.8739496,0.8973767,0.9311226,1.038507,1.7271776,1.7271776,2.1011946,2.1684003,2.1720972,2.2723086,2.298429,2.5255616,2.6126664,2.6793528,2.7253745,3.2813313,3.526468,4.361962,4.465813,4.789226,6.0434394,7.664392,8.306785,8.338515,8.442807
0.016706312,0.020049319,0.09232091,0.12791024,0.12791024,0.14058071,0.18351439,0.19714889,0.22215539,0.26124638,0.37653166,0.405665,0.43254852,0.4457386,0.5990682,0.5990682,0.5996375,0.8206724,0.9038157,0.9057913,0.9057913,0.9177967,0.9177967,1.0123749,1.1927987,3.1330602,3.3005586,4.0131154,4.0557036,4.2470646,4.551578,5.1142545,5.139067,5.398425,5.44984,6.1912365,6.654877,10.293474,10.997037,11.146232
0.0142534105,0.016706312,0.05531692,0.07774053,0.09608728,0.12603523,0.13956814,0.1629736,0.20134194,0.20134194,0.22276741,0.22851521,0.23007274,0.3522835,0.37198496,0.3883728,0.4212568,0.43366832,0.5123054,0.5205239,0.5549607,0.5990682,0.6355752,1.7049835,1.7049835,1.8013288,2.9125035,2.9653208,3.0327315,3.0327315,3.1958702,3.2006345,3.4456198,3.4470685,3.4673176,3.527489,3.9717214,6.049289,6.5764785,6.7052507
0.0142534105,0.014391381,0.014391381,0.023883644,0.060747024,0.06359011,0.12527433,0.13925971,0.1497874,0.1497874,0.1522957,0.15932734,0.18338826,0.2288054,0.26968834,0.31140983,0.38014218,0.42748675,0.42748675,0.46580598,0.521307,0.6647359,0.7885084,0.887164,0.9302386,1.3497938,1.4765387,1.7283736,2.4654667,2.823439,3.0117671,3.09536,3.2438102,3.2623386,3.27082,3.2913933,3.4063911,3.6821265,4.2510204,10.122648
0.0142534105,0.033739313,0.034460872,0.06265265,0.07029715,0.100007,0.10282694,0.108438045,0.1185538,0.16753149,0.20359547,0.2133678,0.25221393,0.26903254,0.2737447,0.35131955,0.41882095,0.44459057,0.49949327,0.661466,0.67765725,0.8359625,1.0689374,2.8935452,3.0007195,3.1702507,3.218562,3.3573725,3.7757635,7.004335,7.635628,7.644522,7.674489,7.828442,7.828442,8.098535,8.526934,8.798169,10.359863,11.19057
0.0142534105,0.017147742,0.03507508,0.047900002,0.047900002,0.068678446,0.08314639,0.08925711,0.09696942,0.10614144,0.15053733,0.15717475,0.16774966,0.17707571,0.20840311,0.29716322,0.3028756,0.35130915,0.35475063,0.39268163,0.4081588,0.7560611,1.4014106,1.5140712,1.7930933,2.0092137,2.8082736,4.0748534,4.0748534,4.5309353,4.7731786,5.3969226,5.57582,5.670354,6.129959,6.7901626,6.976712,7.4933085,9.265118,10.974635
