5.2708,5.786794,6.26186,6.6634884,7.1008506,7.643518,7.7028723,8.251805,8.25268,8.523296,8.629231,8.820511,8.855433,9.039408,9.209605,9.443197,9.612862,9.8652,10.294654,10.668329,10.954641,11.052507,11.245805,11.249196,11.287427,11.334044,11.372723,11.452818,11.697794,11.726787,11.999779,12.065077,12.071851,12.3538065,12.743952,12.997824,13.166904,13.413712,13.558302,14.247084
3.723075,3.8796268,4.167514,4.2035594,4.23512,4.3252163,4.37206,4.4536843,4.8696294,5.2708,5.538056,5.588298,6.4636974,7.3505044,7.4386997,7.488535,7.5404572,7.623665,7.6477017,7.8424644,7.8424644,8.480195,8.596923,8.780992,8.782419,8.786968,8.795542,8.905829,9.178845,9.527741,9.6125145,9.632515,10.019875,10.435556,10.458268,11.200382,11.405898,11.487621,11.658439,11.952653
0.67990226,2.2262266,2.4279888,2.795845,2.795845,3.2696772,3.4043434,3.434883,3.529193,3.662451,3.723075,4.0022497,4.0282507,4.4186244,4.5087037,4.583283,4.5854897,4.8784566,5.9116855,6.0760136,6.1088467,6.2820144,6.316695,6.357627,6.443196,6.6584034,6.810836,7.3638363,7.5468616,7.595692,7.601384,7.9857273,8.237252,8.723496,9.07841,9.17117,9.17117,9.510131,9.694968,9.837985
0.67990226,1.1788749,1.6215506,1.6215506,3.1937807,3.2178612,3.2872655,3.2977962,3.3137279,3.3985016,3.4500096,3.4500096,3.4506967,3.6594744,3.6701815,3.7410946,3.7515972,3.9116282,3.9906683,4.130576,4.188774,4.23914,4.3109794,4.4048257,4.493721,4.551958,4.578405,4.637149,5.1262655,5.441389,5.650222,5.8996167,6.311853,6.5243816,6.6507807,7.56401,7.5956354,7.912377,8.101814,11.077857
0.4449483,0.67990226,1.14645,1.3583969,2.261464,2.5378492,2.6584575,2.6678936,3.1702373,3.1718118,3.1942751,3.2121558,3.3350646,3.4560285,3.494647,3.6662245,3.8229434,3.9682348,3.999588,4.0271,4.044619,4.0621576,4.1631413,4.219203,4.4386067,4.4888587,4.511934,4.541871,4.5953197,4.5958385,5.0030317,5.0630655,5.1958036,6.4409113,7.7346177,8.757914,9.110175,9.63208,9.994216,11.010493
0.4449483,0.90819556,1.5524542,2.0104938,2.0566947,2.1472037,2.1472037,2.2340965,2.2916825,2.2916825,2.7586744,2.846671,2.9147406,3.0301852,3.1377513,3.1734881,3.3578618,3.4870205,3.4948776,3.6320632,3.7506313,3.8858943,3.9148455,3.9650056,3.9944756,4.1278253,4.323378,4.389642,4.519282,4.558998,4.5986333,4.693439,5.3680005,5.9916873,6.3190875,6.6316986,7.143862,7.143862,7.371593,11.714343
0.4449483,0.8176004,1.4773297,1.6197283,1.7810241,1.9443927,2.2179694,2.3942974,2.7294374,2.7649407,2.8487065,2.8615544,2.921235,2.9530287,2.9647613,3.004536,3.085757,3.213906,3.3100483,3.3372076,3.362262,3.4162805,3.4414074,3.4414074,3.488828,3.6253867,3.696413,3.8922741,3.9350123,4.0986004,4.1436806,4.175943,4.3607125,7.3243537,7.461009,8.171963,8.171963,8.555588,9.207726,11.15795
0.24872221,0.4449483,1.0069283,1.0126424,1.1351466,1.4388214,2.1330216,2.2096646,2.2575111,2.4115999,2.4817615,2.5440454,2.6191888,2.6266942,2.6808558,3.0723057,3.090688,3.0992508,3.100334,3.105689,3.2176075,3.2176075,3.2244167,3.2587936,3.3813112,4.11386,4.226185,4.6638107,5.0754867,5.152576,5.2133827,5.370025,5.7898417,5.8060675,6.4027896,6.955613,7.2146993,7.2146993,8.2307625,10.634018
0.24872221,0.35136747,0.5395522,0.5765736,0.668267,1.1879702,1.1940764,1.4535092,1.4535092,1.8117256,1.8233197,1.9142357,2.1567194,2.2513053,2.306679,2.3375165,2.3442295,2.42029,2.6205764,2.811256,3.101667,3.1402588,3.1571796,3.2677221,3.297147,3.302648,3.3496056,3.3585513,3.358658,3.4474869,4.9418845,5.046136,6.4272566,7.1269436,7.22774,7.853556,7.999604,9.358585,9.581426,11.078449
0.17658882,0.17658882,0.24394228,0.24872221,0.72132975,1.0410532,1.2071897,1.529673,1.8060136,1.8324811,1.8861657,1.8951157,1.9650685,2.0492249,2.1990519,2.2042704,2.3241289,2.3783107,2.3783107,2.5434268,2.563993,2.5977051,2.6668615,2.9329748,2.9897153,2.9980812,3.0203946,3.1275797,3.3332012,3.4944758,4.461274,5.177096,5.2936826,5.295328,5.7960668,5.946801,7.884384,8.646633,9.683433,11.611111
0.112761885,0.17658882,0.5330943,0.57064736,0.6126148,0.6480886,0.67720914,0.755396,0.79435134,0.9176508,0.9631114,0.9786453,1.1385468,1.1855156,1.273667,1.3645415,1.7997906,1.8588159,2.0091915,2.2162464,2.6686573,2.9372435,3.0817902,3.0998867,3.2502475,3.6984034,4.2792253,4.8395295,6.8464575,6.9669824,7.103934,7.1107492,7.114996,7.554825,7.72841,7.8621435,9.331789,9.5062,10.95152,11.802319
0.112761885,0.15072297,0.15072297,0.1957898,0.22624578,0.33862263,0.3391877,0.3667847,0.38439268,0.4367079,0.547184,0.552914,0.6244224,0.62463933,0.7306471,1.0008776,1.1309432,1.3305718,1.3881238,1.4705087,1.4754777,2.9461586,2.9558866,3.1374037,3.3850765,3.8062198,4.3398986,4.664771,4.723659,5.0700307,5.448148,5.452191,5.5260687,5.5708966,6.0831075,7.6722255,9.353095,9.38406,10.636921,12.412634
0.03593078,0.112761885,0.15489118,0.24413043,0.32975277,0.33808392,0.34454957,0.37022865,0.4074186,0.45435372,0.4734781,0.5203748,0.63961536,0.72220737,0.7310573,0.77510494,0.8896239,1.2998753,1.3986322,1.8492594,2.7272258,3.0051186,3.1488395,3.2638903,3.4218166,3.4707294,3.9202263,4.2324977,4.2771726,4.401245,4.801421,5.0585537,5.644478,5.650434,7.381004,7.537469,8.577003,8.909148,9.056232,9.488715
0.03593078,0.08603337,0.16431111,0.23089285,0.23846391,0.3313656,0.33758864,0.36342627,0.39762542,0.4009576,0.4161151,0.4360613,0.44027126,0.888024,1.5872267,1.596808,1.7861576,2.4638734,2.5095706,2.6048012,2.6057734,2.70208,2.8435366,2.9735258,3.1459181,3.2374277,3.2996278,3.327697,4.2951846,4.642199,4.685066,5.0592914,5.359423,5.521777,5.525015,5.630205,5.909611,6.5168495,7.2450256,9.309191
0.03593078,0.04911918,0.10003168,0.10003168,0.19768463,0.23676805,0.28031856,0.3068062,0.31654224,0.38717335,0.95298153,1.0142456,1.1961762,1.2380717,1.4775933,1.5418367,1.6294167,1.8630989,1.9582992,2.2921245,2.4056396,2.4885788,2.8107443,2.9170427,3.0982645,3.101694,3.2467372,3.2528675,3.2655792,3.9264936,5.1071444,5.145011,5.182787,5.2144527,5.4239154,5.7473235,6.7204695,8.366694,9.812262,11.399348
0.03593078,0.03809487,0.11500793,0.14021485,0.14674634,0.15981533,0.2464097,0.33098525,0.43536645,0.44028312,0.58323973,0.6061591,0.67834175,0.84862936,0.9799109,1.0784757,1.1018373,1.1904513,1.1904513,1.1965864,1.3960437,1.5202211,2.138011,2.36196,2.6023843,2.66688,2.92818,2.9401674,2.961129,3.0312114,3.0500314,3.1022832,3.2283626,4.915697,5.5068398,6.912037,6.9979763,7.0006795,7.105642,10.801322
0.03593078,0.087987565,0.12869872,0.20397986,0.21019036,0.33550802,0.35024127,0.35024127,0.44506556,0.549522,0.5591547,0.57668597,0.6359056,0.792,0.86208385,0.9281811,0.928682,1.0311177,1.0787843,1.127723,1.1820165,1.1926323,1.1972963,1.3911217,1.5722831,1.7828496,1.8069612,1.9139304,2.4972181,2.552013,2.5977805,2.6288931,3.0771303,3.1381705,3.1599627,3.8296692,4.6674232,5.363734,7.893431,10.1712675
