3.235086,3.915515,4.428373,4.445327,4.5491843,5.861612,6.3462462,6.59781,6.6419435,6.894753,7.179217,7.186218,7.4036326,7.8646975,8.173403,8.39513,8.489927,8.938066,9.020026,9.121795,9.670573,9.747413,9.968051,10.040879,10.09021,10.134043,10.303059,10.611347,10.637834,10.695123,10.95889,11.396466,11.585879,11.720319,11.78114,11.814665,11.93095,12.360395,12.87447,14.223441
1.9802206,3.235086,3.3248608,3.529785,3.559435,4.0048,4.2399635,5.224179,5.3291574,5.436976,5.650625,5.6579256,5.8336115,5.836237,5.9414415,6.0102625,6.370535,6.3828926,6.408594,6.6314807,6.718961,7.0976634,7.1884694,7.2040434,7.340899,7.3988466,7.441331,7.644378,7.738249,7.972946,8.105634,8.117649,8.564398,8.672481,8.989637,9.187021,9.597367,10.009596,10.373284,12.51955
1.9802206,2.0191348,3.183634,3.3879478,3.551779,3.6183996,3.7533784,3.7640197,3.8285472,3.8390133,3.850322,3.9048672,4.087666,4.223394,4.461265,4.4665365,4.4673533,4.4673533,4.505776,4.525476,4.54635,4.557867,4.5931163,4.7175717,4.868595,4.902145,4.902145,4.902145,4.968736,5.360921,6.0696588,6.1028647,6.2559137,6.5607953,7.824891,8.059258,8.957881,9.966719,10.03967,10.438654
0.72125465,1.6469413,1.6524912,1.9802206,2.2178469,2.791827,2.8624244,2.9372227,2.991167,2.991167,2.991167,3.026195,3.0527275,3.054891,3.0756817,3.2536411,3.2753332,3.2777774,3.2945073,3.3544455,3.4307206,3.639538,3.82611,4.0266957,4.0598207,4.09011,4.1018577,4.2424173,4.297556,4.3131337,4.3724155,4.3990617,4.5483007,5.4338546,5.481525,6.1353173,6.20277,6.399429,6.4023614,8.568195
0.41716883,0.72125465,0.9090273,0.9090273,1.028213,1.0566206,1.059229,1.157628,1.157628,1.5988516,1.9723933,2.0349772,2.4262195,2.4262195,2.4546874,2.6086075,2.6201284,2.8595126,2.8645158,2.8884733,2.9071567,2.991167,3.000172,3.161619,3.38031,3.4230847,3.5856106,3.5901644,3.7703712,3.7873025,3.8086276,3.8658879,3.8870423,4.142893,5.8459125,5.9164395,6.012256,6.84427,7.753213,11.732218
0.21258597,0.21258597,0.24736004,0.272563,0.40147465,0.40147465,0.41716883,0.45885834,0.471942,0.4883856,0.56819206,0.57357097,0.6107741,0.67957246,0.7294205,0.8245373,0.84069633,0.9613618,0.9613618,1.157628,1.624946,1.7187345,1.8286942,1.9825275,2.0832772,2.335282,2.3570685,2.3720078,2.526057,2.5420384,2.5916712,2.6066298,2.695886,2.839953,2.9594145,3.0063317,7.415762,7.7054253,7.8282204,10.305623
0.062953345,0.089175045,0.09349179,0.13357607,0.1427867,0.21132816,0.21258597,0.22097807,0.26604143,0.30694258,0.32977274,0.36911252,0.38577452,0.39020026,0.4492728,0.4492728,0.4492728,0.4556099,0.7145524,0.7810322,0.78747773,0.86263263,0.8781434,0.8832217,0.9755024,1.0267245,1.0407373,1.1197007,1.1363511,1.2872165,1.3380696,1.4509506,1.5970533,1.7210699,3.848017,3.981478,5.041278,5.571887,8.857884,11.194501
0.03674131,0.059769467,0.062953345,0.08657721,0.09115091,0.16042946,0.16232371,0.16286358,0.18842487,0.19043201,0.21374266,0.21865734,0.2235094,0.24718003,0.2841043,0.29388392,0.31628174,0.36105305,0.36719227,0.36722705,0.37373623,0.37602785,0.37699974,0.44009107,0.4761704,0.5583435,0.5779179,0.64042455,0.64042455,0.68601394,0.7052382,0.7153073,0.7401838,0.8228265,1.1323136,2.8323069,3.1693833,3.2313654,6.674867,8.975628
0.009948352,0.019368023,0.021369018,0.03674131,0.045427658,0.052739,0.05772936,0.08540695,0.093218565,0.09330532,0.10952295,0.11608244,0.11673751,0.1407211,0.1407211,0.14111693,0.15191765,0.18357305,0.20091802,0.20942326,0.21781291,0.22754538,0.24987513,0.2843909,0.30371797,0.34135708,0.34797618,0.3666622,0.38031462,2.52544,4.893199,4.94866,4.974634,5.2410913,6.605645,7.7106204,9.006871,10.378978,10.530445,11.140154
0.009948352,0.013191341,0.022854842,0.04019912,0.046195883,0.047737688,0.04936937,0.0518974,0.055331584,0.05739811,0.058528494,0.06459609,0.07632728,0.082764864,0.0936818,0.09463467,0.10515585,0.10661611,0.10936367,0.1220525,0.13327499,0.13626051,0.14867362,0.16260086,0.2009894,0.21584977,0.28074673,0.28226233,1.5135787,2.060068,2.6001794,2.6055255,2.636305,4.322028,4.896264,4.922676,4.958085,7.351819,7.487785,9.425605
