5.3770423,5.957764,6.2177296,6.2667327,7.1836543,7.679129,7.7133393,7.7352004,8.570008,8.579693,8.598493,8.828088,9.227231,9.704092,9.736545,9.924233,9.996051,10.103237,10.388903,10.467482,10.56322,10.835051,11.259791,11.290368,11.315223,11.366781,11.405798,11.429368,11.521086,11.628091,11.634549,11.642233,11.669038,11.908642,11.91535,12.179402,12.783774,13.207141,13.239258,13.742902
2.0075283,2.8507836,2.894478,3.1111796,3.5698724,4.033033,4.758738,5.3770423,5.4927344,5.605842,5.733431,5.8861294,5.8997707,6.0197854,6.0986466,6.113947,6.3068733,6.3068733,6.380801,6.4014535,6.401992,6.4403434,7.2193084,7.511618,7.629052,7.7243247,7.7587104,7.99753,8.4894085,8.49907,8.713451,8.937565,9.186536,9.4019165,9.598731,9.939502,10.285313,10.815904,11.588896,12.622986
0.9770018,2.0075283,2.799739,3.1530297,3.7743049,3.7743049,4.0054717,4.0525947,4.465081,4.469025,4.547703,4.5605884,4.5683236,4.6061015,4.628241,4.767036,4.985214,5.748177,5.842408,5.9116077,6.0417876,6.190695,6.3378315,6.4062715,6.4106827,6.612812,7.24801,7.349146,7.472822,7.700991,7.7161484,8.276277,8.418668,8.526567,8.670583,8.77596,9.336361,10.266917,11.386546,11.930937
0.9770018,1.453339,2.865871,3.0562875,3.1132436,3.2327285,3.2501576,3.29113,3.3933983,3.4366791,3.6311753,3.6311753,3.8218668,3.8373938,3.9385393,4.0624504,4.0812836,4.139804,4.347866,4.492776,4.5230927,4.5333176,4.541859,4.604584,4.7139034,4.7252574,5.231463,5.4824266,5.5756464,5.6069493,5.7169037,5.8329897,6.116425,6.609154,6.626522,7.4226832,7.568901,7.5910654,8.439939,11.180266
0.69506836,0.97242117,0.9770018,1.9664054,2.0743883,2.130448,2.2265341,2.2991831,2.5954504,2.7152133,2.7527704,3.052213,3.1023934,3.2391708,3.243553,3.2756722,3.3280475,3.328826,3.491858,3.5436304,3.6433876,3.772516,3.897011,3.903427,4.025464,4.0646086,4.1693697,4.367762,4.448588,4.47389,4.499584,4.5596523,4.888522,5.202924,6.5101557,6.9353576,7.995408,9.519434,10.217206,11.547752
0.28495848,0.32897288,0.5490971,0.69506836,0.99710655,1.2471198,1.2628245,1.7126569,1.7209578,1.7748973,1.7832284,2.1920948,2.3462732,2.3902519,2.4253945,2.734661,2.7809098,3.0274487,3.062114,3.1298983,3.1926198,3.193652,3.20504,3.3660924,3.466735,3.5350792,3.6194544,3.7587159,3.9277565,3.9888072,4.0754614,4.212178,5.4011297,6.1115217,6.207393,7.931311,8.088653,9.12142,9.165002,10.897755
0.11187927,0.28495848,0.29716805,0.36796245,0.506974,0.64986306,0.6818774,0.85910106,0.9783094,1.0194507,1.1171144,1.4046974,1.6142087,1.6245806,1.8050016,1.8249825,1.9574368,1.9721215,1.9923692,1.9923692,2.2620444,2.4751444,2.6472108,2.834356,2.9145136,2.949018,2.9724765,3.0026517,3.0156999,3.1364427,3.2866247,3.3266263,3.3532755,3.3874059,3.5599465,5.0338364,5.559071,5.6667643,6.089782,6.855285
0.11187927,0.31182685,0.35097665,0.41576746,0.44749197,0.5002573,0.5817952,0.619525,0.62490684,0.7205988,0.9173325,1.1119999,1.1308186,1.2871321,1.3010908,1.3255202,1.3404809,1.3877143,1.4525777,1.4800836,1.5296237,1.7808073,1.8297504,1.8817859,2.0219467,2.053529,2.2159145,2.449284,2.5781403,2.6335213,2.7185533,2.8662388,3.081443,3.1627152,3.1964343,3.3757436,7.8839192,8.604288,9.265016,9.731136
0.088308886,0.11187927,0.17828442,0.3616718,0.40252,0.40957996,0.5586894,0.5955197,0.6435849,0.7030326,0.8004342,0.85004765,0.8537732,1.0076838,1.0112765,1.2166396,1.3441947,1.4263529,1.4358965,1.501035,1.584988,1.6315792,1.7174993,1.8318325,2.7784214,2.9600048,2.9860134,3.0630548,3.109346,3.1283875,3.1663687,3.1902037,5.4754076,5.680441,6.248084,7.3265724,8.676152,9.643504,10.300257,11.193872
0.088308886,0.13855252,0.2987558,0.31939796,0.38672182,0.4048011,0.42897344,0.46711746,0.5545172,0.74970424,0.754258,0.7689708,0.82507217,0.89185655,0.8956943,1.0750844,1.1392213,1.1554054,1.1721323,1.187948,1.2117115,1.222814,1.2368813,1.239013,1.242598,1.5762924,1.6810933,1.9066764,2.3761623,3.0895436,3.8573024,4.9698744,5.2286477,6.835842,6.84648,6.8984437,7.137783,9.028789,10.44077,11.632992
0.088308886,0.11261267,0.12771538,0.1324571,0.17174268,0.24130686,0.27892464,0.41025382,0.48399544,0.49416777,0.50535905,0.5338818,0.5338818,0.54008305,0.644326,0.7373384,0.7472946,0.79943883,0.8101522,0.9846297,1.0021448,1.0203665,1.1747464,1.425694,2.3682637,2.9566634,3.1178668,3.5650806,4.165953,6.6647,7.085269,7.6806526,7.9617023,7.97098,8.005031,8.008201,8.04582,8.083654,9.08777,10.498908
0.088308886,0.0920625,0.12840575,0.13922244,0.1487195,0.16694666,0.17722523,0.21901242,0.22467558,0.2415633,0.24275443,0.24456227,0.24546786,0.25368118,0.2731611,0.32284912,0.35544544,0.48159328,0.51695985,0.6101965,0.6170748,0.64732337,0.7243138,1.0134399,1.0663702,2.9687264,3.2339718,3.7989001,4.1036043,4.447494,4.678611,4.7717957,5.4447913,5.575267,5.6821556,5.7006116,5.7195234,5.92789,6.262063,10.019
0.088308886,0.10023714,0.12666193,0.15314166,0.15622951,0.15622951,0.16334747,0.16742635,0.16815136,0.17006277,0.17518492,0.18910708,0.18931763,0.19316977,0.21614136,0.2600154,0.30298406,0.4643352,0.61300975,1.5492892,1.7799028,1.8001697,2.0942218,2.8516936,2.9451604,2.9871566,2.9906077,3.0161574,3.0179625,3.1551106,3.246193,3.2525644,3.2964315,3.3472593,3.360168,3.3747048,3.9233265,5.778258,5.789517,9.972848
0.088308886,0.09963769,0.11049266,0.12377804,0.13078274,0.13933004,0.14070614,0.14449714,0.16693352,0.16693352,0.21057862,0.21608022,0.68975115,0.79711795,0.8710347,1.0027965,2.0141284,2.1078622,2.114787,2.6276276,2.6389964,2.6473017,3.0041423,3.062427,3.0812256,3.2212799,3.2249355,3.2349007,3.2490287,3.3931406,3.4951808,3.5416653,4.7610435,5.520316,5.8427844,6.664442,6.664491,7.0415683,7.687741,9.340992
0.088308886,0.10239748,0.10550383,0.13788676,0.13864173,0.1479769,0.1479769,0.17267096,0.1756941,0.41955778,0.44223443,0.9609413,1.0609242,1.1719952,1.1870021,1.1870021,1.2285503,1.2297109,1.6111323,1.7570369,1.9097053,2.0811129,2.286658,2.2934704,2.8907204,2.9186094,3.2871597,3.2994196,3.802865,3.949726,4.271817,4.9029517,5.0870667,5.0960193,5.5315475,5.672321,7.5257897,7.5322413,8.583323,9.430149
