3.3222404,3.9812367,4.015446,6.6184034,6.8383613,6.925077,6.9836745,7.7754827,8.155674,8.251205,8.530127,9.000296,9.49154,9.497954,9.789895,9.797377,9.947843,9.99136,10.1261015,10.235622,10.754359,11.152141,11.246141,11.353773,11.606057,11.639406,11.783628,11.791146,11.889225,11.938983,12.2509,12.361197,12.390217,12.47051,12.510489,12.931645,13.148366,13.357164,13.968254,14.151935
3.3222404,3.6087592,3.8196106,3.9812367,4.015446,4.4326887,4.7081985,5.0717335,5.1201377,5.439566,6.0722027,6.074911,6.4678884,6.490784,6.597821,6.6184034,6.6471477,6.769969,6.8383613,6.925077,7.045865,7.471949,7.7754827,7.96459,8.063389,8.069655,8.169846,8.228505,8.251205,9.037232,9.357117,9.429555,9.947843,9.99136,10.473877,11.152141,11.238393,11.78484,12.2509,12.47051
3.3222404,3.4422708,3.4999154,3.552519,3.6087592,3.7129223,3.9812367,4.015446,4.213636,4.4326887,4.4518156,4.5107517,4.7222123,5.0717335,5.1201377,5.439566,5.8068376,6.0722027,6.074911,6.3439636,6.3871193,6.490784,6.5572357,6.5609384,6.6301537,6.6471477,6.8383613,6.925077,7.016235,7.053804,7.471949,7.501744,7.6856494,8.069655,8.104841,8.169846,8.228505,8.2451935,9.236569,10.151546
3.1276531,3.3222404,3.4422708,3.4999154,3.552519,3.6087592,3.7129223,3.9812367,4.015446,4.213636,4.3164873,4.4326887,4.4518156,4.491289,4.5107517,4.9060893,5.0717335,5.1201377,5.429724,5.439566,5.6699033,5.6795287,5.8068376,5.9078493,6.0722027,6.074911,6.1985936,6.3439636,6.3592987,6.490784,6.5609384,6.6301537,6.65962,6.925077,7.053804,7.471949,7.527889,8.104841,8.2451935,8.645288
1.757529,3.1276531,3.1976547,3.2265985,3.3222404,3.4422708,3.4999154,3.552519,3.6087592,3.6998887,3.6998887,3.7129223,3.8411267,3.966749,3.9812367,3.9999917,4.015446,4.4326887,4.4518156,4.491289,4.6912055,4.9060893,5.1201377,5.429724,5.439566,5.4994516,5.6795287,5.9078493,6.0722027,6.1985936,6.2931886,6.3439636,6.3592987,6.490784,6.6301537,7.053804,7.471949,7.9508047,8.2451935,8.645288
1.757529,2.2720406,2.5244536,2.8516324,3.1250415,3.1265216,3.1276531,3.1637309,3.1976547,3.2265985,3.231497,3.2913976,3.3222404,3.3899343,3.4422708,3.4999154,3.552519,3.6998887,3.6998887,3.7129223,3.8189938,3.865355,3.9011562,3.9999917,4.015446,4.158507,4.2411137,4.3471694,4.425112,4.4326887,4.6912055,4.7504163,5.439566,5.509935,5.6795287,5.9078493,6.1985936,6.242058,6.2931886,8.2451935
0.3692704,1.757529,2.2720406,2.2720406,2.325467,2.6292188,2.8516324,3.1250415,3.1276531,3.1976547,3.2265985,3.231497,3.2913976,3.3222404,3.3899343,3.3911684,3.4999154,3.552519,3.5705888,3.6998887,3.709135,3.7129223,3.8189938,3.865355,3.958282,3.9999917,4.015446,4.0773153,4.1444306,4.158507,4.2411137,4.263894,4.310738,4.3471694,4.37581,4.6183023,4.9631987,5.9078493,6.2931886,8.2451935
0.3692704,0.92507935,1.4555321,1.6482964,1.69771,1.757529,2.2720406,2.2720406,2.325467,2.6292188,2.7675607,2.80217,2.8516324,2.9217184,2.970738,3.0582266,3.1276531,3.18783,3.1976547,3.231497,3.2483535,3.254764,3.2570932,3.2913976,3.3159657,3.3222404,3.3899343,3.4416616,3.4543576,3.4999154,3.6664467,3.7129223,3.8189938,3.958282,3.9999917,4.0773153,4.1444306,4.310738,5.9078493,8.2451935
0.3692704,0.41002628,0.92507935,1.4555321,1.6482964,1.69771,1.757529,2.002958,2.2720406,2.2720406,2.325467,2.3427594,2.5971816,2.6292188,2.7675607,2.80217,2.8516324,2.9217184,2.9306495,2.953702,2.970738,3.0582266,3.1218488,3.18783,3.1976547,3.2148232,3.231497,3.2370617,3.2425663,3.2483535,3.3135374,3.3159657,3.3222404,3.3899343,3.4416616,3.4543576,3.4797342,3.6545954,3.8189938,5.9078493
0.107259944,0.3692704,0.41002628,0.5119636,0.7574232,0.8178111,0.92507935,1.4434497,1.4555321,1.5551375,1.722362,1.7307278,1.757529,1.8474104,2.0080698,2.0973165,2.130056,2.1378071,2.1942868,2.2031736,2.2720406,2.325467,2.3483148,2.5077622,2.5971816,2.6292188,2.631413,2.681165,2.7068524,2.7675607,2.826733,2.8279476,2.9611342,2.970738,3.1218488,3.1479025,3.18783,3.1976547,3.2425663,3.3135374
