1.1344769E7,2.6959872E7,2596476.0,4876133.5,3.2737274E7,1.2419331E7,3927111.5,1.0336618E7,1.6957596E7,1.9016592E7,3.455701E7,3.7537932E7,1.348906E7,3981398.8,3.8274324E7,1516481.8,4.5513636E7,1.0499376E7,2919771.2,5855048.0,4768614.5,1196728.9,5.3493616E7,2.2416844E7,2.3376284E7,2.4917786E7,2.1133176E7,2.5964516E7,5.1616988E7,2.7810918E7,2978681.0,2.6917194E7,7949567.5,2.3453416E7,2.0607684E7,3.4779784E7,2.4650084E7,2.5966212E7,1.025464E7,3.7318772E7
1.1344769E7,1.5330154E7,2596476.0,4876133.5,3.2737274E7,1.2419331E7,3927111.5,1.0336618E7,1.6957596E7,1.9016592E7,3527888.0,2.414995E7,1.348906E7,3981398.8,3.8274324E7,1516481.8,3.778247E7,1.0499376E7,2404183.5,5855048.0,4768614.5,1196728.9,2.2418356E7,2.2416844E7,2.3376284E7,2.4917786E7,2.0877326E7,1347010.6,4.75419E7,2.7674284E7,2978681.0,1.3143579E7,7949567.5,2.3453416E7,2.0607684E7,2.7986494E7,2.4650084E7,2.0078532E7,1.025464E7,3.4289264E7
1.1344769E7,1.5330154E7,2596476.0,4876133.5,8800861.0,1.2419331E7,3927111.5,7111818.0,1.6957596E7,1.9016592E7,573548.3,1.7838376E7,9511234.0,3981398.8,5707705.5,1516481.8,3.778247E7,5355412.0,1451016.6,5855048.0,4768614.5,1196728.9,2377962.0,8241440.5,2382036.2,1.7188572E7,2.0877326E7,1347010.6,4.75419E7,1.7040856E7,2978681.0,1.3143579E7,7949567.5,2.3453416E7,1.948723E7,2.7986494E7,8471117.0,2.0078532E7,287928.97,1.5760214E7
1.1344769E7,1.5330154E7,2596476.0,4876133.5,8800861.0,1.2419331E7,784453.8,386782.03,1.6957596E7,1.9010204E7,573548.3,1.3784919E7,9511234.0,3981398.8,5707705.5,1516481.8,5002377.5,3786056.5,1451016.6,5820928.0,4768614.5,1196728.9,2377962.0,8241440.5,181869.73,1.7188572E7,4614698.0,1347010.6,784662.4,7894237.5,2978681.0,9951971.0,6896438.0,2.187447E7,1.1132306E7,875687.2,1619223.9,9552149.0,287928.97,1.4506551E7
1.1344769E7,1.5330154E7,2596476.0,868244.56,8800861.0,1.2419331E7,784453.8,386782.03,4568137.0,1.7136816E7,573548.3,4193538.8,2951756.5,3374432.5,5609394.5,1516481.8,5002377.5,3401559.2,1451016.6,4918259.5,4768614.5,1196728.9,2377962.0,8241440.5,181869.73,6784013.5,2373009.0,1347010.6,784662.4,2384226.5,2978681.0,9951971.0,363275.3,2.187447E7,8366095.0,875687.2,1619223.9,8117514.0,287928.97,3257739.8
5339673.5,3442092.8,2175954.5,408957.12,606957.75,1.2418453E7,784397.25,344699.97,4568137.0,1.6133118E7,573548.3,4193538.8,182033.66,3374432.5,4636535.5,1516481.8,5002377.5,3401559.2,1451016.6,2385867.5,2240808.2,1193025.4,2377962.0,8241440.5,181869.73,51262.18,2373009.0,724308.2,46544.793,2384226.5,2978681.0,4831536.5,363275.3,685377.8,6620978.5,875687.2,1619223.9,3783216.5,287928.97,1226632.2
4334850.5,3442092.8,2175954.5,408957.12,219631.86,1.2418453E7,784397.25,344699.97,369863.7,2473303.0,573548.3,3089373.0,182033.66,3374432.5,4636535.5,1097373.1,2606435.8,1979687.8,1451016.6,2385867.5,2240808.2,1193025.4,873339.75,672871.1,181869.73,51262.18,318925.12,639317.3,46544.793,2384226.5,1223833.5,2852987.5,340449.75,685377.8,2571766.8,875687.2,1619223.9,3084125.8,287928.97,106055.95
660373.6,3442092.8,2175954.5,408957.12,22353.775,690603.44,784397.25,344699.97,369863.7,1577354.9,364938.3,3089373.0,182033.66,1215679.1,4636535.5,599548.56,854988.7,1979687.8,1451016.6,2385867.5,2240808.2,576433.0,873339.75,7327.481,181869.73,51262.18,318925.12,639317.3,46544.793,2384226.5,1223833.5,2763182.2,340449.75,139023.3,19099.85,875687.2,1311290.9,1362417.5,287928.97,105721.625
450049.94,738361.0,101487.234,361703.66,22353.775,690603.44,784397.25,344699.97,338398.06,1115432.6,364938.3,3089373.0,182033.66,1215679.1,3349752.8,597290.44,854988.7,1979687.8,47277.95,258429.03,2211662.8,518966.06,873339.75,7327.481,38852.785,51262.18,213084.22,72311.61,46544.793,2384226.5,1119286.4,127035.21,340449.75,27015.87,19099.85,875687.2,1307131.5,220128.58,26914.018,72027.65
450049.94,738361.0,101487.234,361703.66,22353.775,690603.44,784397.25,56952.254,338398.06,1115432.6,364938.3,741223.2,182033.66,1060263.0,584821.1,597290.44,854988.7,52781.25,47277.95,258429.03,2211662.8,116224.98,50605.324,7327.481,38852.785,51262.18,62174.35,72311.61,44927.676,2306570.2,1119286.4,42396.14,340449.75,27015.87,19099.85,826475.5,30780.031,220128.58,26914.018,72027.65
