2.6552746,5.1684017,5.6793013,5.78277,5.976093,6.218205,6.4937844,7.40656,7.4452395,7.695818,8.020649,8.146643,8.333974,9.204097,9.570203,9.890951,10.439781,10.640208,10.787221,10.789614,11.080727,11.370198,11.38619,11.494374,11.505106,11.599568,11.703492,11.939884,11.98794,12.106577,12.150391,12.273111,12.6154785,12.618735,12.687031,13.014589,13.1586895,13.189252,13.429327,14.185569
2.4320915,2.6552746,3.4717052,4.3066816,4.3727236,4.4705014,5.1684017,5.747006,5.78277,5.976093,6.0586596,6.218205,6.307102,6.3756194,6.4937844,7.40656,7.4452395,7.594139,7.955738,8.116142,8.146643,8.286715,9.075572,9.2083845,9.2856865,9.530944,9.684316,9.8248415,9.879007,10.093653,10.176295,10.201814,10.287805,10.439781,11.357708,11.370198,11.881202,11.920161,11.988461,12.687031
2.1629014,2.4320915,2.6552746,3.1322622,3.4717052,3.871052,3.991295,4.0804253,4.3066816,4.3727236,4.4705014,5.1684017,5.4586964,5.5378137,5.747006,5.976093,6.2108927,6.218205,6.2799196,6.307102,6.3756194,6.4937844,6.5144196,6.534027,6.677506,7.3103285,7.594139,7.9241195,7.955738,8.082417,8.146643,8.286715,9.530944,9.656839,9.879007,10.176295,10.287805,11.370198,11.405163,11.988461
2.1629014,2.4320915,2.6552746,3.0445378,3.1322622,3.4717052,3.7273498,3.871052,4.0804253,4.087728,4.1174283,4.1256127,4.130149,4.1606936,4.3529205,4.428937,4.4427752,4.4705014,4.583103,5.0947037,5.1219015,5.1684017,5.261006,5.358026,5.449334,5.5378137,5.976093,6.1471496,6.218205,6.2737646,6.4937844,6.843742,7.001092,7.0975423,7.2317557,7.2348475,7.3103285,7.9796367,8.082417,9.031859
0.7130071,2.0889099,2.1629014,2.6552746,2.8577197,2.9173288,3.0445378,3.0586014,3.0611176,3.1322622,3.3176382,3.3873248,3.4507608,3.4546762,3.4717052,3.6049116,3.7217793,3.871052,3.9321744,3.9925046,4.087728,4.1174283,4.1209865,4.1256127,4.130149,4.1606936,4.3696065,4.4035044,4.428937,4.576619,4.8534694,5.513765,5.5378137,5.976093,6.154147,6.218205,6.2737646,7.814887,7.968696,9.031859
0.122902215,0.7130071,1.5548447,2.0889099,2.1629014,2.4101136,2.6552746,2.726798,2.7431383,2.8577197,2.9173288,3.0445378,3.0586014,3.0611176,3.1322622,3.2317185,3.3090715,3.3176382,3.329243,3.3873248,3.4507608,3.4546762,3.4717052,3.5927513,3.6049116,3.7848463,3.9321744,3.9728,4.0225887,4.087728,4.130149,4.1606936,4.2092195,4.3696065,4.428937,4.551958,4.8534694,5.7396264,5.7818694,5.7958374
0.058328886,0.122902215,0.15469544,0.7130071,0.7448814,0.98884,1.2929385,1.4215184,1.5548447,1.5868382,1.7249149,2.0889099,2.1682518,2.2161508,2.4101136,2.5145576,2.6552746,2.6561143,2.7242904,2.726798,2.7360368,2.7431383,2.8046718,2.8577197,2.8917322,2.9173288,3.0137937,3.0586014,3.0611176,3.1322622,3.329243,3.3873248,3.388304,3.4546762,3.4979057,3.5338018,3.7055988,3.9809608,4.087728,5.7396097
0.058328886,0.11831331,0.122902215,0.15469544,0.50170285,0.5486084,0.7130071,0.7448814,0.751355,0.81315595,0.8790962,0.9398255,0.98884,1.2426252,1.2929385,1.4199736,1.4215184,1.4514786,1.4582932,1.5548447,1.6095531,1.7249149,2.0567777,2.0889099,2.1682518,2.189496,2.2161508,2.2730036,2.2834175,2.5145576,2.5231476,2.5686612,2.70359,2.7431383,2.79681,2.9173288,3.0586014,3.1283953,3.1499226,3.4112737
0.058328886,0.11831331,0.122902215,0.15469544,0.20423868,0.22288372,0.24670306,0.25586015,0.37682095,0.46902356,0.50170285,0.54100454,0.5486084,0.6326743,0.69840866,0.7130071,0.7423823,0.7448814,0.751355,0.7599364,0.7935278,0.79669666,0.84025526,0.9945984,1.2426252,1.2929385,1.344011,1.4582932,1.5548447,1.6045952,1.6095531,1.6792234,1.794592,1.815832,1.9082315,2.2834175,2.5231476,2.5686612,2.6474233,3.2254195
0.058328886,0.11831331,0.122902215,0.12527591,0.13275276,0.15469544,0.20423868,0.22288372,0.22727089,0.24670306,0.25586015,0.32042393,0.34672892,0.36522537,0.3763329,0.37682095,0.46589178,0.49269098,0.5486084,0.5489955,0.55610347,0.55988234,0.6012844,0.6326743,0.66614664,0.6871913,0.7130071,0.7423823,0.79096264,0.7935278,0.84025526,0.8758303,0.9945984,1.2654586,1.5548447,1.6792234,1.7031296,1.794592,2.6474233,3.2254195
