4.150522,4.936204,5.461448,6.3599496,6.5605993,6.5895977,7.116346,7.5970335,7.6022196,7.6509724,7.7575936,7.9378242,8.174491,8.297715,8.363916,8.43231,8.740379,8.940078,8.999794,9.39792,9.591732,9.814446,10.058815,10.173591,10.404709,10.4047365,10.424508,10.462495,10.732137,10.751517,10.898771,11.067464,11.177462,11.217682,11.639629,11.684055,11.850626,12.364767,13.244271,13.2764015
2.2648604,2.7445166,4.150522,4.4060817,4.936204,5.325366,6.1198845,6.3599496,6.5605993,6.5895977,6.8836274,7.5970335,7.6022196,7.6509724,7.7300196,7.7575936,7.9378242,7.9494576,8.174491,8.297715,8.363916,8.985443,8.999794,9.44985,9.591732,9.814446,10.058815,10.146873,10.173591,10.424508,10.462495,10.732137,10.898771,11.125949,11.177462,11.217682,11.639629,11.850626,12.364767,13.2764015
2.2648604,2.7445166,3.6888158,4.150522,4.4060817,4.936204,5.0490527,5.325366,5.398577,5.8457026,6.0099216,6.3599496,6.363519,6.432574,6.5605993,6.5895977,7.5970335,7.6022196,7.6509724,7.7575936,7.9378242,7.946692,7.9494576,8.005334,8.322337,8.985362,8.985443,8.991571,8.999794,9.032632,9.300353,9.44985,9.533897,9.739454,9.814446,10.140419,11.125949,11.177462,11.639629,11.850626
2.2648604,2.7445166,3.6888158,4.150522,4.4060817,4.408101,4.491097,4.5701246,4.77977,4.936204,5.0490527,5.325366,5.398577,5.5344024,5.7165165,6.0099216,6.2258425,6.2527947,6.3324814,6.3599496,6.363519,6.3635564,6.4717155,6.5605993,7.16672,7.5970335,7.6022196,7.7569284,7.946692,7.9494576,8.187474,8.322337,8.395134,8.777628,8.89446,9.44985,9.502559,9.814446,11.125949,11.177462
2.2648604,2.7445166,3.0651946,3.6888158,3.940042,4.0857677,4.150522,4.3768005,4.4060817,4.408101,4.491097,4.5207086,4.5701246,4.77977,4.936204,5.0490527,5.0683146,5.325366,5.398577,5.5344024,5.5620027,5.64274,5.7165165,5.841704,6.0099216,6.3324814,6.3599496,6.363519,6.3635564,6.4717155,7.043285,7.5970335,7.7569284,7.946692,7.9494576,8.187474,8.395134,8.5298195,8.89446,9.502559
0.60880387,2.2648604,2.6197703,2.7445166,3.0651946,3.606494,3.6140397,3.6888158,3.7177634,3.940042,4.0856185,4.0857677,4.150522,4.279524,4.3768005,4.408101,4.5151806,4.5207086,4.542872,4.5701246,4.594488,4.77977,4.936204,5.0490527,5.0683146,5.1483984,5.2581654,5.398577,5.5344024,5.64274,5.79153,5.841704,6.2610173,6.3599496,6.3635564,6.4717155,7.043285,7.5970335,8.395134,9.502559
0.60880387,1.1386489,2.2648604,2.6197703,2.6200929,2.6743405,2.7445166,2.756513,2.8022723,3.02024,3.0651946,3.606494,3.6888158,3.7713864,3.839313,3.840458,3.940042,3.9652984,4.0856185,4.0857677,4.223926,4.279524,4.3768005,4.408101,4.5023966,4.5151806,4.5207086,4.542872,4.593744,4.594488,4.6661487,4.77977,5.0683146,5.398577,5.510155,5.554994,5.5970187,6.2610173,6.4717155,8.395134
0.60880387,1.1386489,1.9886695,2.0364056,2.2648604,2.3832657,2.6015913,2.6200929,2.7445166,2.756513,2.8022723,2.8561559,3.0370493,3.0651946,3.2405226,3.2891717,3.3739824,3.5079527,3.5412323,3.5508728,3.5855415,3.8131244,3.840458,3.940042,3.9652984,4.0856185,4.0857677,4.223926,4.279524,4.3768005,4.3768196,4.433425,4.5336742,4.542872,4.5831075,4.594488,4.8099403,5.0683146,6.2610173,6.4717155
0.60880387,1.1386489,1.5591668,1.9886695,2.0364056,2.2648604,2.3832657,2.6015913,2.6200929,2.6306314,2.7093108,2.7445166,2.756513,2.8022723,2.803737,2.8561559,2.8740263,3.0370493,3.0651946,3.0812674,3.2405226,3.2891717,3.366934,3.4854991,3.5412323,3.5920074,3.8131244,3.840458,3.866581,3.9652984,4.0856185,4.088492,4.240818,4.279524,4.3845506,4.433425,4.5336742,4.542872,4.5897098,5.669826
0.60880387,0.64889526,1.1386489,1.5591668,1.7796433,1.9886695,2.0364056,2.2648604,2.3832657,2.6015913,2.6200929,2.6306314,2.7445166,2.7603402,2.8022723,2.803737,2.8561559,2.8857274,2.9017777,3.0370493,3.0651946,3.1165552,3.1674232,3.2258852,3.2405226,3.2891717,3.366934,3.4854991,3.5412323,3.5920074,3.6960742,3.808198,3.8131244,3.9652984,4.0856185,4.088492,4.2211995,4.279524,4.4200273,4.542872
0.48915848,0.6074133,0.60880387,0.64889526,1.1386489,1.2120297,1.3208377,1.3804853,1.5591668,1.7796433,1.9886695,2.0364056,2.2648604,2.3832657,2.6015913,2.6306314,2.7445166,2.7603402,2.8022723,2.803737,2.8561559,2.8857274,2.9017777,3.0370493,3.1165552,3.1460707,3.2258852,3.2405226,3.2891717,3.3412275,3.4854991,3.4863443,3.5412323,3.5920074,3.6960742,3.7872467,3.808198,3.8131244,3.9572473,4.2211995
0.48915848,0.6074133,0.60880387,0.64889526,0.8416427,1.0036747,1.2120297,1.3804853,1.5591668,1.7796433,1.9886695,2.0364056,2.1462805,2.1503375,2.2648604,2.3832657,2.6015913,2.6093972,2.6306314,2.7445166,2.7603402,2.803737,2.8561559,2.8857274,2.9017777,2.9236667,2.9586017,3.1165552,3.1174238,3.1460707,3.1990182,3.2160776,3.2258852,3.2405226,3.3175182,3.5412323,3.6960742,3.7872467,3.8131244,4.1034226
0.14692713,0.48915848,0.550016,0.6074133,0.60880387,0.64889526,0.8416427,1.0036747,1.2120297,1.3091608,1.3804853,1.5591668,1.6798333,1.7796433,1.9886695,2.0364056,2.1503375,2.2648604,2.2910225,2.3832657,2.4861245,2.5931494,2.6015913,2.6306314,2.7445166,2.7603402,2.803737,2.8443193,2.852929,2.8561559,2.8857274,2.9017777,2.9236667,2.9586017,3.1165552,3.2258852,3.2405226,3.295183,3.7872467,3.8131244
0.14692713,0.35029972,0.4571426,0.48915848,0.550016,0.5779318,0.6074133,0.60880387,0.64889526,0.7708198,1.0036747,1.0578723,1.1306136,1.2120297,1.3091608,1.5311761,1.5591668,1.5856457,1.7796433,1.8734844,1.9770582,2.0364056,2.1456542,2.1503375,2.2133954,2.3832657,2.4983575,2.5931494,2.7445166,2.7603402,2.803737,2.8443193,2.8561559,2.8857274,2.9017777,2.9236667,2.9808123,3.295183,3.3953037,3.519327
0.14692713,0.14907758,0.35029972,0.4571426,0.48915848,0.549034,0.550016,0.5779318,0.6074133,0.64889526,0.72122484,0.7708198,1.0036747,1.0038601,1.0578723,1.1306136,1.1939164,1.2120297,1.2839744,1.3091608,1.3506287,1.3711913,1.4501584,1.454164,1.513413,1.7303246,1.8734844,1.9770582,2.1503375,2.1830506,2.2133954,2.3065295,2.3832657,2.5931494,2.7445166,2.7603402,2.8443193,2.8561559,2.9808123,3.3953037
0.14692713,0.14907758,0.340716,0.35029972,0.43855312,0.4563087,0.48915848,0.549034,0.550016,0.5779318,0.6074133,0.64889526,0.701798,0.706759,0.72122484,0.7708198,0.8220967,0.8864768,0.8989433,1.0389799,1.05729,1.0578723,1.1306136,1.1939164,1.2966073,1.3091608,1.3506287,1.3542185,1.3711913,1.5004317,1.513413,1.7303246,1.8734844,2.022804,2.1503375,2.2133954,2.3065295,2.3832657,2.5931494,2.7445166
0.10832328,0.1234058,0.14447872,0.14668609,0.14907758,0.24560994,0.340716,0.3415944,0.38600683,0.3889711,0.38946098,0.42392954,0.43855312,0.4563087,0.48915848,0.549034,0.550016,0.59438026,0.60276675,0.6074133,0.64889526,0.701798,0.706759,0.7708198,0.8802178,0.8864768,0.9774053,1.0389799,1.0578723,1.1939164,1.3051167,1.3711913,1.5004317,1.7303246,1.8734844,2.022804,2.0880082,2.1503375,2.3065295,2.5931494
0.10832328,0.115263015,0.1234058,0.14447872,0.14668609,0.14907758,0.15343648,0.23779315,0.24560994,0.28923148,0.340716,0.3415944,0.38600683,0.3889711,0.38946098,0.43855312,0.45047826,0.4563087,0.46248087,0.4757232,0.48915848,0.5204435,0.549034,0.550016,0.5839268,0.59438026,0.6074133,0.64889526,0.706759,0.73596954,0.7523919,0.8864768,0.89030135,0.9669841,1.1065191,1.1939164,1.2001234,1.4759954,1.9326038,2.065815
0.10832328,0.11093527,0.115263015,0.1234058,0.14668609,0.14907758,0.15343648,0.16704708,0.18654849,0.22309923,0.2358588,0.23779315,0.24560994,0.340716,0.3415944,0.37457734,0.38600683,0.3889711,0.38946098,0.41771036,0.44232407,0.45047826,0.45496094,0.4563087,0.46248087,0.46580634,0.48915848,0.5637203,0.59438026,0.6074133,0.6450172,0.64889526,0.706759,0.7591885,0.8864768,0.9895004,1.0009162,1.0218827,1.423655,2.065815
0.025933186,0.10832328,0.11093527,0.115263015,0.1234058,0.14389394,0.1452429,0.14668609,0.14791226,0.14907758,0.16704708,0.1820605,0.18654849,0.2358588,0.23779315,0.24560994,0.340716,0.3415944,0.37457734,0.38597155,0.38600683,0.3889711,0.40223944,0.41771036,0.44232407,0.45047826,0.45126495,0.45496094,0.46248087,0.47184187,0.5049432,0.586544,0.5930686,0.6074133,0.6170091,0.706759,0.7647966,0.8864768,0.9895004,1.2223476
0.025933186,0.10171159,0.10832328,0.11093527,0.115263015,0.1234058,0.1285925,0.14389394,0.1452429,0.14668609,0.14791226,0.14907758,0.16704708,0.1820605,0.19194439,0.19576517,0.21218881,0.2358588,0.23779315,0.24560994,0.2598948,0.33606005,0.340716,0.3415944,0.3508319,0.36651155,0.370019,0.37687156,0.38151857,0.38597155,0.38600683,0.40223944,0.42777237,0.43064207,0.4383571,0.45126495,0.47052613,0.5049432,0.586544,0.9113597
0.025933186,0.04911064,0.08641405,0.08848859,0.091987886,0.10171159,0.10832328,0.11093527,0.115263015,0.12305866,0.12330834,0.1234058,0.1285925,0.14232822,0.14389394,0.1452429,0.14668609,0.14907758,0.1571613,0.157171,0.16704708,0.19194439,0.19576517,0.21218881,0.23779315,0.23789741,0.24560994,0.2598948,0.2854878,0.29580632,0.32991025,0.33606005,0.3508319,0.3699862,0.38151857,0.38597155,0.40223944,0.42777237,0.47050017,0.9113597
0.025933186,0.040224973,0.04418424,0.052835807,0.054699205,0.06327858,0.07547437,0.08641405,0.091987886,0.10171159,0.103130266,0.10832328,0.11069368,0.11093527,0.115263015,0.11788923,0.12330834,0.14232822,0.1452429,0.14668609,0.14907758,0.1571613,0.157171,0.16553506,0.16704708,0.16771147,0.18416847,0.19107668,0.19194439,0.19576517,0.20170154,0.21218881,0.24154551,0.24560994,0.25757483,0.31026095,0.32991025,0.3696192,0.38151857,0.9113597
0.025933186,0.032455344,0.040224973,0.04418424,0.052604895,0.054699205,0.060406942,0.061599296,0.07222592,0.07547437,0.0862179,0.08641405,0.08746205,0.09105701,0.091987886,0.09424739,0.10832328,0.11069368,0.11093527,0.115263015,0.11716916,0.12330834,0.12398802,0.124394484,0.13065158,0.14232822,0.14907758,0.15557157,0.1571613,0.157171,0.15947574,0.16498457,0.16553506,0.16704708,0.1792619,0.18416847,0.19107668,0.19194439,0.21218881,0.3696192
0.01672239,0.01940473,0.025933186,0.029396178,0.040224973,0.04418424,0.04527171,0.04601074,0.047970567,0.052604895,0.052791853,0.054699205,0.058204416,0.060406942,0.07222592,0.07547437,0.08040872,0.08096748,0.0862179,0.08746205,0.09105701,0.091987886,0.09424739,0.10349687,0.11069368,0.11093527,0.115263015,0.12330834,0.12398802,0.12636752,0.13065158,0.14232822,0.14907758,0.15557157,0.1571613,0.15947574,0.16498457,0.1792619,0.19107668,0.21218881
0.005497133,0.011936381,0.01672239,0.01940473,0.029396178,0.032817528,0.033645708,0.038195767,0.04418424,0.04527171,0.04601074,0.047970567,0.052604895,0.052791853,0.053620037,0.053756986,0.054699205,0.058204416,0.059454568,0.060406942,0.07222592,0.07547437,0.08040872,0.0862179,0.08746205,0.09105701,0.091987886,0.10349687,0.10404931,0.10819066,0.1086845,0.11069368,0.115263015,0.11916582,0.121739335,0.12398802,0.13065158,0.14232822,0.15557157,0.1571613
0.005497133,0.011936381,0.014119135,0.01672239,0.016751004,0.01940473,0.019795861,0.029396178,0.031003369,0.03133401,0.032817528,0.033645708,0.0429397,0.04527171,0.04562725,0.045904707,0.047970567,0.050519116,0.050651237,0.052604895,0.053756986,0.054699205,0.056502506,0.058204416,0.059454568,0.060406942,0.061809964,0.08040872,0.084335834,0.0862179,0.08681992,0.09105701,0.092242174,0.102579564,0.103437364,0.10404931,0.10681605,0.11916582,0.121739335,0.12398802
0.005497133,0.010869309,0.011936381,0.014119135,0.016192745,0.01672239,0.01940473,0.019795861,0.026710005,0.029396178,0.031003369,0.03133401,0.032326646,0.033037677,0.039932024,0.042180542,0.0429397,0.044589404,0.04527171,0.047970567,0.050651237,0.052604895,0.05360116,0.053756986,0.054699205,0.056502506,0.058204416,0.059454568,0.060406942,0.061809964,0.07502065,0.0781189,0.08040872,0.08073129,0.084335834,0.09105701,0.09555343,0.10296243,0.103437364,0.10404931
0.0010637917,0.009327579,0.010869309,0.011936381,0.014119135,0.01560662,0.016192745,0.01672239,0.01940473,0.019795861,0.024484463,0.026710005,0.029396178,0.03066524,0.031003369,0.03133401,0.032326646,0.033037677,0.03519588,0.039932024,0.042180542,0.0429397,0.04527171,0.047970567,0.049816914,0.05011307,0.050651237,0.052604895,0.053756986,0.054699205,0.054844975,0.056502506,0.071573354,0.07252697,0.07502065,0.0781189,0.08040872,0.090107225,0.09105701,0.103437364
0.0010637917,0.0043166825,0.009327579,0.010869309,0.011936381,0.014119135,0.01560662,0.016192745,0.016219579,0.01672239,0.01940473,0.019795861,0.024484463,0.024717437,0.024892429,0.02553218,0.027885057,0.029396178,0.03066524,0.031003369,0.031200552,0.03133401,0.032326646,0.033037677,0.0377148,0.038304742,0.038533524,0.04527171,0.046293896,0.047970567,0.049816914,0.05011307,0.052604895,0.052966114,0.057569448,0.0617367,0.071573354,0.07330039,0.0781189,0.103437364
0.0010637917,0.0043166825,0.009253632,0.009327579,0.010869309,0.011936381,0.012409363,0.015401203,0.01560662,0.016192745,0.016219579,0.01940473,0.019795861,0.022312189,0.024225686,0.024484463,0.024892429,0.025172401,0.02522551,0.02553218,0.027386978,0.027885057,0.029396178,0.030594658,0.030602157,0.031003369,0.031200552,0.03133401,0.033037677,0.0377148,0.038304742,0.04527171,0.046293896,0.047970567,0.048694048,0.04908536,0.049816914,0.05011307,0.052966114,0.0617367
