5.4983616,5.788048,5.956875,6.085652,6.2620034,6.4049425,6.68994,7.1516795,7.579662,7.987483,8.379462,8.453902,8.740144,8.985201,9.375997,9.541266,9.576689,9.988268,10.093035,10.27919,10.471229,10.659232,10.83828,10.972457,11.075864,11.096714,11.105985,11.229167,11.252305,11.312584,11.438856,11.690472,11.8830385,11.919841,12.135102,12.162289,12.228238,12.525787,12.6905365,13.8896265
3.834053,3.8415148,4.140899,4.43884,4.680063,5.1960435,5.3327246,5.4983616,5.7577553,5.788048,5.904518,5.956875,5.9723654,6.2620034,6.4049425,6.68994,7.1516795,7.5731235,7.579662,7.987483,8.36368,8.379462,8.392342,8.453902,8.483999,9.080643,9.375997,9.541266,9.846273,9.919819,10.093035,10.27919,10.628434,10.83828,11.074845,11.096714,11.2189455,11.438856,11.660021,11.86169
3.4260776,3.7517607,3.834053,3.8415148,4.059435,4.0871673,4.0960183,4.140899,4.43884,4.5098996,4.680063,4.894642,5.27289,5.3327246,5.4983616,5.7577553,5.788048,5.956875,5.9723654,6.0844774,6.2620034,6.3341484,6.4049425,6.409442,6.68994,6.849411,7.213657,7.49328,7.5074954,7.9042325,7.987483,8.225972,8.392342,8.475627,8.483999,9.080643,9.224009,10.195929,11.2189455,11.438856
2.8983793,3.1302965,3.1391091,3.1816328,3.2383692,3.4030156,3.7517607,3.834053,3.8415148,3.892926,3.9531033,4.059435,4.0871673,4.43884,4.4817123,4.5098996,4.526296,4.7646136,4.816511,4.894642,4.8948765,5.209001,5.27289,5.3327246,5.3757772,6.0844774,6.3341484,6.4049425,6.68994,6.849411,7.213657,7.5074954,7.9042325,7.9220343,8.392342,8.475627,8.532533,9.224009,9.803566,11.438856
2.8983793,3.1302965,3.1391091,3.1816328,3.2383692,3.4030156,3.7517607,3.834053,3.8415148,3.892926,3.9531033,4.059435,4.0871673,4.2664375,4.3462386,4.463962,4.4817123,4.526296,4.724667,4.7646136,4.894642,4.8948765,5.209001,5.27289,5.3327246,5.3757772,5.669714,5.7510424,5.9737844,6.0844774,6.26804,6.3341484,6.597966,6.652647,6.849411,7.213657,7.424035,8.076711,9.224009,10.400807
0.54494065,2.763805,2.824858,2.8983793,3.1302965,3.1391091,3.2383692,3.7517607,3.834053,3.8415148,3.892926,3.9531033,4.059435,4.0871673,4.1627293,4.2664375,4.3462386,4.463962,4.4817123,4.526296,4.594664,4.6507444,4.7646136,4.894642,4.8948765,5.209001,5.27289,5.3327246,5.3757772,5.4016027,5.669714,5.8801584,6.0844774,6.3341484,6.5908957,6.652647,6.849411,7.2346883,7.2995977,8.076711
0.54494065,0.9686181,2.6653948,2.763805,2.824858,2.8983793,3.089951,3.1302965,3.1391091,3.2383692,3.276593,3.3694139,3.3767724,3.7208886,3.7517607,3.8028135,3.834053,3.9531033,3.96421,4.0807557,4.0871673,4.114321,4.245297,4.248109,4.3061275,4.463962,4.4817123,4.553365,4.805876,4.854596,4.8948765,5.1524014,5.27289,5.3327246,5.3757772,5.4016027,5.669714,5.903005,5.904691,6.7031884
0.54494065,0.5566589,0.9686181,2.6653948,2.6653948,2.6940327,2.7548833,2.824858,2.8983793,2.9888082,3.0257337,3.072962,3.1302965,3.1457942,3.2383692,3.276593,3.348443,3.3694139,3.3767724,3.399329,3.4001648,3.4193854,3.5286264,3.7517607,3.792703,3.8028135,3.834053,3.9531033,3.96421,4.076929,4.0807557,4.0871673,4.245297,4.3061275,4.7651625,4.787873,5.065852,5.27289,5.28225,6.0944886
0.54494065,0.5566589,0.9686181,2.2994914,2.5091674,2.6030974,2.6086867,2.6597095,2.6653948,2.6653948,2.7548833,2.824858,2.827047,2.8428369,2.889271,2.8983793,2.9888082,3.0257337,3.072962,3.1302965,3.1479802,3.1539235,3.1701005,3.2293928,3.2383692,3.285965,3.2913065,3.3767724,3.377137,3.4001648,3.588084,3.7312813,3.7961116,3.8028135,3.8321226,3.834053,3.96421,4.0871673,4.245297,4.564543
0.54494065,0.5566589,0.9686181,2.0501864,2.2994914,2.5091674,2.591069,2.6030974,2.6086867,2.6597095,2.6653948,2.6653948,2.6654155,2.687978,2.7282977,2.7469888,2.824858,2.827047,2.8428369,2.889271,2.8983793,2.9726052,2.9888082,3.0036137,3.0218513,3.053723,3.072962,3.1479802,3.1701005,3.1993062,3.2293928,3.2383692,3.285965,3.3467305,3.377137,3.4001648,3.5320847,3.8028135,3.8265946,4.0871673
