3.4746802,5.1752653,5.425433,5.620189,5.7755136,5.849563,6.4182544,6.5867815,6.657967,6.659417,6.7008715,6.8403707,7.53725,7.9045467,7.9919453,8.311152,8.366024,8.425495,8.637842,8.97593,9.025242,9.062118,9.15906,9.222026,9.473521,9.672628,9.974181,10.060757,10.230122,10.303845,10.366985,10.581451,10.649314,10.658206,11.407388,11.599947,11.8206835,11.915291,11.955464,12.549217
3.4746802,3.4812071,4.185616,4.49641,4.5173907,4.602509,4.6980753,4.719134,5.1752653,5.363142,5.620189,5.7755136,5.849563,5.9604673,6.5867815,6.657967,6.7008715,7.53725,7.9045467,7.9079623,8.102407,8.22986,8.273513,8.311152,8.366024,8.425495,8.637842,8.97593,9.025242,9.15906,9.2436495,10.060757,10.161177,10.581451,10.64285,10.649314,11.407388,11.747263,11.802151,11.8206835
1.6715206,2.3057957,2.4130378,3.3107882,3.4746802,3.4812071,4.094624,4.49641,4.5173907,4.552195,4.569415,4.602509,4.719134,4.973419,5.363142,5.620189,5.7653594,5.8472414,6.1664376,6.179764,6.2934523,6.5867815,6.657967,7.53725,7.9045467,7.9079623,8.102407,8.273513,8.311152,8.338235,8.425495,8.97593,9.025242,9.15906,9.159992,10.060757,10.64285,10.649314,11.407388,11.8206835
1.6715206,2.3057957,2.3691306,2.4130378,3.3107882,3.4746802,3.4812071,3.691067,3.9054518,3.9410822,4.094624,4.49641,4.5173907,4.552195,4.569415,4.602509,4.719134,4.973419,5.207686,5.363142,5.620189,5.6489625,5.7653594,5.789819,5.8242297,5.8472414,6.1664376,6.179764,6.2611847,6.2934523,6.5867815,6.839111,7.9045467,7.9079623,8.273513,8.338235,8.425495,8.958325,8.97593,9.887122
1.6715206,2.3057957,2.3691306,2.4130378,3.0118992,3.1240711,3.3107882,3.4746802,3.4812071,3.691067,3.9054518,3.9410822,4.094624,4.4024577,4.49641,4.5173907,4.526977,4.552195,4.602509,4.719134,4.973419,5.207686,5.363142,5.3880835,5.5558057,5.620189,5.6489625,5.789819,5.8242297,6.1664376,6.179764,6.2934523,6.5867815,6.839111,7.2541656,7.698004,7.9045467,7.9079623,8.345328,8.610475
0.89854556,1.2865301,1.6715206,2.3057957,2.3691306,2.4130378,3.1240711,3.3107882,3.3352647,3.4746802,3.4812071,3.57562,3.691067,3.6985688,3.7098286,3.7315333,3.7361028,3.7517226,3.9054518,3.9410822,4.094624,4.4024577,4.5173907,4.552195,4.556529,4.602509,4.973419,5.021089,5.363142,5.3807135,5.3880835,5.620189,5.6489625,5.789819,5.8242297,6.1664376,6.5867815,6.8298225,7.6670184,8.345328
0.89854556,1.2865301,1.3067813,1.6509283,1.6715206,2.3691306,2.4130378,2.5293343,2.6142762,2.6830988,2.7029266,2.9359818,3.1240711,3.2733276,3.284835,3.3095028,3.3352647,3.4746802,3.57562,3.6532705,3.7098286,3.7315333,3.7517226,3.9054518,3.9410822,4.001572,4.094624,4.1363983,4.4024577,4.420387,4.556529,4.602509,4.973419,5.021089,5.363142,5.3880835,5.715158,5.789819,5.8046937,6.8298225
0.89854556,1.2865301,1.3067813,1.38981,1.4343244,1.6509283,1.6715206,2.3691306,2.4130378,2.5293343,2.6112752,2.6142762,2.6830988,2.7029266,2.9359818,2.949625,3.021577,3.1240711,3.193779,3.2596583,3.284835,3.3095028,3.4746802,3.57562,3.6532705,3.7098286,3.9410822,3.9610786,4.001572,4.094624,4.1363983,4.2239747,4.556529,4.602509,4.973419,5.021089,5.3880835,5.789819,5.8046937,6.1776
0.28660068,0.5073375,0.7196923,0.89854556,1.2865301,1.3067813,1.4343244,1.6509283,1.6715206,2.3691306,2.4130378,2.6082933,2.6142762,2.6830988,2.7029266,2.8113189,2.8732255,2.9359818,2.949625,3.021577,3.1240711,3.1601562,3.2290347,3.2596583,3.3095028,3.4746802,3.57562,3.5779235,3.6152709,3.6532705,3.7098286,3.7820663,3.9610786,4.001572,4.086791,4.094624,4.421559,5.420469,5.789819,5.8046937
0.28660068,0.5073375,0.7196923,0.7358721,0.89854556,1.2865301,1.3067813,1.6509283,1.6715206,1.9225942,1.9800044,2.0755281,2.2492476,2.3691306,2.4130378,2.6082933,2.6830988,2.7029266,2.7127764,2.8113189,2.8732255,2.913647,2.9359818,2.949625,3.021577,3.1601562,3.2290347,3.2353656,3.2596583,3.3095028,3.4746802,3.5102699,3.5779235,3.6152709,3.6532705,3.7678478,3.8213573,4.244154,4.424213,5.8046937
