5.697087,6.544415,7.141855,7.56615,7.7155085,7.869239,8.165714,8.20047,8.555678,9.553991,9.657267,9.761649,9.826083,9.853056,9.878575,9.986943,10.058245,10.065304,10.193503,10.357248,10.565583,10.623137,10.724905,11.17139,11.174831,11.320512,11.568911,11.596763,11.7020235,11.776302,11.980142,12.120787,12.1532755,12.208548,12.229288,12.248947,12.644958,12.840026,13.220035,13.251329
1.5612215,3.7739208,5.624007,5.67392,5.697087,5.8490644,6.0049753,6.147347,6.1568427,6.20412,6.444893,6.544415,6.652762,7.140284,7.141855,7.248247,7.3328433,7.543403,7.7155085,8.165714,8.20047,8.535678,8.555678,8.668695,8.817752,9.054874,9.606616,9.657267,9.7179,9.853056,10.176205,10.23578,10.293388,10.565583,10.8345785,11.657975,11.719155,11.869443,12.1532755,12.221161
1.5612215,1.5639231,2.9795978,3.1087182,3.184998,3.461687,3.7739208,3.9614503,4.0227156,4.4944887,5.0331225,5.430683,5.4779005,5.544908,5.5717034,5.67392,5.697087,5.7689595,5.8490644,5.9295883,6.147347,6.1568427,6.3871436,6.602999,6.652762,7.141855,7.3835907,7.483281,7.543403,7.919088,8.165714,8.20047,8.221645,8.492345,8.845828,9.679412,10.23578,10.385462,10.388221,10.565583
1.5612215,1.5639231,1.7583172,2.851863,2.9795978,3.1087182,3.1293845,3.184998,3.461687,3.5015166,3.758454,3.7739208,3.8879633,3.9614503,4.0227156,4.057339,4.0742416,4.0764575,4.5888524,4.721174,4.7348537,5.0331225,5.430683,5.4779005,5.544908,5.5717034,5.6242414,5.649459,5.67392,5.7689595,6.1370335,6.147347,6.3871436,6.4190917,6.460404,6.614908,7.302754,7.483281,7.928133,9.656129
1.5612215,1.5639231,1.7583172,2.448475,2.851863,2.9795978,3.0703847,3.0946634,3.1087182,3.1293845,3.184998,3.2775848,3.339739,3.5015166,3.59347,3.758454,3.7643929,3.7739208,3.8868928,3.8879633,3.9614503,4.0402427,4.057339,4.0742416,4.0764575,4.1895556,4.238316,4.5563827,4.670762,4.7348537,4.887169,5.4779005,5.544908,5.6242414,5.649459,5.67392,6.3433394,6.3871436,6.4574122,7.302754
1.2411526,1.4529457,1.5612215,1.5639231,1.7583172,2.3912878,2.448475,2.656374,2.851863,2.851863,2.9795978,3.0703847,3.0946634,3.1087182,3.1293845,3.184998,3.2451935,3.2664695,3.276583,3.3275685,3.3818495,3.4018693,3.8868928,3.8879633,3.9671686,4.0094976,4.026498,4.0402427,4.0452585,4.0640106,4.0764575,4.1895556,4.356916,4.3654585,4.476531,4.5360637,4.572273,4.681937,5.544908,5.649459
0.5311237,0.61042744,1.0166937,1.141179,1.2411526,1.4529457,1.5612215,1.5639231,1.572796,1.6350291,1.6615379,1.7583172,1.9618495,2.278268,2.2971833,2.3972082,2.5090442,2.5346901,2.6132753,2.656374,2.7083917,2.71914,2.8455653,2.8826518,3.0385795,3.184998,3.2286813,3.2451935,3.2489378,3.2664695,3.2706797,3.2805457,3.3309016,3.3424451,3.3818495,3.8868928,3.9690707,4.026498,4.1895556,4.572273
0.052082457,0.5311237,0.61042744,0.8568803,1.0166937,1.141179,1.2411526,1.3026594,1.38823,1.4424233,1.4529457,1.4733809,1.5610485,1.5612215,1.5639231,1.5686533,1.572796,1.6350291,1.7284162,1.7583172,1.9618495,2.2549243,2.2755985,2.278268,2.2971833,2.452904,2.5090442,2.6030161,2.656374,2.71914,2.7569604,2.8265724,2.8403597,2.8455653,3.0385795,3.079979,3.1280725,3.184998,3.2286813,3.9928865
0.052082457,0.5024848,0.5311237,0.61042744,0.8568803,0.92319,0.9302543,1.0162795,1.0166937,1.017096,1.0805507,1.141179,1.2411526,1.2711139,1.369174,1.3782386,1.4424233,1.4458517,1.4529457,1.4733809,1.4981787,1.5529398,1.5612215,1.5639231,1.5686533,1.572796,1.6197138,1.6350291,1.7583172,1.9715683,1.9846631,2.1283872,2.2549243,2.2796793,2.2971833,2.477908,2.5027585,2.7569604,2.8744762,3.0385795
0.052082457,0.10404035,0.26050216,0.26832002,0.4896329,0.5024848,0.5311237,0.61042744,0.7119012,0.82709634,0.8346587,0.84820485,0.8568803,0.91486794,0.921752,0.92281705,0.92319,0.93081313,0.9524683,0.97783387,1.0162795,1.0166937,1.017096,1.0805507,1.1207905,1.1325114,1.141179,1.2277012,1.2411526,1.2711139,1.369174,1.3808385,1.4529457,1.5612215,1.5639231,1.5686533,1.7583172,2.1621695,2.2971833,2.70291
0.050928168,0.10404035,0.26050216,0.26832002,0.37261623,0.4896329,0.5024848,0.5311237,0.5857735,0.61042744,0.626495,0.6438898,0.66397107,0.6732163,0.6933437,0.7063935,0.77508575,0.8176538,0.82709634,0.8346587,0.84238696,0.84820485,0.8568803,0.8879583,0.9002009,0.90291995,0.90655404,0.91348493,0.921752,0.92319,0.93081313,0.9322917,1.0162795,1.0166937,1.078223,1.2411526,1.3808385,1.4529457,1.5321435,1.7583172
0.050928168,0.067037955,0.08235051,0.10404035,0.17803061,0.20367515,0.26050216,0.26832002,0.37261623,0.37406597,0.44352505,0.4656073,0.4896329,0.4945647,0.5024848,0.511211,0.5311237,0.53684855,0.5811407,0.5857735,0.59249634,0.61042744,0.67279285,0.6732163,0.7063935,0.7319609,0.74020106,0.7419157,0.76617026,0.77508575,0.7781872,0.815962,0.8176538,0.8346587,0.86263233,0.8647026,0.86515594,0.9038891,0.9050631,1.0162795
0.050928168,0.057852358,0.067037955,0.08235051,0.10404035,0.14292458,0.15571302,0.17803061,0.18766159,0.1909893,0.19520089,0.20367515,0.22809094,0.23772663,0.25558868,0.26832002,0.2983451,0.37406597,0.38693112,0.39375737,0.42642272,0.43372965,0.43416727,0.44352505,0.4766691,0.481763,0.4896329,0.511211,0.5311237,0.53684855,0.5534277,0.56206864,0.5811407,0.61042744,0.63100034,0.631289,0.6497622,0.6732163,0.78728426,0.8176538
0.050928168,0.057852358,0.067037955,0.08235051,0.09445153,0.10404035,0.117998235,0.12044933,0.14292458,0.15571302,0.17099594,0.17803061,0.18766159,0.1909893,0.19217691,0.19520089,0.20367515,0.2046659,0.20504108,0.21376832,0.22809094,0.23772663,0.24596457,0.26832002,0.2820239,0.2983451,0.3024613,0.34772363,0.37258458,0.37406597,0.37963575,0.38249236,0.38562512,0.43065125,0.44352505,0.47508073,0.47512454,0.50657284,0.56206864,0.78728426
0.050928168,0.057852358,0.067037955,0.08235051,0.09445153,0.10404035,0.117998235,0.12044933,0.12442476,0.14292458,0.15249343,0.15571302,0.16039056,0.17099594,0.17803061,0.18766159,0.1909893,0.19217691,0.19520089,0.20367515,0.20504108,0.21376832,0.21545757,0.23236506,0.23772663,0.24061437,0.24596457,0.2606542,0.26832002,0.2820239,0.28954032,0.33805132,0.3601724,0.37258458,0.37963575,0.37964308,0.40391785,0.44025669,0.5008918,0.56206864
0.050928168,0.057852358,0.064236075,0.067037955,0.070411354,0.07701443,0.08235051,0.09207607,0.09445153,0.10404035,0.117998235,0.11961026,0.12442476,0.14292458,0.15249343,0.15571302,0.16039056,0.16039723,0.16383284,0.17099594,0.174944,0.17803061,0.18648875,0.1909893,0.19217691,0.19520089,0.20367515,0.20504108,0.21041004,0.21376832,0.21545757,0.23772663,0.24596457,0.2606542,0.26832002,0.3293247,0.3329456,0.3601724,0.5008918,0.56206864
0.050928168,0.05306962,0.057852358,0.06207111,0.064236075,0.067037955,0.070411354,0.07701443,0.08170127,0.08235051,0.09155608,0.09207607,0.09445153,0.100044295,0.1016821,0.10404035,0.117998235,0.11961026,0.12442476,0.1375538,0.14292458,0.14937478,0.15571302,0.16039056,0.16039723,0.17386968,0.174944,0.18413068,0.18719819,0.19656357,0.19978762,0.20367515,0.20931636,0.21376832,0.21859401,0.23772663,0.31570327,0.3176382,0.3293247,0.49685502
0.05034382,0.050928168,0.05306962,0.057852358,0.06207111,0.064236075,0.067037955,0.06941775,0.070411354,0.07701443,0.08170127,0.08235051,0.085877635,0.09155608,0.09207607,0.09445153,0.095521584,0.100044295,0.1016821,0.10404035,0.111399315,0.12438593,0.12442476,0.13679719,0.13686098,0.1375538,0.141553,0.14292458,0.15282333,0.15703711,0.15870818,0.16183874,0.1647448,0.17386968,0.17891373,0.18413068,0.19457248,0.19656357,0.21859401,0.31543767
0.011061978,0.04865286,0.049079843,0.05034382,0.050928168,0.051766586,0.056554686,0.057852358,0.06207111,0.064236075,0.067037955,0.06941775,0.070411354,0.08170127,0.08235051,0.085877635,0.08942473,0.09155608,0.09207607,0.09445153,0.095521584,0.09924716,0.100044295,0.1016821,0.10452261,0.10464625,0.111399315,0.12438593,0.12442476,0.12443027,0.12508605,0.13497677,0.13536215,0.1354176,0.1375538,0.141553,0.14292458,0.15703711,0.15870818,0.18634163
0.011061978,0.017930629,0.025703786,0.027777106,0.028935816,0.041661546,0.04188646,0.04350751,0.047483236,0.047980495,0.049079843,0.05034382,0.050928168,0.051766586,0.056554686,0.058338337,0.06207111,0.06320887,0.064236075,0.067037955,0.070411354,0.072029725,0.07315972,0.08170127,0.08235051,0.08549046,0.085877635,0.08625586,0.089176215,0.08942473,0.09019908,0.09445153,0.09688673,0.10012688,0.10209926,0.11360998,0.12442476,0.13536215,0.14155705,0.15034145
0.0056543667,0.006667583,0.017930629,0.019924276,0.025703786,0.027777106,0.028935816,0.031218542,0.037355922,0.039588153,0.040414173,0.041661546,0.04188646,0.04350751,0.044240005,0.045694057,0.04637569,0.047218088,0.047483236,0.047772795,0.047980495,0.049079843,0.049457997,0.04947274,0.05034382,0.05086818,0.056554686,0.06217113,0.064236075,0.06809358,0.06821809,0.06931337,0.06970411,0.070268884,0.070411354,0.07175325,0.07315972,0.07785793,0.08170127,0.08625586
0.0050186957,0.006667583,0.017930629,0.019924276,0.022336435,0.024930537,0.025703786,0.02623465,0.027777106,0.030558396,0.031058261,0.033818476,0.036709312,0.037355922,0.037999164,0.038262356,0.039588153,0.04014815,0.040414173,0.041661546,0.04350751,0.044240005,0.044881683,0.046194624,0.046817817,0.047980495,0.048341725,0.048608795,0.049079843,0.049457997,0.04947274,0.05034382,0.05056901,0.053628623,0.056554686,0.058889735,0.06478254,0.069345795,0.07175325,0.08170127
