3.4629328,4.255158,4.5641437,4.86176,5.302455,7.710568,7.796994,8.272991,8.316557,8.422673,8.439591,8.750832,8.991435,9.129252,9.321812,9.569153,9.626557,9.649826,9.968096,10.040609,10.204194,10.2735,10.31807,10.365238,10.3684025,11.030018,11.121501,11.226538,11.311892,11.388414,11.478058,11.672161,11.962682,12.159363,12.162062,12.365384,12.571245,13.002611,13.325835,13.709279
2.683537,3.4629328,4.255158,4.260828,4.5641437,4.86176,5.302455,5.5749974,6.6132607,7.710568,7.768572,7.796994,8.200197,8.272991,8.316557,8.422673,8.439591,8.750832,8.991435,9.129252,9.151239,9.649826,9.968096,10.040609,10.31807,10.3684025,11.030018,11.179126,11.2248335,11.226538,11.311892,11.388414,11.478058,11.672161,11.926311,11.962682,12.365384,12.571245,13.325835,13.709279
2.683537,3.4629328,4.255158,4.260828,4.5641437,4.86176,4.8982983,5.302455,5.5749974,6.229194,6.530512,6.647621,6.904933,7.4978538,7.6134276,7.710568,7.768572,7.796994,8.200197,8.364514,8.415582,8.419803,8.422673,8.439591,8.578019,9.151239,9.605019,9.649826,9.863286,10.040609,10.31807,10.375053,11.062462,11.100253,11.2248335,11.311892,11.388414,11.926311,12.571245,13.024994
2.683537,3.262645,3.4629328,3.6839857,3.6863801,4.2363553,4.260828,4.4737873,4.5641437,4.6278996,4.8982983,5.302455,5.302631,5.3616076,5.8537083,6.530512,6.647621,6.672151,6.6790767,6.705575,6.904933,7.2734976,7.4978538,7.6134276,7.710568,7.796994,8.097682,8.200197,8.415582,8.419803,8.422673,8.578019,9.151239,9.605019,9.649826,9.732557,10.033001,10.31807,11.564269,11.856599
2.683537,2.696624,2.9602962,3.262645,3.4629328,3.4718733,3.6839857,3.6863801,3.899365,4.260828,4.482268,4.5641437,4.6278996,4.8982983,5.2897916,5.302455,5.302631,5.3616076,5.82173,5.8537083,6.373344,6.4126987,6.530512,6.6289625,6.647621,6.672151,6.705575,6.895561,6.904933,7.3000407,7.332496,7.4978538,7.650939,7.7021055,7.796994,8.419803,8.578019,9.464593,9.925557,11.564269
1.802738,2.554994,2.5857418,2.683537,2.696624,2.7989023,2.9602962,3.262645,3.4629328,3.6839857,3.6863801,3.899365,4.260828,4.3414717,4.36311,4.4676723,4.4791303,4.482268,4.5641437,4.6278996,5.2897916,5.302455,5.302631,5.3616076,5.8537083,6.3170643,6.530512,6.5533977,6.627621,6.6289625,6.629247,6.647621,6.672151,7.3000407,7.4978538,7.7021055,8.419803,8.499122,8.578019,9.925557
1.802738,2.4875307,2.554994,2.5857418,2.683537,2.696624,2.7989023,2.9245293,3.090235,3.252011,3.262645,3.4390388,3.4629328,3.5105019,3.5306165,3.5794125,3.6839857,3.6863801,4.0156507,4.260828,4.2945743,4.3635736,4.4676723,4.482268,4.485079,4.9364552,5.2897916,5.302631,5.3616076,5.418165,5.430501,5.4738145,5.5412836,5.8537083,6.4128847,6.6200504,6.647621,6.672151,7.358351,9.925557
1.802738,2.4875307,2.554994,2.5857418,2.683537,2.6951878,2.696624,2.7989023,2.9245293,3.0037851,3.090235,3.252011,3.262645,3.3120284,3.4390388,3.4629328,3.4661515,3.5105019,3.5306165,3.6839857,3.6863801,4.260828,4.2945743,4.330298,4.3635736,4.4676723,4.4701366,4.485079,4.5070233,4.9443398,4.9453053,5.236607,5.2897916,5.4007688,5.430501,5.4738145,6.4128847,6.6200504,6.672151,7.358351
1.3924713,1.802738,2.1808772,2.457044,2.4875307,2.554994,2.5857418,2.5929503,2.683537,2.6951878,2.696624,2.7989023,2.9245293,3.0037851,3.090235,3.1305132,3.252011,3.262645,3.3120284,3.438912,3.4629328,3.4661515,3.5105019,3.6839857,3.6863801,3.9234202,4.061131,4.1891603,4.260828,4.2861786,4.2945743,4.316265,4.329845,4.410997,5.236607,5.430501,5.789668,5.9332843,6.4128847,6.672151
0.71747077,1.3924713,1.4552094,1.802738,2.1808772,2.457044,2.4875307,2.500382,2.554994,2.5583339,2.5857418,2.5929503,2.683537,2.690507,2.696624,2.7989023,2.9245293,3.0037851,3.0390363,3.056602,3.252011,3.262645,3.3023508,3.3120284,3.438912,3.4629328,3.5105019,3.6839857,3.6863801,3.9089627,4.061131,4.1891603,4.260828,4.2861786,4.2945743,4.350806,4.3725533,4.4998627,5.430501,6.672151
