2.8098361,5.561995,5.678363,5.816377,6.0674934,6.2949457,7.256973,7.5589905,7.677309,8.408072,8.774165,8.860414,9.040075,9.058069,9.217128,9.708288,9.750343,9.836539,9.913473,9.920719,10.165373,10.280561,10.447836,10.549652,10.64206,10.816193,11.146319,11.216803,11.221017,11.230035,11.242083,11.805608,12.022525,12.379118,12.417494,12.882192,12.938026,13.052972,13.2113085,13.233198
2.6836393,2.8098361,3.279069,3.8099806,5.561995,5.678363,6.0674934,6.2718654,6.2858186,6.2949457,6.6414437,7.256973,7.5589905,7.5778975,7.677309,8.297909,8.383244,8.6261,8.774165,8.860414,8.927867,9.058069,9.217128,9.233106,9.432854,9.59822,9.708288,9.920719,10.280561,10.447836,10.549652,10.5863085,11.146319,11.216803,11.221017,11.242083,11.280127,12.022525,12.417494,12.882192
1.0836117,2.6836393,2.8098361,3.279069,3.71786,3.8099806,3.8654115,4.57579,4.711579,5.792843,5.9159436,5.9947104,6.0674934,6.129289,6.2718654,6.2949457,6.426042,7.0242934,7.256973,7.5589905,7.5778975,7.677309,7.8766637,8.189407,8.297909,8.383244,8.6261,8.860414,8.927867,9.048346,9.217128,9.233106,9.439565,9.708288,10.447836,10.549652,10.694315,11.146319,11.221017,11.878764
1.0836117,2.6836393,2.8098361,2.987451,3.1229372,3.279069,3.71786,3.7432296,3.8099806,3.8654115,4.57579,5.2209187,5.6924806,5.792843,5.9159436,5.9704723,5.9947104,6.0674934,6.129289,6.259387,6.2718654,6.2949457,6.426042,6.652107,6.6796985,6.9684834,7.256973,7.5778975,7.8049035,7.9973574,8.050328,8.119011,8.189407,8.195878,8.712275,8.927867,9.048346,9.233106,9.708288,10.694315
1.0836117,2.5924356,2.633513,2.6836393,2.8098361,2.987451,3.1229372,3.1310894,3.1870298,3.279069,3.716934,3.71786,3.7432296,3.8099806,3.8654115,4.4140334,4.5227513,4.57579,5.213523,5.2209187,5.3118896,5.513133,5.6924806,5.792843,5.9947104,6.259387,6.2718654,6.2949457,6.426042,6.652107,6.9684834,7.1644607,7.2762322,7.509741,7.8049035,8.119011,8.482496,8.927867,9.233106,10.694315
1.0836117,2.243531,2.5924356,2.633513,2.6836393,2.8098361,2.987451,3.0991793,3.1229372,3.1310894,3.1870298,3.279069,3.6699657,3.716934,3.7432296,3.8099806,3.8654115,4.1038427,4.2319045,4.3631635,4.4140177,4.4140334,4.4843993,4.5227513,4.523182,4.820932,5.213523,5.3118896,5.4723134,5.513133,5.6924806,5.9947104,6.203202,6.259387,6.2718654,6.426042,6.4939094,7.509741,8.119011,8.927867
1.0836117,1.6659731,2.243531,2.5924356,2.633513,2.6836393,2.8098361,2.987451,3.0991793,3.1229372,3.1310894,3.1870298,3.279069,3.402612,3.5277038,3.6699657,3.716934,3.7432296,3.8044884,3.8099806,3.8654115,4.1038427,4.20727,4.2319045,4.259901,4.3631635,4.4140334,4.5227513,4.523182,4.820932,5.3118896,5.4723134,5.513133,6.1708336,6.259387,6.2718654,6.405731,6.614647,8.119011,8.927867
1.0836117,1.3655813,1.6659731,1.8981577,2.158511,2.243531,2.5924356,2.633513,2.6836393,2.696602,2.8098361,2.973901,2.987451,3.0991793,3.1870298,3.2862468,3.3313122,3.402612,3.5277038,3.716934,3.7432296,3.8044884,3.8099806,3.8654115,3.9013543,3.9500086,4.1038427,4.20727,4.2319045,4.259901,4.2703137,4.353944,4.3631635,4.5227513,4.523182,5.3116603,5.513133,6.259387,6.2718654,6.571313
1.0836117,1.3655813,1.5558267,1.6659731,1.8981577,2.1383662,2.158511,2.243531,2.5924356,2.6206048,2.680281,2.6836393,2.696602,2.8098361,2.9650712,2.969738,2.973901,2.987451,2.9982924,3.0991793,3.1870298,3.2391858,3.2862468,3.3119345,3.3313122,3.402612,3.5277038,3.55187,3.5543365,3.7692428,3.8099806,3.8654115,4.146568,4.20727,4.2703137,4.353944,4.3631635,4.5841026,5.330232,5.513133
0.37592646,0.71106553,0.7698156,1.0836117,1.3655813,1.5558267,1.6659731,1.9011724,2.1383662,2.148682,2.158511,2.243531,2.392564,2.587009,2.5924356,2.6206048,2.6270466,2.696602,2.8098361,2.9650712,2.969738,2.973901,2.987451,2.9982924,3.0991793,3.1870298,3.2560897,3.2573125,3.2862468,3.3034291,3.3101408,3.3119345,3.3313122,3.7692428,3.8099806,3.8654115,4.146568,4.218873,4.353944,4.3631635
0.2803283,0.37592646,0.71106553,0.7698156,0.891455,0.94957775,0.9695785,1.3655813,1.6659731,1.791661,1.9011724,2.0222101,2.1383662,2.148682,2.158511,2.392564,2.476999,2.587009,2.6206048,2.6270466,2.696602,2.8098361,2.9650712,2.969738,2.973901,2.987451,3.0309029,3.0319753,3.0991793,3.1359394,3.1870298,3.2573125,3.2862468,3.3119345,3.3313122,3.8099806,3.8654115,4.146568,4.218873,4.3631635
