4.3966208,5.650393,6.2320023,6.4579744,6.6237116,6.98719,7.0044303,7.1976686,7.6814747,7.8499513,7.9465637,8.019977,8.416177,8.549531,8.619914,9.069015,9.174812,9.253928,9.265794,9.690213,9.81662,10.037493,10.288669,10.348032,10.381257,10.487201,10.785985,11.183577,11.294808,11.334992,11.483237,11.507504,11.75342,11.774466,11.782333,11.7864485,11.917275,11.978655,13.372841,13.476832
1.4613036,3.3404255,4.3966208,5.650393,5.694299,5.9888177,6.2320023,6.2913337,6.4579744,6.574475,6.613506,6.98719,7.0044303,7.1976686,7.6814747,7.7337804,7.8499513,7.9465637,8.019977,8.310214,8.339441,8.416177,8.498219,8.514335,8.549531,8.561282,9.253928,9.270326,9.81662,9.92265,10.030091,10.037493,10.224839,10.288669,10.352308,10.785985,11.183577,11.231267,12.124856,12.147797
0.61318386,1.3110543,1.4613036,3.1349564,3.9185352,4.2485104,4.3010387,4.407534,4.4505253,4.567744,4.7877436,5.137183,5.650393,5.7897267,5.9888177,5.9961677,6.2320023,6.2533693,6.2913337,6.4292502,6.4579744,6.574475,6.649814,6.7315392,6.89717,6.98719,7.1976686,7.4869475,7.6626344,7.6814747,7.765555,8.019977,8.068981,8.310214,8.538511,8.549531,8.561282,8.8596,9.430333,11.190027
0.61318386,1.3110543,1.4613036,2.3005936,2.4555292,3.1349564,3.338201,3.389124,3.4193475,3.6080272,3.784949,3.9186373,4.0441194,4.127882,4.2485104,4.3010387,4.3965316,4.400973,4.407534,4.490668,4.5484004,4.555667,4.567744,4.7877436,4.800141,4.938891,4.949794,5.2685113,5.650393,5.6620007,5.7627087,5.9176154,5.9812574,6.2533693,6.260467,6.9397645,7.4869475,7.6786237,8.407197,8.561282
0.61318386,0.77210724,1.3110543,1.4613036,1.691412,2.2236218,2.4555292,2.7426465,2.7512274,3.1349564,3.17669,3.2327821,3.2626164,3.2862167,3.3614933,3.389124,3.4620783,3.4695518,3.4852993,3.5518897,3.591719,3.6080272,3.6439686,3.784949,3.8064778,3.8362215,3.8886328,3.937359,4.105912,4.2866535,4.329119,4.3965316,4.567744,4.6080375,4.949794,5.460215,5.495029,5.6620007,6.260467,7.4869475
0.61318386,0.77210724,1.3110543,1.3627799,1.4497546,1.5169656,1.691412,1.8363628,1.949824,1.9694378,2.1160257,2.30521,2.3218236,2.343079,2.4555292,2.7426465,2.7512274,2.995642,3.1349564,3.169355,3.17669,3.2327821,3.2990923,3.3614933,3.38085,3.389124,3.4136434,3.4456873,3.4695518,3.604143,3.613406,3.758987,3.782039,3.784949,3.8064778,3.8362215,3.8886328,3.937359,4.6080375,5.594195
0.3941391,0.4251716,0.45991164,0.49166816,0.59717745,0.61318386,0.77210724,0.8768684,0.88606024,1.083521,1.3110543,1.3627799,1.4117782,1.4497546,1.5169656,1.5883995,1.666388,1.7861371,1.903796,1.949824,1.9694378,2.0978482,2.1160257,2.4129612,2.5826633,2.6954198,2.7426465,2.7560115,3.1349428,3.1349564,3.136754,3.1369448,3.169355,3.17669,3.3161116,3.3614933,3.38085,3.613406,3.8064778,5.594195
0.20147394,0.3350659,0.3372935,0.3941391,0.4251716,0.45281795,0.45472,0.4564652,0.47490877,0.49166816,0.5821709,0.59717745,0.60139215,0.61318386,0.7358487,0.7369631,0.77210724,0.8768684,0.88606024,0.9019618,1.083521,1.1521984,1.2653083,1.3627799,1.4004741,1.4040228,1.4636174,1.5583158,1.666388,1.6935339,1.826744,1.8997052,2.0200264,2.0978482,2.1969073,2.3060613,2.4129612,2.919328,3.1349428,5.5542254
0.06790495,0.07674425,0.115598015,0.115919046,0.1214452,0.13784017,0.20147394,0.3372935,0.3693062,0.4205737,0.42392224,0.4251716,0.44960162,0.45281795,0.45380768,0.45472,0.4564652,0.46307394,0.47490877,0.49166816,0.55046225,0.5821709,0.59717745,0.60139215,0.6021396,0.60740685,0.6939054,0.7358487,0.7369631,0.82554847,0.90659666,1.1521984,1.2653083,1.2699206,1.3627799,1.5583158,1.8006302,1.826744,1.8706346,2.1275325
0.012362029,0.029464122,0.03433667,0.06513699,0.06790495,0.07563163,0.07563163,0.07674425,0.08144889,0.10402262,0.11161566,0.115598015,0.115919046,0.11793936,0.13784017,0.20147394,0.22925141,0.23720427,0.26188692,0.2626756,0.30713224,0.35201564,0.36693606,0.3693062,0.38173524,0.39532685,0.42392224,0.45281795,0.4564652,0.46307394,0.5092343,0.6021396,0.63038665,0.7076528,0.7369631,0.88133955,0.9726057,1.0974693,1.5106889,1.826744
0.012362029,0.020268925,0.029464122,0.03115568,0.03433667,0.037180018,0.053055692,0.058108475,0.06462984,0.06513699,0.06790495,0.07563163,0.07674425,0.08144889,0.10402262,0.11161566,0.115598015,0.115919046,0.13784017,0.13838184,0.16205382,0.17556289,0.18941897,0.19650277,0.20147394,0.20827511,0.22925141,0.24959333,0.26188692,0.2626756,0.29195535,0.30713224,0.31294024,0.35201564,0.3555193,0.36693606,0.39532685,0.42824486,0.43621153,0.7369631
