3.1241813,4.126428,5.214968,6.154451,6.2313232,6.9984384,7.324671,8.014128,8.280706,8.680546,8.998369,9.192162,9.894963,9.900566,9.97925,9.993676,10.501746,10.599954,10.671102,10.761162,10.944966,11.109774,11.1231575,11.409296,11.424664,11.440036,11.585101,11.624529,11.672797,11.674237,11.728006,11.73854,11.938446,12.130374,12.18727,12.507666,12.581634,13.038812,13.233643,14.040162
3.1241813,3.3132596,3.458515,4.126428,4.325513,4.35943,4.3903675,4.643421,5.214968,5.4417806,5.565221,5.815173,5.922871,5.966905,6.154451,6.155641,6.2313232,6.574343,6.6777825,6.759755,6.787969,6.9984384,7.168749,7.324671,7.7078557,8.338302,9.028964,9.846909,9.89471,9.894963,9.97925,9.993676,10.177894,10.538312,10.72736,10.847118,11.1231575,11.585101,11.672797,11.674237
2.6082788,2.873523,3.0049639,3.1241813,3.3132596,3.3740432,3.4294086,3.8230417,3.9948354,4.126428,4.244314,4.325513,4.35943,4.3903675,4.5569677,4.562773,4.572466,4.606856,4.643421,5.289676,5.492385,5.587757,5.771177,5.789335,5.815173,5.858862,5.922871,5.988996,6.1309214,6.155641,6.1768556,6.7476234,6.759755,7.125172,7.168749,8.338302,8.825443,9.836151,9.880454,11.672797
2.6082788,2.873523,3.0049639,3.0457556,3.1241813,3.2580323,3.3132596,3.3740432,3.4294086,3.6117206,3.793728,3.9948354,4.119859,4.126428,4.1301084,4.1872225,4.201583,4.325513,4.3903675,4.3988614,4.5569677,4.562773,4.606856,4.633344,5.289676,5.405857,5.492385,5.530371,5.6203613,5.6270247,5.6307797,5.771177,5.789335,5.858862,6.155641,6.4351625,6.7476234,7.0029664,9.836151,11.672797
1.1964005,2.593404,2.6082788,2.873523,3.0049639,3.044228,3.0457556,3.1241813,3.2580323,3.3132596,3.330558,3.3740432,3.3940966,3.6117206,3.793728,3.9948354,4.038729,4.0495367,4.119859,4.126428,4.1301084,4.325513,4.352623,4.3903675,4.5569677,4.562773,4.633344,5.405857,5.492385,5.530371,5.595441,5.6203613,5.6270247,5.789335,6.123095,6.1326294,6.155641,6.262767,6.3417826,6.48709
1.1656486,1.1964005,1.5098842,2.593404,2.6082788,2.7432842,2.811179,2.856678,2.873523,3.0049639,3.044228,3.1028407,3.1241813,3.130316,3.2198923,3.226315,3.3026118,3.3132596,3.3725533,3.3940966,3.6117206,3.6213062,3.7752862,3.793728,3.8532882,3.9948354,4.038729,4.0495367,4.126428,4.1301084,4.2866464,4.3903675,4.520441,4.5569677,4.589468,4.6215124,4.633344,5.2052546,5.530371,5.595441
0.8757343,1.0219795,1.1656486,1.1964005,1.4603119,1.5098842,1.6024468,1.7394475,1.7634768,1.9083754,2.0426173,2.593404,2.6082788,2.7432842,2.811179,2.856678,3.044228,3.1028407,3.1231809,3.130316,3.2063646,3.2198923,3.226315,3.3026118,3.3132596,3.3725533,3.403717,3.5920064,3.597694,3.6995602,3.7752862,3.793728,3.8955467,4.0345407,4.0495367,4.2061424,4.2866464,4.520441,4.5569677,5.2052546
0.30699858,0.39323974,0.7042258,0.8757343,1.0219795,1.1656486,1.1964005,1.4603119,1.5098842,1.6024468,1.7394475,1.7634768,1.9083754,2.0426173,2.0888147,2.2133825,2.339181,2.4282057,2.519796,2.519796,2.593404,2.6082788,2.7432842,2.811179,2.8785899,2.9510248,3.08522,3.0985785,3.1231809,3.130316,3.1665916,3.2198923,3.226315,3.2804122,3.3026118,3.3725533,4.0345407,4.2061424,4.2866464,4.9755692
0.03623324,0.27938274,0.30699858,0.39323974,0.7042258,0.7784445,0.8757343,1.0219795,1.1826892,1.1964005,1.2355009,1.3137354,1.5098842,1.6024468,1.7394475,1.7634768,1.9083754,1.95405,2.0426173,2.0888147,2.2133825,2.2852607,2.339181,2.4167378,2.519796,2.519796,2.593404,2.7432842,2.811179,2.8785899,2.9510248,3.1231809,3.130316,3.2198923,3.228083,3.3026118,3.310183,3.3725533,3.3856144,4.2061424
0.03623324,0.16101325,0.27938274,0.30699858,0.39323974,0.41028953,0.44896775,0.5970342,0.6977811,0.7042258,0.73094285,0.7919131,0.8757343,0.8761562,0.9394627,1.0155013,1.0219795,1.0479271,1.1055969,1.1279297,1.1826892,1.1964005,1.2355009,1.4120936,1.7394475,1.7634768,1.9083754,1.95405,2.0426173,2.0888147,2.2133825,2.2852607,2.339181,2.593404,2.692546,2.800388,2.811179,2.9285254,3.0983164,3.228083
0.03623324,0.12100037,0.16101325,0.1668468,0.18446621,0.21766227,0.27938274,0.30699858,0.3415982,0.3531769,0.37147933,0.38157785,0.41028953,0.41442314,0.4511632,0.5491354,0.5894745,0.5944826,0.60124975,0.63703424,0.64189005,0.6977811,0.73094285,0.7919131,0.83060545,0.8757343,0.880087,1.0479271,1.0923479,1.1279297,1.1664479,1.1826892,1.232011,1.2355009,1.4802026,1.7394475,1.7634768,2.0888147,2.692546,2.9285254
0.03623324,0.04102987,0.04148151,0.041821543,0.050625052,0.061859824,0.09076174,0.09517373,0.12100037,0.15614963,0.16101325,0.1668468,0.18446621,0.19009963,0.2064811,0.20745021,0.20822874,0.21264845,0.2610432,0.29066038,0.30699858,0.31963897,0.33998427,0.3531769,0.37147933,0.41028953,0.41442314,0.4511632,0.53735274,0.5491354,0.55760515,0.63703424,0.64227664,0.6977811,0.7919131,0.8286664,0.8757343,1.0134917,1.073828,2.9285254
0.02558423,0.03623324,0.03838806,0.03950392,0.04102987,0.04148151,0.041821543,0.050625052,0.061859824,0.09076174,0.09517373,0.11746071,0.11753626,0.12100037,0.138288,0.15332595,0.15614963,0.16101325,0.1668468,0.1676909,0.18446621,0.2070122,0.20822874,0.21325094,0.21496587,0.2189294,0.2610432,0.33998427,0.34225583,0.3531769,0.37147933,0.4511632,0.462847,0.63703424,0.6977811,0.7327569,0.8286664,0.845393,1.0118183,2.8293464
