3.8144,4.2351885,5.0591364,5.5297513,5.9542675,6.8648562,7.1632633,7.866788,8.291803,8.59256,8.699006,9.221402,9.469463,10.024532,10.164023,10.192502,10.400498,10.548017,10.819906,10.931666,10.931889,10.975828,11.12573,11.155792,11.201547,11.308319,11.354515,11.565987,11.863324,11.971665,12.320642,12.384363,12.621665,12.799263,12.9466505,13.239819,13.374733,13.518944,13.970124,14.238476
3.8144,3.989188,4.2351885,4.589358,5.5297513,5.6286545,5.9542675,6.1555076,6.4591465,6.4874754,6.572378,6.784769,6.8648562,7.1632633,7.2848687,7.8632402,7.866788,7.9223814,8.05415,8.056405,8.291803,8.597798,8.688493,8.799239,8.851988,8.894995,9.202132,9.221402,9.593519,10.164023,10.192502,10.204268,10.257348,10.307212,10.400498,10.931889,11.789619,12.320642,12.621665,12.64877
3.8144,3.989188,3.9958153,4.2351885,4.589358,4.7363625,4.9361243,5.337233,5.5297513,5.6286545,5.700217,5.752038,5.873801,6.1555076,6.4591465,6.4874754,6.572378,6.5862756,6.59968,6.659971,6.784769,6.963942,7.2848687,7.5108466,7.6042557,7.6387935,7.6921372,7.8632402,8.05415,8.193603,8.498722,8.59871,8.688493,8.894995,8.9434595,9.097696,10.400498,10.784398,11.684526,11.795879
2.8891218,2.967089,3.6306803,3.8144,3.989188,3.9895399,3.9958153,4.034962,4.1310663,4.589358,4.7363625,4.9361243,5.337233,5.5297513,5.6286545,5.700217,5.9613996,6.1555076,6.2192,6.223746,6.2854233,6.318724,6.4591465,6.4874754,6.572378,6.659971,6.6758647,6.784769,7.1828504,7.567785,7.6921372,7.8632402,8.042843,8.193603,8.59871,8.688493,8.894995,9.097696,10.400498,10.71166
2.8891218,2.967089,3.454636,3.7403598,3.8144,3.989188,3.9895399,3.9958153,4.0189447,4.034962,4.1310663,4.432811,4.589358,4.7363625,4.7460523,4.9361243,5.235646,5.337233,5.374179,5.4706154,5.5297513,5.6419096,5.6701274,5.700217,5.9613996,6.223746,6.2245755,6.2854233,6.3391285,6.4874754,6.572378,6.659971,6.784769,7.176583,7.1828504,7.567785,7.6965537,8.042843,8.688493,10.400498
0.32421443,2.5734665,2.8891218,2.9393048,3.454636,3.714763,3.7403598,3.7649415,3.8144,3.8884861,3.989188,3.9895399,3.9958153,4.0189447,4.034962,4.1310663,4.331142,4.432811,4.480209,4.5848265,4.7363625,4.7460523,5.235646,5.2834625,5.3277473,5.4706154,5.5297513,5.5784235,5.5784235,5.6419096,5.6654806,5.6701274,6.048404,6.1984406,6.2854233,6.46281,6.784769,6.838856,7.176583,7.567785
0.32421443,1.6794028,1.7884043,2.5734665,2.8891218,2.9393048,3.0332365,3.1409678,3.1492336,3.270269,3.3321714,3.6703143,3.714763,3.7403598,3.7436192,3.7649415,3.7747498,3.844558,3.989188,3.9895399,3.9958153,4.034962,4.225848,4.331142,4.432811,4.477595,4.5257654,4.5848265,4.6513247,4.7460523,5.235646,5.3219194,5.3277473,5.5579324,5.5784235,5.657094,5.6654806,5.7067366,6.156985,6.2715197
0.32421443,1.0193961,1.6794028,1.7884043,1.9793911,2.1306174,2.4294655,2.5875015,2.825862,2.9393048,2.9931648,3.0332365,3.0631568,3.1409678,3.1428847,3.1492336,3.2498574,3.270269,3.2779934,3.3316634,3.5234818,3.6703143,3.7436192,3.7561991,3.7649415,3.7747498,3.7918375,3.799798,3.8474545,3.989188,3.9958153,4.010423,4.034962,4.0946527,4.10778,4.130297,4.149102,4.4682345,4.558115,5.6321764
0.32421443,0.68658996,0.9437937,1.0193961,1.3490974,1.3571782,1.5223399,1.6794028,1.7884043,2.047828,2.0947506,2.1306174,2.2197642,2.2448528,2.4294655,2.5875015,2.6236103,2.6595445,2.660426,2.7380717,2.8470347,2.8481119,2.9191372,2.9393048,2.9931648,3.0667393,3.1409678,3.1428847,3.153461,3.2384868,3.2498574,3.2779934,3.3316634,3.3794599,3.424376,3.6584325,3.6664436,3.7532196,3.989188,4.3508453
0.06393509,0.32421443,0.68658996,0.9437937,1.0193961,1.3490974,1.3571782,1.5223399,1.559215,1.5678563,1.5780833,1.6460431,1.743198,1.7514461,1.8178834,1.8837725,1.9186158,2.006037,2.0947506,2.160518,2.1943288,2.2197642,2.2448528,2.3741374,2.5763845,2.6236103,2.6595445,2.7380717,2.7579477,2.8470347,3.0893707,3.1428847,3.153461,3.1858296,3.2498574,3.2779934,3.3316634,3.424376,3.557743,3.6584325
0.06393509,0.32421443,0.32965714,0.3796628,0.39463806,0.42490882,0.6208374,0.68658996,0.7661456,0.77911055,0.9072964,1.0193961,1.3440983,1.3490974,1.5223399,1.559215,1.6460431,1.743198,1.7641274,1.8106188,1.8178834,1.8505747,1.8837725,1.8975685,2.004951,2.006037,2.1809638,2.1943288,2.2448528,2.389691,2.5763845,2.6036327,2.6355495,2.7380717,2.7579477,2.8470347,3.1008592,3.153461,3.2498574,3.424376
0.06393509,0.14603375,0.17172728,0.18701723,0.32421443,0.32965714,0.3796628,0.39463806,0.42490882,0.4984534,0.4999287,0.5379575,0.6208374,0.67941546,0.7661456,0.77911055,0.9072964,0.9615778,1.0193961,1.0571982,1.1074924,1.1523205,1.184993,1.1939641,1.2794105,1.3182627,1.3440983,1.3490974,1.5223399,1.6059699,1.611235,1.743198,1.8106188,1.8178834,1.8505747,2.006037,2.2998328,2.5763845,2.7747293,2.8470347
