5.5611143,5.9752045,6.0863295,6.5155115,6.8850346,7.1715436,7.293338,7.6597657,7.779301,8.410009,8.486084,9.2527485,9.848199,9.88839,10.265628,10.275151,10.400598,10.4337225,10.653582,10.894202,11.002956,11.231081,11.311703,11.357816,11.577428,11.735375,11.779902,11.782017,11.78415,11.811075,11.978994,12.029432,12.1779,12.242479,12.266092,12.475949,12.567271,12.722269,13.089045,13.294268
3.0496807,3.5626736,4.8438377,5.5611143,5.9752045,6.0863295,6.363751,6.5155115,6.589549,6.8491964,6.8850346,7.1715436,7.327893,7.651558,8.410009,8.486084,8.726094,9.2527485,9.792427,9.848199,10.049802,10.265628,10.4337225,10.686937,10.705175,10.775563,10.894202,10.946037,11.053271,11.231081,11.311703,11.513814,11.577428,11.735375,11.782017,11.78415,12.242479,12.475949,12.567271,13.294268
3.0496807,3.5626736,3.7590082,4.0533214,4.570117,4.8438377,5.5684433,5.9752045,6.2051196,6.363751,6.500073,6.5155115,6.589549,6.8491964,6.8850346,7.1715436,7.1829343,7.327893,7.5795436,7.651558,7.6800323,8.022398,8.079864,8.34877,8.96619,9.15544,9.178233,9.224976,9.792427,9.848199,10.4337225,10.559549,10.686937,10.894202,11.054519,11.214848,11.284581,11.735375,12.242479,12.567271
2.2970588,3.0496807,3.5626736,3.7590082,4.0533214,4.570117,5.479394,5.5684433,6.2051196,6.337328,6.363751,6.4901304,6.500073,6.5155115,6.8491964,6.8648996,6.8850346,6.950663,7.1715436,7.1829343,7.327893,7.5795436,8.022398,8.079864,8.34877,9.15544,9.169753,9.178233,9.224976,9.715152,9.848199,9.903944,10.4337225,10.819057,10.894202,10.981322,11.054519,11.214848,11.735375,12.242479
2.2970588,3.0496807,3.3111959,3.5626736,3.5785213,3.7590082,3.9484801,4.562522,4.570117,4.5756173,4.5831733,4.6537924,5.193279,5.479394,5.5684433,6.148567,6.2512283,6.337328,6.4901304,6.500073,6.5155115,6.558171,6.8850346,6.950663,7.1715436,7.3654814,7.452627,7.5795436,8.022398,8.374362,8.497655,9.169753,9.224976,9.535117,9.715152,9.77074,9.848199,10.819057,10.981322,11.735375
1.1236652,2.1621041,2.2970588,3.0496807,3.3003435,3.5626736,3.5785213,3.7590082,3.9022627,3.9300296,3.9484801,4.562522,4.570117,4.5756173,4.6537924,4.85141,5.145649,5.479394,5.5684433,5.598571,6.148567,6.2204804,6.2512283,6.259363,6.5024323,6.5155115,6.8850346,6.9156594,6.950663,6.956306,8.022398,8.374362,8.497655,8.620275,9.169753,9.535117,9.715152,9.730037,9.8238325,10.981322
1.1236652,2.1621041,2.2970588,3.0496807,3.1322591,3.14019,3.289452,3.3003435,3.438936,3.5626736,3.5785213,3.621037,3.7590082,3.7975051,3.9300296,4.1612387,4.172327,4.562522,4.570117,4.5756173,4.6537924,4.85141,5.145649,5.3735876,5.479394,5.5684433,5.598571,5.792524,6.063147,6.2204804,6.2512283,6.259363,6.2776194,6.407051,6.950663,7.258731,7.3866425,8.620275,9.8238325,10.981322
1.1236652,2.1621041,2.2970588,2.6295538,2.66855,2.9061291,3.0496807,3.1322591,3.14019,3.289452,3.3003435,3.3399003,3.438936,3.5626736,3.621037,3.7590082,3.7975051,3.9300296,4.039368,4.172327,4.4469647,4.534158,4.558842,4.570117,4.5756173,4.6537924,4.711278,4.85141,5.479394,5.5684433,5.5689282,5.685413,5.792524,6.063147,6.2776194,6.950663,7.258731,8.1760435,9.8238325,10.981322
1.1236652,1.2343284,2.1621041,2.19022,2.2970588,2.5948987,2.6295538,2.66855,2.9061291,3.0496807,3.1322591,3.289452,3.3003435,3.3399003,3.438936,3.503141,3.5626736,3.6026766,3.621037,3.691005,3.7590082,3.7856033,3.7975051,3.9300296,3.9910007,4.044614,4.4469647,4.534158,4.570117,4.6537924,4.7090564,4.711278,4.85141,5.479394,5.5689282,5.685413,5.8755884,6.063147,6.950663,7.258731
1.1236652,1.2343284,2.1621041,2.19022,2.2970588,2.5948987,2.596454,2.6030412,2.618875,2.6295538,2.66855,2.7037551,2.9061291,3.0496807,3.1322591,3.1616783,3.289452,3.3399003,3.3724647,3.4044595,3.503141,3.6026766,3.621037,3.691005,3.7590082,3.7856033,3.7975051,3.8316529,3.8920233,3.9300296,4.044614,4.063921,4.0838184,4.5486445,4.570117,4.711278,5.7442183,5.8533516,5.8755884,7.258731
0.355423,1.1236652,1.2343284,1.8940623,1.9084475,2.19022,2.2697263,2.2970588,2.5695488,2.5842557,2.5948987,2.596454,2.6030412,2.618875,2.66855,2.6722233,2.7000794,2.7037551,2.7084913,2.9061291,2.9305625,3.0496807,3.1371922,3.1616783,3.2501822,3.3399003,3.3841956,3.4044595,3.4694977,3.6026766,3.6636856,3.7589998,3.7975051,3.9300296,3.9662342,4.063921,4.0838184,4.370175,4.5486445,5.596513
0.355423,0.90639555,1.1236652,1.2343284,1.517284,1.8940623,1.9084475,1.9593995,2.19022,2.2697263,2.5695488,2.5842557,2.5948987,2.596454,2.6030412,2.618875,2.6237624,2.6722233,2.7000794,2.7037551,2.7084913,2.9061291,2.9159863,2.9305625,3.0496807,3.2501822,3.338811,3.3399003,3.3742814,3.3858907,3.4044595,3.4694977,3.5012684,3.5157235,3.6026766,3.6339214,3.7589998,3.7975051,3.9300296,4.370175
0.355423,0.4595599,0.66170955,0.6668903,0.90639555,1.1236652,1.2343284,1.517284,1.8940623,1.9084475,2.1386657,2.1717873,2.2113752,2.2697263,2.505351,2.5695488,2.5842557,2.5948987,2.596454,2.6030412,2.618875,2.6237624,2.7037551,2.7084913,2.9061291,2.9159863,2.9287853,2.9775083,3.0496807,3.0663588,3.1704323,3.2238078,3.2890992,3.3033187,3.338811,3.3399003,3.4370964,3.4694977,3.6026766,3.7975051
0.21797216,0.355423,0.4595599,0.66170955,0.6704297,0.90639555,0.93695956,1.1236652,1.1493182,1.2339845,1.2343284,1.4300225,1.516142,1.517284,1.5808357,1.6910787,1.9084475,2.1386657,2.1717873,2.2697263,2.3068283,2.505351,2.5695488,2.5842557,2.596454,2.6030412,2.6237624,2.7037551,2.7084913,2.9061291,2.9159863,2.9287853,2.9419072,2.975941,3.0340185,3.2238078,3.2890992,3.4370964,3.4694977,3.6026766
0.058827076,0.10616699,0.21797216,0.355423,0.4595599,0.4668365,0.4672841,0.66170955,0.6704297,0.90639555,0.93695956,1.1236652,1.1493182,1.1958698,1.2339845,1.2343284,1.3191174,1.5034419,1.516142,1.517284,1.5957346,1.6218654,1.6910787,1.7971648,1.8590747,1.8653513,1.9084475,2.3068283,2.5695488,2.5842557,2.596454,2.6030412,2.648334,2.7037551,2.8504353,2.8971264,2.9419072,3.2890992,3.3019073,3.420759
0.058827076,0.08739907,0.10616699,0.14068872,0.21797216,0.23633392,0.25187388,0.355423,0.36997733,0.38201874,0.42894498,0.4595599,0.4672841,0.6110375,0.66170955,0.6704297,0.7012214,0.7054773,0.81874466,0.85270154,0.85453945,0.93695956,1.0148587,1.1236652,1.1493182,1.1958698,1.2570064,1.3191174,1.322193,1.516142,1.517284,1.5824645,1.6218654,1.8590747,1.8653513,1.9084475,2.596454,2.6030412,2.7037551,2.8504353
0.052116014,0.058827076,0.08739907,0.14068872,0.15155505,0.23633392,0.25187388,0.28840628,0.34788856,0.35166764,0.355423,0.38201874,0.42894498,0.45897228,0.4595599,0.4672841,0.5150618,0.6110375,0.6704297,0.6789557,0.7012214,0.7054773,0.85270154,0.8592666,0.92874175,1.0981112,1.1236652,1.1769558,1.1958698,1.2570064,1.3191174,1.322193,1.4554814,1.516142,1.517284,1.5824645,1.7852443,1.8590747,2.594802,2.8134756
0.052116014,0.058827076,0.08739907,0.1012812,0.11846949,0.13054542,0.15155505,0.19882716,0.20202585,0.22567256,0.23633392,0.25061455,0.25187388,0.28840628,0.30954754,0.34788856,0.35166764,0.355423,0.38201874,0.45146266,0.45897228,0.4595599,0.4672841,0.4797972,0.5658184,0.6110375,0.6704297,0.6789557,0.7012214,0.7054773,0.7944798,0.8592666,0.92874175,1.0658454,1.0989182,1.1287166,1.2570064,1.2717324,1.3191174,2.5911236
