0.37514192,2.818011,2.9295833,3.7137194,4.145113,5.6389136,5.7587605,6.4912286,6.6412845,6.6584167,7.606971,7.676544,7.7739134,8.276797,8.450024,8.579479,9.291035,9.381775,9.549379,9.556288,9.567555,9.744778,10.002726,10.202711,10.231991,10.350365,10.451826,10.596455,10.6322775,10.72023,10.978688,11.913637,12.024155,12.389942,12.742247,12.745389,12.862545,13.189622,13.643999,13.808866
0.25320554,2.818011,2.9295833,3.7137194,4.145113,4.1959257,4.270505,5.013832,5.6389136,5.7587605,6.146355,6.4912286,6.5925484,6.6412845,6.6584167,7.606971,7.676544,7.7739134,7.8944917,8.276797,8.594169,8.628014,8.697623,8.927316,9.291035,9.381775,9.543948,9.744778,10.202711,10.231991,10.350365,10.451826,10.596455,10.6322775,10.72023,11.4292,11.552133,11.913637,12.024155,12.862545
0.25320554,2.818011,2.9295833,3.7137194,4.145113,4.1959257,4.270505,5.013832,5.3351045,5.6389136,5.7587605,6.146355,6.1907506,6.4912286,6.4946685,6.5925484,6.6412845,6.6584167,7.1301923,7.231798,7.7739134,7.806862,7.8944917,8.276797,8.590369,8.62422,8.869518,8.927316,9.323305,9.453506,9.543948,9.744778,10.202711,10.231991,10.350365,10.451826,10.6322775,11.4292,11.913637,12.024155
0.25320554,2.818011,2.9295833,3.7137194,4.145113,4.1959257,4.270505,5.013832,5.3351045,5.3856673,5.615669,5.6389136,5.663788,5.7587605,6.1907506,6.4912286,6.4946685,6.5925484,6.6584167,7.1301923,7.231798,7.6889863,7.7559733,7.7739134,7.8944917,8.237325,8.500047,8.50731,8.590369,8.62422,8.651213,8.865642,8.869518,9.323305,9.744778,10.054375,10.266305,10.451826,10.6322775,11.4292
0.25320554,2.8023732,2.818011,2.9295833,3.7137194,4.145113,4.147997,4.153912,4.1776495,4.1959257,4.270505,4.5695004,5.013832,5.144131,5.3351045,5.3856673,5.615669,5.6389136,5.663788,5.7587605,5.891225,5.8944955,5.999816,6.174025,6.1907506,6.4912286,6.4946685,6.5925484,6.6584167,7.231798,7.4535084,7.6159434,7.820244,7.8944917,8.237325,8.528679,8.590369,8.869518,9.323305,10.451826
0.25320554,0.68622,1.9231914,2.8023732,2.9295833,3.0634053,3.6933887,3.7137194,3.8798032,4.145113,4.147997,4.153912,4.1776495,4.270505,4.5552087,5.013832,5.144131,5.1704254,5.3351045,5.3856673,5.615669,5.6389136,5.663788,5.891225,5.999816,6.174025,6.1907506,6.3434834,6.4912286,6.4946685,6.5925484,6.6584167,7.231798,7.2411733,7.4535084,7.5245047,7.820244,8.126356,8.237325,9.323305
0.25320554,0.68622,1.6649683,1.9231914,2.8023732,2.9295833,3.0634053,3.1208968,3.2659447,3.3406408,3.4218411,3.6933887,3.7137194,3.8798032,4.1118402,4.145113,4.147997,4.153912,4.1776495,4.270505,4.923931,5.013832,5.144131,5.1704254,5.3611307,5.6389136,5.655035,5.663788,5.891225,5.999816,6.0387316,6.1907506,6.3434834,6.3958206,6.4912286,6.562453,7.231798,7.2411733,7.933975,8.126356
0.25320554,0.68622,1.6649683,1.9231914,2.111674,2.8023732,2.9295833,3.0634053,3.1208968,3.2659447,3.2981877,3.3406408,3.4159062,3.483459,3.4942808,3.6933887,3.7137194,3.8798032,4.1118402,4.145113,4.147997,4.153912,4.1776495,4.230093,4.270505,4.568982,4.580755,4.923931,5.013832,5.0386095,5.6389136,5.663788,5.891225,6.0387316,6.2985954,6.3434834,6.418021,6.7674217,7.231798,7.933975
0.25320554,0.68622,0.74900794,1.6649683,2.0365505,2.111674,2.7187905,2.8023732,2.9295833,3.0634053,3.1208968,3.2659447,3.2981877,3.3406408,3.4111686,3.483459,3.4942808,3.6933887,3.7137194,3.7249773,3.8798032,4.0971694,4.1118402,4.145113,4.147997,4.153912,4.1753716,4.1776495,4.20649,4.270505,4.4746075,4.553203,4.580755,5.013832,5.0386095,5.891225,6.0387316,6.3434834,6.418021,6.7674217
0.25320554,0.68622,0.74900794,0.8451328,1.6649683,2.0365505,2.111674,2.7187905,2.8023732,2.837837,2.9295833,3.0634053,3.1208968,3.24089,3.2659447,3.2981877,3.3406408,3.4111686,3.4341626,3.483459,3.4942808,3.657781,3.6912253,3.6933887,3.7249773,4.0673995,4.0971694,4.145113,4.147997,4.153912,4.297996,4.4746075,4.580755,5.013832,5.0386095,5.841185,5.891225,6.0387316,6.3434834,6.7674217
