5.1807003,5.262351,5.933653,6.502814,6.635884,6.8357177,7.540026,7.821086,7.9311676,8.5761,8.78363,8.9475765,9.02535,9.092173,9.192965,9.333689,9.371232,9.545736,9.551362,9.823515,9.8944845,10.138007,10.158912,10.474902,10.565474,10.725586,10.841588,10.949806,10.986623,11.273282,11.358897,11.379984,11.515972,11.871866,12.344034,12.463428,12.558956,12.60481,13.436074,13.461315
3.5115318,5.1807003,5.262351,5.933653,6.0219145,6.0966253,6.502814,6.525882,6.635884,6.8357177,7.327389,7.540026,7.9311676,7.962127,8.040827,8.218733,8.502764,8.5761,8.78363,8.838037,9.02535,9.333689,9.371232,9.41391,9.499834,9.545736,9.805173,9.8944845,10.114622,10.138007,10.248732,10.474902,10.949806,10.986623,11.329998,11.358897,11.417627,11.520712,11.637172,12.60481
3.5115318,4.3560247,4.476695,5.262351,5.933653,6.0219145,6.0966253,6.328454,6.502814,6.525882,6.5476747,6.635884,7.327389,7.477789,7.540026,7.6433277,7.9311676,7.938531,7.962127,8.029561,8.040827,8.159359,8.171508,8.218733,8.449322,8.502764,8.5761,8.606319,8.78363,8.838037,8.919798,9.333689,9.371232,9.41391,9.499834,9.805173,10.138007,10.474902,10.949806,10.986623
1.6996408,2.3603477,3.0656588,3.5115318,3.6411276,4.3560247,4.476695,4.810371,4.9699597,5.1405396,5.235008,5.4210186,5.460734,5.5585713,5.6420345,5.933653,6.0219145,6.0966253,6.208471,6.328454,6.488681,6.502814,6.525882,6.5476747,7.0502863,7.327389,7.540026,7.6433277,7.6773214,7.917004,7.9311676,7.962127,8.171508,8.449322,8.838037,8.919798,9.039223,9.371232,9.41391,10.949806
1.6996408,2.2745793,2.3603477,3.0656588,3.5115318,3.6411276,4.0645576,4.3560247,4.476695,4.4962726,4.600908,4.607713,4.681398,4.696449,4.810371,4.9699597,4.9901795,5.1405396,5.460734,5.5585713,5.832737,5.84366,6.0219145,6.1104608,6.2031913,6.28734,6.328454,6.4400687,6.525882,6.5476747,7.0502863,7.327389,7.36005,7.540026,7.802988,7.917004,8.171508,8.838037,8.919798,9.039223
1.6996408,2.2745793,2.3603477,3.0237734,3.0656588,3.1019244,3.5115318,3.6411276,3.7766228,3.9021938,4.024161,4.108955,4.1456203,4.2210727,4.476695,4.4962726,4.509208,4.607713,4.6584444,4.681398,4.696449,4.806326,4.9699597,4.9901795,5.1405396,5.304085,5.5585713,5.832737,5.84366,6.0219145,6.1104608,6.2031913,6.230909,6.3353643,6.4400687,6.525882,6.5476747,7.0885515,7.917004,8.838037
1.6996408,2.194197,2.2745793,2.3603477,2.385895,2.5255778,2.705805,3.0237734,3.0656588,3.0798557,3.1019244,3.5115318,3.5712383,3.6411276,3.7474954,3.8156157,3.9274945,4.024161,4.108955,4.1260767,4.2210727,4.3847446,4.476695,4.5059547,4.509208,4.5918164,4.696449,4.806326,4.8252187,4.8479605,4.9901795,5.1405396,5.304085,5.5585713,5.7772136,5.832737,5.84366,6.1104608,6.5476747,8.224715
1.6996408,2.194197,2.2745793,2.3603477,2.385895,2.5255778,2.6167307,2.705805,3.0237734,3.0656588,3.0798557,3.1019244,3.2701385,3.467526,3.4988723,3.5115318,3.5712383,3.584143,3.6411276,3.6428375,3.709575,3.7474954,3.8156157,3.9274945,3.978962,3.9927576,4.0085244,4.108955,4.130584,4.2210727,4.26845,4.330304,4.5059547,4.5417128,4.5606656,4.5918164,4.806326,4.9901795,5.072474,6.5476747
1.6996408,1.8022014,2.194197,2.2745793,2.3603477,2.385895,2.434292,2.5255778,2.6167307,2.705805,2.8790133,2.8800356,3.0237734,3.0656588,3.0798557,3.1019244,3.1520114,3.2371628,3.2701385,3.288893,3.322766,3.3523445,3.3980663,3.467526,3.4988723,3.5243506,3.5535939,3.6411276,3.7474954,3.9126656,3.978962,3.9927576,4.0085244,4.0153947,4.108955,4.330304,4.5059547,4.5606656,4.568216,4.5918164
0.84724885,1.6996408,1.8022014,2.1702204,2.194197,2.2745793,2.2854319,2.3603477,2.385895,2.434292,2.5255778,2.6167307,2.627138,2.666375,2.705805,2.7374299,2.8673084,2.8790133,2.978031,2.9980671,3.0609534,3.0656588,3.0798557,3.1019244,3.1520114,3.2399054,3.288893,3.322766,3.3523445,3.3790846,3.3980663,3.467526,3.5243506,3.6411276,3.7474954,3.7522748,3.922713,3.978962,4.4977903,4.5059547
