5.811563,5.850492,6.4654336,8.084606,8.105201,8.178523,8.435652,8.860044,8.938711,8.971344,9.018119,9.16515,9.180619,9.344214,9.642938,9.712754,9.854345,10.000224,10.172178,10.39104,10.491585,10.559766,10.804201,10.90868,10.942218,11.215646,11.240961,11.717065,11.819574,11.995151,12.099648,12.185481,12.333194,12.34768,12.3671055,12.525851,13.07398,13.080748,13.680437,13.702856
2.9856865,3.3243973,3.9121673,4.0281773,4.1689425,4.4151807,5.3973274,5.850492,5.961303,5.988455,6.2203207,6.3576393,6.542349,6.588575,6.7911525,8.084606,8.167605,8.175671,8.6418915,8.860044,8.971344,9.018119,9.08831,9.180619,9.24078,9.344214,9.410205,9.642938,9.854345,10.172178,10.355865,10.39104,10.804201,10.942218,11.215646,11.378573,11.387982,11.709189,11.751238,11.922342
0.24875167,2.63505,2.9856865,3.31848,3.3243973,3.6521313,3.9121673,3.9161384,4.0267863,4.0396132,4.0572495,4.1689425,4.299625,4.306871,4.332601,4.4151807,4.5378685,4.613979,4.6908402,5.0766053,5.3973274,6.119299,6.2203207,6.307409,6.3576393,6.4084306,6.542349,6.752465,6.7911525,8.128636,8.502136,8.6418915,8.860044,9.08831,9.225967,10.355865,10.737601,10.792013,11.378573,11.387982
0.24875167,1.9089177,2.1898015,2.2219865,2.4189422,2.63505,2.9856865,3.00247,3.0042617,3.227659,3.5503662,3.5767972,3.6521313,3.9161384,4.0267863,4.0572495,4.1689425,4.2396727,4.242206,4.2601104,4.2964945,4.299625,4.306871,4.4151807,4.504124,4.794948,5.0766053,5.3973274,5.5174165,5.5915437,5.6949043,6.005117,6.119299,6.307409,6.3576393,6.513635,6.59006,6.752465,6.7667,8.860044
0.24875167,1.9089177,2.1898015,2.2219865,2.4189422,2.63505,2.9738913,2.9856865,3.00247,3.0042617,3.1533277,3.1887434,3.2062845,3.2209616,3.2802775,3.319713,3.543615,3.5767972,3.6521313,3.906024,4.0572495,4.1689425,4.2449207,4.2601104,4.2964945,4.299625,4.306871,4.4151807,4.549279,4.5628886,4.8506393,4.9103613,4.9759884,5.0590625,5.0766053,5.3973274,5.4501276,6.2827573,6.307409,6.59006
0.24875167,0.60608244,0.7413312,1.4721628,1.8925421,1.9089177,2.1898015,2.2219865,2.4189422,2.6016085,2.613716,2.622677,2.63505,2.6417134,2.673701,2.845163,2.9738913,2.9856865,2.997969,3.00247,3.026607,3.029192,3.2209616,3.2793097,3.2802775,3.3394477,3.420997,3.5608108,3.5767972,3.7509527,3.906024,4.0572495,4.1689425,4.2134643,4.299625,4.5628886,5.0590625,5.3973274,5.6339903,6.307409
0.24875167,0.60608244,0.7413312,1.0360914,1.4721628,1.4721628,1.8925421,1.9089177,2.1898015,2.221103,2.2219865,2.532858,2.6016085,2.613716,2.622677,2.63505,2.6417134,2.673701,2.7756507,2.7807639,2.845163,2.8855262,2.9167454,2.951927,2.9856865,2.997969,3.00247,3.029192,3.0977964,3.2209616,3.2246106,3.2394145,3.3271704,3.3394477,3.4737384,3.5608108,3.704769,3.7832825,4.1655154,4.299625
0.24875167,0.48432693,0.60608244,0.7413312,0.8754584,1.0360914,1.2492925,1.4152176,1.4721628,1.8925421,1.8935124,1.9089177,2.1898015,2.221103,2.2219865,2.5133266,2.532858,2.6016085,2.6019564,2.613716,2.622677,2.63505,2.6417134,2.7229161,2.7756507,2.7807639,2.845163,2.9167454,2.997969,3.00247,3.029192,3.0977964,3.1581342,3.2246106,3.2394145,3.24196,3.3271704,3.704769,3.7517867,4.205141
0.24875167,0.3087648,0.43648037,0.48432693,0.4960997,0.59895164,0.60608244,0.7375242,0.7896575,0.8264515,0.8754584,0.98754203,0.99349445,1.014272,1.4152176,1.4721628,1.5897992,1.6231432,1.8935124,1.9089177,2.1898015,2.2219865,2.375412,2.5133266,2.532858,2.613716,2.622677,2.6326122,2.63505,2.6417134,2.6500983,2.693621,2.7229161,2.7807639,2.845163,2.964939,3.0832887,3.0977964,3.1280496,3.2394145
0.02541351,0.035796076,0.13964784,0.24875167,0.3087648,0.383219,0.43648037,0.48432693,0.4960997,0.5345341,0.576015,0.59895164,0.60608244,0.7553583,0.7563047,0.788165,0.7896575,0.8264515,0.8754584,0.97857803,0.98754203,0.99349445,1.014272,1.2391196,1.4152176,1.4721628,1.5897992,1.6231432,1.8935124,1.9790664,2.1898015,2.2219865,2.2258222,2.2291923,2.532858,2.5652635,2.613716,2.6326122,3.0703347,3.0832887
0.02541351,0.035796076,0.04396399,0.09387081,0.15753764,0.16068605,0.19999412,0.20162694,0.21560813,0.2243176,0.23950228,0.3087648,0.32299402,0.323533,0.42720145,0.42984298,0.43648037,0.46782243,0.4960997,0.5345341,0.576015,0.656269,0.7563047,0.7723382,0.788165,0.7896575,0.8264515,0.8754584,0.9167548,0.950557,0.98754203,1.014272,1.0679377,1.1364013,1.4433923,1.8657572,1.9578872,2.2396474,2.3717976,2.532858
0.02541351,0.035796076,0.04396399,0.054133616,0.09387081,0.13093315,0.14890024,0.16068605,0.16956715,0.18101303,0.18196084,0.19143878,0.19999412,0.20162694,0.21560813,0.21641895,0.2243176,0.22608319,0.23950228,0.26397723,0.28981277,0.3087648,0.32025674,0.32299402,0.37298095,0.3866744,0.41946307,0.43648037,0.46782243,0.47022113,0.5486569,0.5731603,0.71816474,0.7445547,0.89866585,0.999657,1.1364013,1.4250181,2.1698515,2.3717976
