3.2976308,4.457384,5.73303,5.8891525,6.386783,6.682095,7.280025,7.682623,7.737246,7.948523,7.953562,8.221958,8.4882765,8.886861,8.939665,9.378957,9.856085,9.917692,10.145538,10.418826,10.518061,10.676671,10.68828,11.051593,11.065797,11.0675125,11.429397,11.6696005,11.676606,11.804494,11.822901,12.025857,12.094338,12.178761,12.469936,12.59737,12.604609,12.941111,13.257486,13.807966
3.2976308,4.457384,5.4244137,5.711231,5.8716974,5.8891525,6.386783,6.625384,6.682095,7.280025,7.682623,7.948523,7.953562,7.957417,8.220042,8.221958,8.4882765,8.606304,8.621444,8.886861,8.919124,8.939665,9.131628,9.682614,9.868992,10.145538,10.213829,10.463751,10.68828,11.051593,11.090564,11.429397,11.773676,11.822901,12.094338,12.178761,12.469936,12.59737,12.941111,13.257486
2.2436955,3.2976308,3.3344023,4.123613,4.8205123,5.386605,5.6949553,5.711231,5.798977,5.8716974,5.8891525,6.055857,6.386783,6.5175433,6.918673,6.9331164,7.186077,7.280025,7.682623,7.8072057,7.948523,7.953562,8.220042,8.221958,8.2979765,8.405918,8.4882765,8.606304,8.621444,8.939665,9.682614,9.825206,10.423473,10.68828,10.783436,11.030238,11.429397,11.822901,12.085731,12.178761
2.2436955,3.2976308,3.3344023,3.5078368,3.688245,3.9927354,4.123613,4.450056,4.5160294,4.5695043,4.608422,4.792526,4.8205123,5.386605,5.6949553,5.711231,5.798977,5.892877,6.0514774,6.386783,6.5175433,6.712126,6.918673,6.9331164,7.280025,7.4263563,7.682623,7.71673,7.8072057,7.901701,8.220042,8.376932,8.405918,8.4882765,8.621444,8.939665,9.825206,10.0450115,10.210514,10.783436
2.2436955,2.8283806,3.0746086,3.2368474,3.2955296,3.2976308,3.3344023,3.4224806,3.5078368,3.688245,3.9927354,4.5160294,4.5425863,4.5695043,4.608422,4.792526,4.8205123,5.386605,5.798977,5.892877,6.016891,6.0514774,6.386783,6.5175433,6.658359,6.918673,6.9331164,7.280025,7.315728,7.682623,7.71673,7.732762,7.74617,7.8072057,8.405918,8.4882765,8.972311,9.497169,9.825206,10.210514
0.2149564,0.6030312,1.0090379,2.2436955,2.8283806,3.1773827,3.2955296,3.3344023,3.4224806,3.5078368,3.7357042,3.9764335,3.9927354,4.259971,4.5160294,4.5425863,4.5695043,4.608422,4.8205123,4.890428,5.386605,5.7715755,6.016891,6.0514774,6.242481,6.411163,6.4735146,6.613458,6.989602,7.280025,7.315728,7.636849,7.682623,7.732762,7.7458315,7.8072057,8.136328,9.497169,9.825206,10.210514
0.2149564,0.6030312,1.0090379,2.2436955,2.8283806,2.9780924,3.1773827,3.2955296,3.3344023,3.4224806,3.5078368,3.5147085,3.5325034,3.7357042,3.9764335,3.9798193,3.9842598,3.9927354,4.259971,4.4763227,4.490091,4.5425863,4.890428,4.9457426,5.2131443,5.386605,5.7715755,6.016891,6.0514774,6.11148,6.201601,6.242481,6.277988,6.411163,6.4735146,6.5900974,7.13717,7.315728,7.7458315,7.9408803
0.2149564,0.6030312,1.0090379,1.6247562,2.0159745,2.2436955,2.6465647,2.67765,2.8283806,2.8833935,2.8882747,2.9780924,3.1012735,3.1773827,3.2955296,3.3344023,3.5147085,3.5325034,3.7357042,3.901222,3.9764335,3.9798193,4.2023163,4.259971,4.490091,4.5190477,4.5425863,4.641549,4.981071,5.2131443,5.3657775,5.7715755,5.8836646,5.9792266,6.029783,6.0514774,6.1732464,6.277988,6.411163,7.170383
0.2149564,0.6030312,1.0090379,1.6247562,2.0159745,2.2436955,2.5969443,2.6465647,2.67765,2.8283806,2.8595614,2.8833935,2.8882747,2.9780924,3.1012735,3.2955296,3.3344023,3.5147085,3.5165796,3.5325034,3.6152432,3.8707526,3.9114943,3.9798193,4.0634828,4.0982943,4.259971,4.390751,4.490091,4.5190477,4.9783096,4.981071,5.2131443,5.3657775,5.483044,5.681714,5.9792266,6.1732464,6.277988,6.411163
0.2149564,0.6030312,1.0090379,1.6247562,2.0159745,2.2436955,2.5969443,2.6465647,2.67765,2.8283806,2.847512,2.8595614,2.8833935,2.8882747,2.9780924,3.0134125,3.1000562,3.1012735,3.3344023,3.363762,3.381875,3.5147085,3.5165796,3.6152432,3.6378539,3.8707526,3.9089017,3.9114943,4.129195,4.259971,4.434944,4.490091,4.5160522,4.9783096,4.981071,5.0945525,5.2131443,5.483044,5.5407662,6.1732464
