3.475794,4.372632,4.4690056,5.0731273,5.2335653,6.24527,7.5810223,8.448313,8.511544,8.519325,8.924685,9.035072,9.093631,9.606164,9.748445,9.970843,10.350466,10.390052,10.399189,10.622228,10.891206,10.944057,11.118343,11.172007,11.229475,11.392111,11.574681,11.612231,11.6178465,11.653594,11.680703,11.709832,12.420857,12.542915,12.623796,12.624145,13.265539,13.278283,14.14297,14.2901125
3.28933,3.3906991,3.475794,4.4690056,5.0731273,5.2335653,6.24527,7.087631,7.5810223,7.8983145,8.43546,8.448313,8.511544,8.519325,8.924685,9.035072,9.07704,9.093631,9.772556,9.904896,9.970843,10.087067,10.390052,10.787592,10.891206,10.944057,11.026007,11.118343,11.229475,11.392111,11.404691,11.574681,11.612231,11.680703,11.69979,11.84618,11.853032,11.891675,12.420857,14.14297
1.1559914,3.0380652,3.0757072,3.28933,3.3906991,3.475794,4.2432876,4.4690056,4.528672,5.004754,5.2335653,6.24527,6.319698,6.3650384,6.6587048,7.4438825,7.5774965,7.859924,7.8983145,8.112711,8.232384,8.395697,8.43546,8.728624,8.924685,9.07704,9.094632,9.183189,9.275314,9.772556,10.08009,10.087067,10.29762,10.390052,10.665588,10.859317,11.229475,11.574681,11.599802,12.420857
1.1559914,3.0380652,3.0757072,3.28933,3.3906991,3.475794,4.2432876,4.4690056,4.528672,5.004754,5.2335653,5.808605,6.15469,6.260165,6.3650384,6.6587048,7.175756,7.4438825,7.5774965,7.859924,7.8983145,8.112711,8.137816,8.172229,8.232384,8.395697,8.43546,8.728624,8.924685,9.094632,9.113435,9.275314,9.455499,9.772556,10.08009,10.087067,10.217217,10.30376,11.599802,12.420857
1.1559914,2.7252088,3.0380652,3.0757072,3.287117,3.28933,3.3377247,3.3906991,3.475794,3.578888,4.4478564,4.4690056,4.528672,5.004754,5.2335653,5.808605,6.15469,6.2100935,6.23791,6.3650384,6.516389,6.6587048,6.6891546,7.175756,7.5774965,7.7056775,7.859924,8.017861,8.112711,8.137816,8.172229,8.218941,8.232384,8.256323,8.546321,8.636501,8.728624,9.094632,10.217217,11.599802
0.84638965,1.0805746,1.1559914,2.7252088,2.9582772,3.0380652,3.0757072,3.287117,3.28933,3.3377247,3.475794,3.578888,3.962979,4.1354003,4.3629746,4.381567,4.44047,4.4478564,4.4690056,4.528672,4.6380506,5.004754,5.2335653,5.80748,5.808605,6.15469,6.180251,6.2100935,6.23791,6.263893,6.3650384,6.6891546,7.1946335,7.290471,7.7056775,7.859924,8.009719,8.172229,9.862825,11.599802
0.84638965,1.0805746,1.1559914,2.7252088,2.7892327,2.9582772,3.0380652,3.0757072,3.1278694,3.287117,3.28933,3.3377247,3.475794,3.489764,3.578888,3.689401,3.7357776,3.962979,4.024706,4.127305,4.1354003,4.276453,4.3629746,4.3733025,4.4478564,4.4690056,4.597485,4.6380506,5.4522133,5.80748,5.808605,6.2100935,6.3650384,6.662747,7.1946335,7.290471,7.7056775,8.143378,9.862825,11.448978
0.84638965,1.0805746,1.1559914,1.5276399,2.2556968,2.5424638,2.7252088,2.7892327,2.9944108,3.0380652,3.0757072,3.1278694,3.287117,3.28933,3.3377247,3.385832,3.4488246,3.475794,3.489764,3.578888,3.689401,3.7357776,4.127305,4.1354003,4.1558714,4.249295,4.3733025,4.4478564,4.457676,4.4690056,4.597485,4.6380506,5.4522133,5.620634,5.6510935,6.2100935,6.3650384,7.1946335,7.290471,11.448978
0.84638965,1.0805746,1.1559914,1.5276399,1.5558683,2.2556968,2.5424638,2.6696975,2.7252088,2.7580302,2.7892327,2.9944108,3.0380652,3.11898,3.1278694,3.1528585,3.287117,3.28933,3.3377247,3.385832,3.4488246,3.489764,3.52095,3.578888,3.5861301,3.689401,4.127305,4.1354003,4.1558714,4.3733025,4.457676,4.4690056,4.597485,4.6380506,4.869264,5.4522133,5.620634,5.6510935,5.770269,7.290471
0.6354661,0.84638965,1.0805746,1.1559914,1.5276399,1.5558683,1.8202248,2.1322472,2.5424638,2.6696975,2.695841,2.7252088,2.7580302,2.7892327,2.8072603,3.0380652,3.11898,3.1528585,3.287117,3.28933,3.348327,3.385832,3.4488246,3.4555845,3.489764,3.52095,3.578888,3.5861301,3.689401,4.1246204,4.127305,4.1354003,4.1558714,4.3733025,4.457676,4.4690056,4.5606174,4.6380506,4.869264,5.6510935
