2.6825771,3.3502247,4.153906,4.5847545,6.453721,7.0271683,7.0959954,7.3474,7.581472,8.097366,8.217661,8.238339,8.72173,8.781454,8.956402,8.993376,9.036431,9.1515255,9.308682,9.3513155,9.654873,10.155161,10.432393,10.771322,10.924745,10.943072,11.350832,11.383018,11.5715685,11.798012,11.826572,11.833011,11.922778,12.087865,12.146171,12.37424,12.63841,12.775367,12.91012,14.13885
2.6825771,3.3502247,4.153906,4.5847545,6.453721,6.5806623,6.638144,6.6954374,7.0271683,7.343886,7.3474,8.062604,8.120609,8.238339,8.634087,8.72173,8.781454,8.993376,9.036431,9.1515255,9.308682,9.3513155,9.654873,10.155161,10.182778,10.432393,10.494704,10.567123,10.771322,10.924745,10.943072,11.350832,11.383018,11.697265,11.826572,11.922778,12.087865,12.146171,12.63841,13.343098
2.6825771,2.8134334,3.3502247,3.8509972,4.153906,4.1990404,4.5847545,5.2397532,5.9272723,6.453721,6.498889,6.505764,6.5676994,6.6056676,6.638144,7.343886,7.3474,8.062604,8.120609,8.238339,8.463374,8.561488,8.72173,8.781454,8.993376,9.036431,9.1515255,9.256111,9.270301,9.308682,9.3513155,9.654873,10.182778,10.432393,10.771322,10.924745,10.943072,11.166306,12.087865,12.448715
2.2905595,2.8134334,3.3502247,3.5372639,3.8509972,4.0318503,4.153906,4.1990404,4.3137145,4.5847545,5.0624576,5.2397532,5.5316,6.0970554,6.132846,6.1427307,6.219069,6.253785,6.3008842,6.505764,6.5676994,6.6170187,6.638144,7.278083,7.343886,7.3474,8.062604,8.561488,8.72173,8.811627,8.993376,9.1515255,9.270301,9.308682,9.654873,10.182778,10.432393,10.4862175,10.518218,12.087865
1.6998702,2.2905595,2.8134334,3.1824431,3.2924862,3.3502247,3.5372639,3.7637205,3.8509972,3.9425514,4.0318503,4.1990404,4.3137145,4.4578247,4.466154,4.5847545,5.0624576,5.2397532,5.97411,6.0970554,6.1282353,6.1427307,6.219069,6.300344,6.3008842,6.505764,6.6170187,6.638144,7.278083,7.343886,7.3474,8.303816,8.434407,8.537423,8.561488,8.72173,9.1515255,9.654873,10.4862175,11.776067
1.6998702,2.2905595,2.5898438,2.8134334,3.1824431,3.2924862,3.3502247,3.5222707,3.5372639,3.563952,3.7637205,3.8509972,3.9425514,3.989745,4.0318503,4.1990404,4.3137145,4.427343,4.466154,4.533738,4.553584,4.5847545,4.699318,5.0624576,5.2397532,5.693269,5.913245,5.97411,6.0198703,6.0970554,6.1427307,6.300344,6.3008842,6.3880243,6.505764,6.638144,8.303816,8.537423,9.654873,10.4862175
1.6998702,2.0719612,2.2905595,2.5898438,2.8134334,2.9474647,3.1824431,3.224477,3.2924862,3.5222707,3.5372639,3.563952,3.6197052,3.6678424,3.8509972,3.9425514,3.989745,4.0318503,4.1990404,4.2157383,4.3137145,4.404784,4.427343,4.4880743,4.513746,4.602906,4.699318,5.130261,5.2397532,5.3993473,5.693269,5.97411,6.0198703,6.1427307,6.300344,6.3880243,6.505764,6.638144,6.8787656,10.4862175
1.6523288,1.6998702,2.0719612,2.200309,2.2905595,2.5898438,2.8134334,2.8630779,2.918961,2.9474647,3.1824431,3.224477,3.2813752,3.3756945,3.3880413,3.4971187,3.5222707,3.5372639,3.563952,3.6197052,3.6678424,3.8509972,3.8706646,3.9425514,4.0154796,4.1990404,4.2157383,4.3137145,4.3672533,4.404784,4.427343,4.602906,4.699318,4.7646065,4.840182,5.3993473,5.693269,5.7343044,5.97411,6.8787656
1.6523288,1.6998702,2.0719612,2.1832416,2.200309,2.2905595,2.5898438,2.8002687,2.8134334,2.8630779,2.918961,2.9474647,3.110612,3.1514256,3.1824431,3.224477,3.3714085,3.3756945,3.4971187,3.5222707,3.5372639,3.563952,3.6678424,3.6975267,3.826878,3.8706646,3.9425514,4.1990404,4.2157383,4.3137145,4.3672533,4.404784,4.427343,4.5184293,4.602906,4.7409596,4.7771997,4.9961495,5.693269,6.082625
0.63867295,0.93869436,1.6523288,1.6998702,2.0719612,2.1832416,2.200309,2.2905595,2.524132,2.5898438,2.6535244,2.66103,2.8134334,2.8389704,2.8630779,2.9333487,2.9474647,3.0095437,3.1031423,3.1514256,3.1824431,3.224477,3.3714085,3.5222707,3.5372639,3.6280532,3.6316462,3.6975267,3.826878,3.8706646,3.9425514,4.1990404,4.251865,4.3137145,4.3241587,4.3672533,4.392888,4.5327086,4.602906,4.7409596
0.63867295,0.93869436,1.6523288,1.6998702,1.8514068,2.0719612,2.1832416,2.200309,2.2905595,2.3771746,2.524132,2.5898438,2.6535244,2.66103,2.6757069,2.8134334,2.8389704,2.8630779,2.9333487,2.9474647,2.956319,3.1031423,3.1150496,3.1168914,3.1514256,3.1824431,3.224477,3.3714085,3.5222707,3.5372639,3.704427,3.826878,3.865348,3.9728587,4.1990404,4.251865,4.3137145,4.3672533,4.392888,4.7409596
0.24926135,0.63867295,0.7598153,0.86215866,0.93869436,1.2880849,1.6523288,1.6998702,2.0719612,2.0849652,2.200309,2.2905595,2.3771746,2.524132,2.5898438,2.66103,2.6757069,2.7026522,2.8040211,2.8134334,2.8630779,2.9333487,2.9474647,2.956319,2.9914336,3.1031423,3.1150496,3.1514256,3.1824431,3.2079356,3.325055,3.3714085,3.5222707,3.5372639,3.611335,3.732833,3.865348,3.9728587,4.251865,4.3137145
0.24926135,0.63867295,0.689799,0.7598153,0.86215866,0.93869436,1.2880849,1.3335884,1.4593717,1.6523288,1.6998702,1.7092986,2.0719612,2.0849652,2.1300251,2.200309,2.2664332,2.2905595,2.3297954,2.3639834,2.4661999,2.592215,2.6757069,2.7026522,2.801242,2.8040211,2.8134334,2.8630779,2.8850021,2.9333487,2.9474647,2.956319,2.9942744,3.1190827,3.132318,3.1514256,3.5372639,3.5591025,3.732833,4.251865
0.24926135,0.5784025,0.63867295,0.689799,0.7598153,0.86215866,0.93869436,1.1710757,1.2880849,1.3335884,1.3844225,1.4593717,1.6523288,1.6998702,1.7092986,1.7331545,2.0719612,2.0849652,2.1300251,2.1509843,2.200309,2.2664332,2.2905595,2.3639834,2.4661999,2.5125158,2.7026522,2.8040211,2.8134334,2.8630779,2.8647563,2.8850021,2.9338162,2.956319,3.132318,3.1514256,3.1788485,3.5591025,3.732833,4.002655
0.040974043,0.24926135,0.5784025,0.63867295,0.689799,0.7598153,0.86215866,0.93869436,0.9510136,1.1710757,1.2880849,1.3335884,1.4593717,1.6280135,1.6523288,1.6998702,1.7091382,1.7092986,1.7331545,1.897169,2.0002384,2.0719612,2.0849652,2.1300251,2.134961,2.1509843,2.2664332,2.2905595,2.3432562,2.3639834,2.4899552,2.6414256,2.7026522,2.723018,2.7457035,2.8617828,2.8998861,2.9064229,2.9338162,3.5591025
