2.791941,3.1329267,3.9640121,6.028139,6.32934,6.6918783,7.6159964,7.6311226,7.7239766,7.957577,8.39476,8.490507,8.614915,8.885826,9.324492,9.389329,9.727457,9.823129,9.928898,10.036185,10.350847,10.413516,10.43498,10.513744,10.625303,11.2733135,11.543117,11.697563,11.971008,12.15585,12.323714,12.359485,12.445529,12.659219,12.68632,12.806794,13.241573,13.267847,13.539359,14.159919
2.791941,3.1329267,3.4166598,3.9177487,3.9640121,4.297079,4.447281,4.514242,5.705968,6.028139,6.32934,6.348515,6.6918783,7.6311226,7.7239766,7.957577,8.3695965,8.39476,8.419234,8.488069,8.614915,8.885826,8.8900795,9.20254,9.324492,9.389329,9.676314,9.928898,10.305352,10.350847,10.413516,10.43498,10.513744,10.770106,11.985452,12.323714,12.68632,13.241573,13.267847,14.159919
2.04122,2.3217492,3.4166598,3.5855148,3.9177487,3.9640121,4.128029,4.1666427,4.447281,4.514242,5.072646,5.1290197,5.705968,5.796359,6.028139,6.32934,6.800656,7.1018414,7.266964,7.7239766,7.957577,8.100403,8.1646185,8.39476,8.419234,8.488069,8.614915,8.885826,8.8900795,9.20254,9.29764,9.324492,9.389329,9.676314,10.238004,10.43498,10.513744,11.488151,12.68632,13.241573
2.04122,2.3217492,3.4166598,3.5855148,3.9177487,3.9640121,4.128029,4.1666427,4.447281,4.514242,4.585703,5.072646,5.1290197,5.1337056,5.705968,5.796359,5.994721,6.028139,6.32934,6.5253882,6.5281944,6.676587,7.1018414,7.266964,7.351505,7.3969436,7.418432,7.429431,7.7239766,7.7509694,7.957577,8.100403,8.419234,8.531946,8.950018,9.20254,9.249762,9.305482,9.389329,11.207937
2.04122,2.3217492,3.4166598,3.5855148,3.9177487,3.9640121,4.128029,4.1666427,4.170991,4.447281,4.514242,4.585703,5.072646,5.1290197,5.1337056,5.705968,5.796359,5.994721,6.028139,6.209915,6.2871675,6.32934,6.3519707,6.44768,6.512384,6.5253882,6.5281944,7.1018414,7.266964,7.3969436,7.418432,7.7239766,7.7509694,8.100403,8.120462,8.419234,9.20254,9.305482,9.389329,10.762164
2.04122,2.3217492,2.7200117,2.7492957,3.3554623,3.4166598,3.5855148,3.6309211,3.9177487,3.9640121,4.128029,4.1666427,4.170991,4.408313,4.447281,4.514242,4.5569334,4.5629106,4.585703,4.9376216,5.1290197,5.1337056,5.4461856,5.705968,5.994721,6.0170054,6.028139,6.209915,6.2871675,6.32934,6.3519707,6.362522,6.512384,6.5281944,7.266964,7.3969436,7.7239766,7.7509694,8.782257,9.20254
1.6955454,2.04122,2.3217492,2.7200117,2.7492957,2.8449502,2.987815,3.1335015,3.3554623,3.4166598,3.4927409,3.5855148,3.6309211,3.9177487,4.128029,4.1666427,4.3540583,4.408313,4.447281,4.514242,4.5569334,4.585703,4.9376216,5.1290197,5.1337056,5.297748,5.4461856,5.592139,5.6390066,5.705968,5.7286086,5.8714323,6.0170054,6.028139,6.32934,6.512384,6.6515136,7.266964,7.7239766,8.782257
1.6955454,2.04122,2.3217492,2.7200117,2.7492957,2.8449502,2.987815,3.0967565,3.1335015,3.395504,3.4166598,3.4927409,3.5855148,3.5984063,3.8135974,3.817139,3.9177487,4.128029,4.1666427,4.168608,4.342856,4.3540583,4.408313,4.447281,4.5533624,4.585703,4.6084194,4.9376216,5.1290197,5.297748,5.4461856,5.544094,5.5674257,5.7286086,5.8714323,5.90135,6.0170054,6.028139,6.2496343,6.5122714
1.4778184,1.6580122,1.6955454,2.0291393,2.04122,2.6683245,2.6857595,2.7200117,2.7886448,2.8449502,2.938395,2.987815,3.0184462,3.0967565,3.1335015,3.230066,3.395504,3.4605825,3.4701624,3.4927409,3.5855148,3.5984063,3.8135974,3.817139,3.9177487,4.1666427,4.168608,4.227008,4.342856,4.3496766,4.3540583,4.447281,4.5533624,4.578437,4.6084194,4.9376216,5.297748,5.4461856,6.0170054,6.152555
1.3909149,1.4778184,1.6580122,1.6955454,1.8456625,2.0291393,2.032537,2.055539,2.6683245,2.6857595,2.6919968,2.7886448,2.8449502,2.8675706,2.938395,2.987815,3.0967565,3.1335015,3.1692805,3.230066,3.2618036,3.395504,3.4701624,3.5796554,3.5855148,3.5984063,3.713153,3.7627273,3.8135974,3.817139,3.8741474,4.090354,4.151261,4.1666427,4.168608,4.3496766,4.3540583,4.447281,5.265662,5.297748
