148226.23,2434901.2,1.2673305E7,6306219.5,6463173.5,1.5171411E7,2721973.0,1.6405641E7,2723400.0,1.6054883E7
148226.23,2434901.2,1.2673305E7,6306219.5,6463173.5,1.5171411E7,2721973.0,1.6405641E7,2723400.0,1.6054883E7
148226.23,2434901.2,1.2673305E7,6306219.5,6463173.5,1.5164904E7,2721973.0,1.6405641E7,2436971.8,1.6054883E7
148226.23,2434901.2,1.2673305E7,6306219.5,6463173.5,1.5164904E7,2721973.0,1.6405641E7,2436971.8,1.6054883E7
148226.23,2434901.2,1.2673305E7,6306219.5,6463173.5,1.5164904E7,2721973.0,1.6405641E7,2436971.8,1.6054883E7
148226.23,2434901.2,1.2673305E7,6306219.5,6463173.5,1.5164904E7,2721973.0,1.6405641E7,2436971.8,1.6054883E7
148226.23,2434901.2,7151974.5,6306219.5,6463173.5,1.5164904E7,2721973.0,1.6405641E7,2436971.8,1.6054883E7
148226.23,2434901.2,7151974.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.6405641E7,2436971.8,1.6054883E7
148226.23,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.6391327E7,2430328.2,1.6041068E7
148226.23,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.6391327E7,2430328.2,1.6041068E7
148226.23,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6041068E7
148226.23,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6041068E7
148226.23,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6041068E7
148226.23,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6041068E7
148226.23,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6306219.5,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.6039774E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.5306764E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.5306764E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.4978127E7,2721973.0,1.5284718E7,2430328.2,1.5300873E7
148179.9,2434901.2,6788553.5,6250043.0,6247925.0,1.496637E7,2721973.0,1.5284718E7,2430328.2,1.5300873E7
148179.9,2434006.8,6788553.5,6250043.0,6247925.0,1.496637E7,2717130.2,1.5284718E7,2430328.2,1.5300873E7
148179.9,2434006.8,6788553.5,6250043.0,6247925.0,1.496637E7,2717130.2,1.5284718E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,6250043.0,6247925.0,1.496637E7,2717130.2,1.5284718E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,6250043.0,6247923.5,1.4958746E7,2717130.2,1.5284718E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,6250043.0,6247923.5,1.4958746E7,2717130.2,1.5284718E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,6250043.0,6247923.5,1.4958746E7,731714.8,1.5284718E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,6250043.0,6247923.5,1.4958746E7,731714.8,1.5284718E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,6250043.0,6247923.5,1.4958746E7,731714.8,1.5265632E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,32302.895,6247923.5,1.4958746E7,731714.8,1.5265632E7,2430328.2,2698625.8
148179.9,2434006.8,6788553.5,32302.895,6247923.5,6036622.5,731714.8,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,6788553.5,32302.895,6247923.5,6036622.5,731714.8,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,6788553.5,32302.895,6247923.5,6036622.5,731714.8,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,6788553.5,32302.895,6247923.5,6036622.5,731714.8,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,6788553.5,32302.895,6247923.5,6036622.5,396881.53,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,6788553.5,32302.895,6247923.5,32514.19,396881.53,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,4405829.5,32302.895,6247923.5,32514.19,396881.53,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,2423945.2,2698625.8
148179.9,2434006.8,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,1704492.2,2698625.8
148179.9,2434006.8,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,1704492.2,2698625.8
148179.9,2434006.8,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,1704492.2,2698625.8
148179.9,2434006.8,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,703343.6,2698625.8
148179.9,2434006.8,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,703343.6,2698625.8
148179.9,555947.44,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,703343.6,2698625.8
148179.9,555947.44,440056.28,32302.895,6247923.5,32514.19,137055.81,1.5265632E7,703343.6,2698625.8
148179.9,555947.44,440056.28,32302.895,6247923.5,32514.19,136708.55,1.5265632E7,703343.6,2698625.8
148179.9,555947.44,440056.28,32302.895,6247923.5,32514.19,136708.55,1.5265632E7,703343.6,2698625.8
148179.9,555947.44,440056.28,32302.895,6247923.5,32514.19,136708.55,1.5265632E7,703343.6,2698625.8
148179.9,555947.44,440056.28,32302.895,202723.5,32514.19,136708.55,1.5265632E7,71569.48,2698625.8
148179.9,555947.44,440056.28,32302.895,202723.5,32514.19,136708.55,1.5265632E7,71569.48,2698625.8
148179.9,555947.44,440056.28,32302.895,202723.5,32514.19,136708.55,7829123.0,71569.48,2698625.8
148179.9,555947.44,440056.28,32301.967,202723.5,32514.19,136708.55,7829123.0,71569.48,2698625.8
7074.872,32301.967,32514.19,71569.48,136708.55,148179.9,202723.5,440056.28,555947.44,7829123.0
