3.1633844,4.507406,5.0221205,5.4302263,5.5032086,5.7764063,6.1003203,6.26132,6.6165366,7.391142,7.9256635,7.9309344,8.032989,8.362302,8.543374,8.691433,8.715484,8.835162,9.446002,9.626645,9.932382,10.061747,10.66236,10.681088,11.012906,11.082238,11.182537,11.257659,11.270219,11.299883,11.345102,11.729884,11.957457,12.016362,12.040522,12.21515,12.3911295,12.4318695,12.861314,13.28986
2.968883,3.191805,3.3097162,3.7195015,3.8684902,4.208447,4.2888374,4.822226,5.082881,5.090438,5.383974,5.562558,5.6494718,5.823979,6.165376,6.165376,6.235816,6.392214,6.740157,6.749815,6.808505,7.076025,7.382999,7.4330873,7.5058312,7.6465387,8.05675,8.309671,8.596359,8.643029,8.788245,9.311831,9.58899,9.674805,10.556657,10.772312,11.365364,11.575412,11.900346,12.008223
1.5594115,1.5988015,2.970161,3.2321799,3.353869,3.36516,3.523195,3.6441674,3.6750612,3.7291398,3.735475,3.7824962,3.7880518,4.117963,4.148228,4.1622357,4.2379804,4.2395377,4.31335,4.3579087,4.371667,4.570659,4.9562354,5.090117,5.093748,5.3299837,5.578624,5.6097097,5.668065,6.2574196,6.2574196,6.2770243,6.331778,6.4613085,6.5279236,7.5791197,7.7282925,8.677802,8.694565,12.130142
0.57457644,0.61992,0.7197479,0.9026522,1.4171449,2.3135498,2.6119416,2.7117386,2.728958,2.7361395,2.8249547,2.8665946,2.9434175,2.9894965,3.0724955,3.2518492,3.2625306,3.2625306,3.2984545,3.3406498,3.3503625,3.399378,3.4339333,3.6139653,3.7987134,3.8096297,3.8096297,3.9581254,4.17073,4.174542,4.2480297,4.2827888,4.337353,4.6343236,5.8657727,5.926003,6.6264215,7.6801724,7.8238435,10.611972
0.23146734,0.26705864,0.33580136,0.53182775,0.90826076,0.960144,1.2425156,1.2425156,1.3156112,1.375564,1.4316664,1.4665555,1.5853019,1.631359,1.6647617,1.7384729,1.7791971,1.8131018,1.9273496,1.9754777,1.9789993,2.2951262,2.4864867,2.8910265,2.9566054,3.2978268,3.3738518,3.3914576,5.4892044,5.9139156,6.0154243,6.2156615,6.410144,6.625654,7.24251,7.2926936,8.520945,9.051406,10.048516,10.932318
0.23209329,0.386465,0.386465,0.41325557,0.4895716,0.5203286,0.5475385,0.72771436,0.7473479,0.7481056,0.8033646,0.82787687,0.8901514,0.9058663,0.93159807,1.1450279,1.171102,1.3307322,1.5395533,1.5547069,1.6080753,1.6401721,1.7278997,1.7911716,2.0632226,2.5341775,2.681243,3.276339,3.330478,3.3564265,4.5753765,4.725932,5.5931706,6.0118184,6.676099,6.729369,7.2021127,7.473727,8.425797,11.544629
0.029950038,0.13779521,0.13779521,0.21723816,0.289987,0.37582138,0.38058546,0.4366672,0.4871478,0.5208567,0.7246149,0.77156043,0.783895,0.79441553,0.7958035,0.8009921,0.87940663,0.8840205,0.8840205,1.0223053,1.072769,1.3066096,1.5098828,2.5818222,3.2070081,3.4699965,3.7238555,3.8623793,3.960253,4.7543073,5.1604757,6.896611,7.0297747,7.202051,7.3090467,8.597164,9.389785,10.045938,10.636659,10.735933
0.04122196,0.08595722,0.12326551,0.22280768,0.24189232,0.24315724,0.33419806,0.33419806,0.34818318,0.3785936,0.48810613,0.56581044,0.60707337,0.61655396,0.62189066,0.63851625,0.78482693,0.9353964,0.99549764,1.350479,1.4666734,2.4379754,3.0552087,3.1296027,3.219037,3.2869174,3.2881327,3.3080983,3.3287969,3.6542284,5.577955,5.6674128,5.793944,5.910905,5.9219365,6.6502743,8.566876,9.069706,9.099024,11.4417095
0.08016687,0.16842338,0.17028344,0.19683789,0.20135939,0.24900018,0.24900018,0.25850245,0.25907,0.28397816,0.30813482,0.33879322,0.4148366,0.4613513,0.46410683,0.47693536,0.49462482,0.54557776,0.5777758,0.95414555,0.9666741,1.332786,1.8946335,1.9514782,2.191645,2.2999973,2.3670201,2.3867784,2.7126722,2.7366266,2.8229053,3.0519974,3.327343,7.099925,8.109832,8.157667,8.247137,8.251953,8.369698,8.923332
0.05650173,0.14773066,0.14913073,0.22153698,0.2273028,0.23853579,0.24900018,0.26913595,0.27902287,0.30041298,0.31103286,0.32084802,0.3266152,0.3480386,0.36172485,0.5144768,0.6593373,0.70938593,0.70938593,0.8863772,0.89155257,0.90540165,1.0024352,1.0173057,1.0374924,1.0963839,1.3298241,2.235587,2.9223976,2.995297,3.2662456,3.3894856,4.603215,5.629925,5.7581882,5.763835,5.7904935,6.0061345,10.280187,10.462679
