3.2873826,5.0055046,5.291836,5.3466406,6.054293,6.1761637,6.4053164,7.1794405,7.7226386,7.7895975,8.531482,8.61425,8.713168,8.845776,8.93512,9.860658,10.056192,10.3057,10.342766,10.500343,10.535649,10.8051815,10.98595,11.181084,11.256141,11.381971,11.4462805,11.4681015,11.493159,11.766955,11.772185,11.778097,11.818476,11.881959,12.248888,12.419568,12.600058,12.665932,12.758496,14.255752
2.1830268,2.8241653,3.1410687,3.2873826,3.4065387,3.4212072,4.0756016,4.308578,4.550671,5.3607545,5.384952,5.701401,5.7572756,6.1019554,6.374225,6.4386883,6.536311,6.5999184,6.60696,6.613128,6.6495028,7.0211782,7.178079,8.152582,8.215669,8.466215,8.483145,8.491043,8.744783,9.02528,9.413259,10.225686,10.225686,10.360477,10.602687,10.797655,11.3768215,11.831763,12.05695,12.64307
0.16756888,2.1830268,2.467027,3.0577068,3.1119354,3.1572375,3.1782944,3.2833054,3.477137,4.3014655,4.6071715,4.611301,4.611301,5.043054,5.0585914,5.345377,5.7411537,5.772767,5.8865,5.9176574,5.9799533,6.0351005,6.0411916,6.099119,6.23775,6.239425,6.6438513,6.700459,6.705321,7.461369,8.085386,8.498094,8.604536,8.605836,8.969275,9.902845,10.639602,10.921016,11.621973,11.942502
0.16756888,1.408762,1.5403801,2.3278623,2.9944062,3.1660774,3.1831472,3.5436769,3.547211,3.6614764,3.9862235,4.1058216,4.1099415,4.233271,4.3047643,4.3815575,4.7219324,4.9179688,5.173165,5.223191,5.262983,5.413102,5.727568,5.727864,5.848619,5.9459257,6.110814,6.148319,6.5447464,6.5750756,6.7216277,7.28816,7.7613597,8.07334,8.14538,8.156336,8.205167,9.872778,11.796556,12.415789
0.16756888,0.39167324,0.47708377,0.76205665,0.7858933,1.1318518,1.7412307,2.1631758,2.8181927,2.9156563,3.117443,3.1913946,3.377904,3.4182332,3.4492881,3.5020807,3.5251575,3.607272,3.6104848,3.7626326,4.4912834,4.518602,4.5703025,4.6830754,5.0648494,5.166682,5.5168586,5.5615597,5.5760503,5.7620544,5.885856,6.0417533,6.248069,6.4068065,6.6986084,8.730483,9.641927,10.183645,10.3030405,12.776629
0.11911236,0.1585302,0.16756888,0.7848812,1.4171587,1.6518456,1.6685333,1.9100622,2.1249952,2.4527454,2.6173668,2.6276522,2.815252,2.913939,2.9330904,2.9659052,3.1366477,3.2347,3.3342397,3.3739367,3.4194918,3.4782414,3.612304,3.7236297,4.0263896,4.2308693,5.043093,5.950698,6.187459,6.5303793,7.243308,8.009077,8.026558,8.170447,8.393523,9.136003,9.460574,9.8613615,10.174813,10.242562
0.11911236,0.6871958,0.7224195,0.9137462,0.9316548,1.2804075,1.5027717,1.5424011,1.6228778,1.6854856,1.7974061,1.8693202,2.0608733,2.3996668,2.4758313,2.530977,2.742382,2.8675063,3.0131707,3.0839376,3.2546098,3.6982944,3.7878163,3.7913818,4.091632,4.2249193,5.452747,5.658288,5.7410216,5.805443,6.039538,6.070902,6.070902,7.816594,7.884129,8.105841,8.272526,9.605211,11.243563,12.172742
0.11911236,0.2794494,0.3476335,0.44452745,0.44672439,0.5117732,0.5495336,0.6591122,0.8214872,0.99398464,1.219781,1.2280612,1.3222175,1.789959,1.9225925,2.421551,2.5461621,2.7977746,2.960256,2.9677346,3.3727589,3.3728178,3.6922615,3.7783237,4.002584,5.7305374,5.773565,5.7993526,6.0751033,6.394679,6.647704,7.3380833,7.4632106,7.893172,7.982873,9.011595,9.31574,9.63319,9.890435,12.490684
0.11911236,0.18715672,0.20516828,0.5131374,0.53031397,0.54660964,0.9386289,0.995946,1.3444738,1.3729209,1.673163,2.3324811,2.417063,2.5036552,3.220645,3.252815,3.5619342,3.6868126,3.8669732,3.8982856,3.9648688,4.1867824,4.4061146,4.4257936,4.8935175,5.106993,5.5516095,5.615391,6.4687357,6.50436,7.1004424,7.401477,7.428388,7.618424,7.761726,7.942063,8.877157,9.538457,11.077211,12.094917
0.11041897,0.11911236,0.30404234,0.35677874,0.49560705,0.54079026,0.6164347,0.6994784,0.72607166,0.8896949,1.0416687,2.0185559,2.0185559,2.0723894,2.1957486,2.5072236,2.848939,2.8511498,3.1576433,3.2107763,3.251083,3.3047447,3.498,3.6368008,3.9633799,4.467763,4.48105,4.555629,4.7169824,4.718343,5.6845737,6.2672324,6.97079,7.8686047,8.566472,8.670548,10.358785,10.695194,10.981193,11.242742
0.11041897,0.4940616,0.57826674,0.57826674,0.61535764,0.7031333,0.7199612,1.3781815,1.4103537,1.550877,2.3223622,2.479341,2.5715115,2.8066087,3.1340184,3.139043,3.2667365,3.2794929,3.3340926,3.9535565,4.012246,4.7111793,5.024679,5.1410475,5.6347,5.9873557,6.7359486,6.8141837,7.3147674,7.712681,8.296146,8.957076,9.115218,9.564838,9.639748,10.303539,10.997049,11.384177,11.409166,11.489687
0.03143975,0.047675252,0.11041897,0.6004591,0.6344435,0.70636183,0.910818,1.056036,1.553743,1.5848578,1.898842,1.9359028,2.0024486,2.436775,2.679679,2.6808922,2.8395689,3.00502,3.1063135,3.1774004,3.2530818,3.4452598,3.8803704,4.1552825,4.2253675,4.506297,5.0638027,5.669341,6.5015574,6.5399523,6.6282496,7.108004,7.6544166,7.720316,7.7278037,7.757608,7.803868,8.889452,9.34431,9.578126
0.03143975,0.17714499,0.20335355,0.25656387,0.4507334,0.7326663,0.9501395,1.1246059,1.1663568,1.4084872,1.6731373,1.689765,2.008741,2.0240746,2.1960192,2.3764684,2.5936646,2.668332,2.8539076,2.979221,2.9976685,3.162732,3.187235,3.3763423,3.6753955,3.810788,3.9548316,4.518345,5.0773807,5.6209545,5.6835766,5.73232,6.5817823,7.0443454,7.481768,8.107995,8.854377,10.480178,10.499315,10.555297
0.03143975,0.22812562,0.45149055,0.53584594,0.7910042,0.8259689,0.834298,1.1387395,1.3600214,1.5856254,1.7184496,1.9694737,2.2059941,2.370541,2.4040709,2.4242823,2.4242823,2.517282,2.6159942,2.7721074,2.7959168,2.8109343,3.0179589,3.2413237,3.287288,3.3763168,5.660897,5.8563995,6.7815685,7.6578526,7.68094,7.882773,7.9897842,9.63744,9.798129,9.83483,10.053411,10.755504,10.807125,10.914275
0.03143975,0.086064555,0.08887403,0.1914792,0.3419877,0.5238408,0.52995694,0.70956355,1.2066697,1.4768454,1.509854,2.1626031,2.312237,2.4190214,2.5815628,2.8770735,2.9793944,3.0397525,3.3193665,3.6541765,4.696163,5.3229876,5.404217,5.58499,5.5862403,5.6161036,5.666845,5.6834903,6.4772005,6.6553445,6.977669,7.317051,7.607706,7.6286306,7.6675305,8.739687,8.773568,9.5900135,11.439073,13.266087
0.03143975,0.17723797,0.20576261,0.4295373,0.5151811,0.535952,1.3411812,1.3767352,1.4204242,1.4914609,1.5383121,1.6602433,1.8633116,1.9721949,2.571493,2.8752565,3.099913,3.2643292,3.3838663,3.5581522,3.8160868,4.1941953,5.671948,5.6980166,5.7771587,5.8937535,5.915064,6.0152464,6.187273,6.6670675,6.6681647,6.9152164,7.649934,8.539634,8.590183,9.764345,9.892159,10.297977,11.141318,11.868097
