2.334468,3.3322625,4.0851755,4.5590816,5.454335,5.9800663,6.6526804,7.148981,8.377102,8.5339,8.573488,9.177058,9.215952,9.230387,9.283038,9.500211,9.528416,9.529752,9.605062,9.662942,9.751293,10.0758915,10.143315,10.270981,10.547058,10.814463,10.816862,10.839205,10.983318,11.06401,11.37739,11.531382,11.613881,11.637366,11.9296,12.127152,12.197496,12.3909645,12.832713,14.131163
2.334468,3.0476801,3.2812815,3.2812815,3.9951332,4.061996,4.0940404,4.127863,4.4202824,5.009825,5.072067,5.9563017,5.9620028,6.5041747,6.517569,6.6197944,6.7263746,6.7867293,7.384662,7.4005046,7.750525,7.8088546,7.9139357,8.313915,8.443382,8.449446,8.6040745,8.647619,9.369305,9.3704815,9.8107,9.989768,10.159168,10.302545,10.41238,10.720024,11.085324,11.755555,11.841646,12.171656
1.8098205,2.334468,2.3645277,2.764238,2.9903576,3.102678,3.197277,3.2812815,3.3052988,4.4051685,4.5271745,4.616544,4.6223025,4.643392,4.649497,4.8078704,4.8078704,4.919493,5.413603,5.5029016,5.8687935,6.106523,6.1558113,6.399923,6.4618506,6.8565474,7.0999827,7.106399,7.1167583,7.1167583,7.3518667,8.2800865,8.451688,8.498521,8.589162,8.924593,9.842905,10.604723,11.239029,11.703988
0.13739733,0.6113073,1.8098205,2.042624,2.2071683,2.2071683,2.2071683,2.5806394,2.5806394,2.747417,2.9951744,3.2020664,3.2047696,3.4882774,3.5218978,3.8443804,4.00304,4.1861825,4.2242246,4.3377385,4.542119,4.932569,4.9605556,5.695731,5.952363,6.51437,6.8525467,7.428997,7.6964684,7.7074776,7.7882714,8.087322,8.223196,8.281863,8.455114,8.575268,8.942264,9.252181,11.155214,11.325148
0.13739733,1.6040823,1.886027,1.8989369,1.9375883,1.9462672,2.0074391,2.2620924,2.3067343,2.561179,2.5806394,2.90037,2.90037,2.90037,3.105142,3.1348445,3.2096522,3.2096522,3.3618336,4.3285627,4.842586,5.2089987,5.5864987,6.3232036,6.3800125,6.5853963,6.7980037,7.625048,7.8633494,9.11092,9.472727,10.032648,10.382829,10.432099,10.589415,11.16226,11.489506,11.538181,11.545489,11.73088
0.13739733,0.16874385,0.5618849,1.5677098,1.6974282,1.9179409,2.90037,2.9580824,3.145585,3.16135,3.1861184,3.3124378,3.3388338,3.4742713,3.7936857,3.9940732,4.1350374,4.554674,4.767984,5.1940536,5.667654,5.9779196,6.0295086,6.6598015,6.7542696,7.0239954,7.8795414,7.9080234,8.234723,8.333897,8.815521,9.451275,10.16437,11.017542,11.090253,11.135658,11.469716,11.722084,11.821281,12.384253
0.13739733,0.27426276,1.4556262,2.0554097,2.5787423,2.6556377,2.6981363,2.8111484,2.9605641,2.988336,3.1753805,3.207182,3.2741566,3.4013495,3.4281955,3.434443,3.499851,3.5101402,3.5792444,3.685231,3.7539098,3.7665942,3.9226134,3.9681993,4.2593093,4.598723,4.674658,4.8999844,4.9098763,5.0640864,5.3866153,5.426668,5.573754,6.2324715,6.6247406,7.5625253,7.675738,7.9992137,10.212129,10.338062
0.13739733,0.45584396,0.67154974,1.8229439,2.0226512,2.0842783,2.1911042,2.47507,2.7109106,2.767854,2.8671818,3.044845,3.083294,3.1633596,3.2406666,3.2643323,3.2753398,3.4863067,3.5141857,3.686804,3.719025,3.7349293,3.849553,4.095759,4.136379,4.293898,4.356343,4.5724177,4.582549,4.5932484,5.952692,6.196055,6.323946,6.95839,7.963282,8.459849,8.833484,9.347579,9.752762,11.867955
0.13739733,0.20108123,1.1025956,1.2757516,1.8095548,1.9231559,2.0497065,2.19658,2.231885,2.36677,2.6294138,2.6453679,2.715779,2.768266,2.768266,2.895078,2.9036655,2.9287405,2.9645631,2.9934447,3.021968,3.1822762,3.5336812,3.571348,3.5978596,3.6675618,3.820128,3.9787257,4.3706923,4.453594,4.60419,5.249197,5.3048043,5.389266,5.82923,6.367024,7.574428,7.858105,8.431775,10.230076
0.13739733,0.89214194,0.902915,1.0275145,1.1032718,1.10854,1.4085709,1.5025461,1.5380447,1.5582206,1.8090606,1.9208946,1.9281476,2.3700047,2.373355,2.8130152,2.8691735,2.9280202,2.9425693,3.090623,3.1587572,3.2209377,3.2394824,3.267531,3.3437414,3.5034144,3.7568197,3.8596487,4.197761,4.8113036,5.071344,5.830167,5.9159236,6.449818,7.320389,7.610027,10.485423,10.808749,10.828504,10.903597
0.13739733,0.46477982,0.46477982,0.91982734,1.1799669,1.2439799,1.3155172,1.3707931,1.5205088,1.539113,1.5944415,1.6818734,1.796538,1.9765658,2.065138,2.190298,2.3626578,2.3868241,2.412877,2.4740934,2.5179307,2.7997797,2.8032076,2.8124297,2.8809268,3.0570335,3.2136667,3.228626,3.3611095,3.4977202,3.604199,4.650226,5.485006,5.7687793,5.7829175,6.6072664,7.2342424,8.245474,9.407304,11.30439
0.10572518,0.11081911,0.13739733,0.2506005,0.27894616,0.47548136,0.62775636,1.0757325,1.3959337,1.403059,1.4106902,1.5498042,1.6056497,1.6444122,1.69172,1.8009208,1.8009208,1.8558148,1.8825269,1.8869553,1.9323727,2.4793885,2.7797954,2.838135,2.8661714,2.933197,4.701295,5.221373,5.2756114,7.112814,7.11388,7.322082,7.379412,7.6662188,8.012678,9.603626,9.772199,11.092753,11.146678,11.19978
0.10572518,0.31755304,0.6491319,0.6527864,0.6883991,0.6883991,0.7449398,0.7625569,0.7976148,0.837806,0.9175243,1.2165571,1.2603241,1.3818728,2.272013,2.871403,3.2627404,3.505139,3.7046287,3.7375562,3.8459382,4.0151153,4.040395,4.258134,5.5590844,5.573615,5.807049,6.029214,6.262667,6.5664234,6.8181443,7.088629,7.6260095,7.8565993,9.469656,9.494989,9.534938,9.997792,10.58367,10.584618
0.10572518,0.13679665,0.34611496,0.34611496,0.37233716,0.5812404,0.6190064,1.8353175,2.3039021,2.4896793,2.4961553,2.5371363,2.646884,2.7359273,2.8940923,3.3794563,3.3891392,3.401008,3.796128,4.5407467,4.5554614,5.078208,5.14018,5.3971896,5.551792,5.631014,5.801384,5.8883576,5.9699755,6.0502486,6.113767,6.1687865,6.3959155,6.617657,7.145223,7.313134,8.005011,8.180071,8.7010355,8.721238
0.06338541,0.06338541,0.10572518,0.18884836,0.18884836,0.6079465,0.63453853,1.0078416,1.06244,1.66713,2.2854831,2.2929196,2.3483284,2.6793656,2.7549956,2.931076,2.9787645,3.1559906,3.4311743,3.5933437,3.6891437,3.800068,4.04155,4.376824,4.5298414,4.722235,4.9255815,4.957353,4.957353,5.1775794,5.6195893,5.71503,5.825076,5.859272,5.8727703,6.1282763,6.4736814,7.694241,9.173987,11.29052
0.06338541,0.7057478,0.814832,0.9997336,1.0646263,1.2544968,1.3130302,1.4031483,1.4946721,1.9140264,2.6203055,2.7658527,2.8508425,3.115819,3.1300025,3.2662017,3.2705119,3.2915993,3.6046062,3.8262296,4.267364,4.326208,4.5421143,4.583214,5.3875427,5.709227,5.870492,6.3045974,6.4342074,7.410042,7.7604265,7.846293,8.577755,8.646065,9.097495,10.1507225,10.338785,10.601126,11.657419,11.803643
