3.2145967,3.3238459,4.105252,4.4698777,7.164289,7.454186,7.5090146,7.7885494,7.958598,8.005579,8.431823,8.432063,8.810304,8.842293,9.03806,9.752339,9.973508,10.048529,10.072809,10.22162,10.390871,10.589263,10.820545,10.917642,10.919671,10.959607,11.040454,11.059337,11.110534,11.162219,11.34252,11.427227,11.867363,12.101055,12.310437,12.471953,12.713298,13.135483,13.358909,14.00858
2.253188,2.854019,3.025359,3.2145967,4.155987,4.3213315,5.4260745,5.4548125,6.0576706,6.2294307,6.249656,6.260104,6.3679495,6.637636,7.196841,7.3116255,7.3666177,7.5932727,7.653802,7.6706066,7.6986227,7.733195,7.9327216,7.9730515,8.455424,8.5571,8.557175,8.557175,8.623362,8.718073,9.102322,9.442885,9.502476,9.650752,9.75043,9.853726,10.2584915,10.402324,10.980477,11.242831
0.53017205,0.7126503,1.5086807,2.253188,2.2899313,3.0302339,3.2455168,3.2900593,3.393033,3.704993,3.8839962,4.476061,5.352188,5.414595,5.58339,5.58339,5.6296945,5.829226,5.9595423,6.032516,6.109916,6.1397796,6.1912775,6.326865,6.400723,6.4953136,6.5880284,6.6230855,6.6516666,6.744433,6.946996,6.994214,7.162199,7.1911893,7.9436607,8.245218,8.477055,8.592857,8.605509,8.641717
0.53017205,2.9219158,2.9848657,3.0017674,3.0603783,3.13499,3.2154908,3.225233,3.6001306,4.0095725,4.0217695,4.1373672,4.187318,4.1898255,4.228353,4.316578,4.318376,4.318376,4.3690267,4.4030423,4.4115167,4.4592633,4.583243,4.6073995,4.610001,4.9456973,4.975262,5.3128533,5.3684845,5.4896636,5.5437136,5.6554327,6.0383096,6.0477476,6.332207,6.332207,6.3453484,6.505216,6.6571155,10.594977
0.53017205,0.59197414,1.5077801,1.880599,2.2511036,2.3298402,2.4757106,2.4778986,2.4869747,2.531205,3.214637,3.214637,3.2433162,3.2524917,3.481467,3.5062013,3.522363,3.522363,3.7288363,3.7470617,3.8363717,3.9011676,3.9080045,3.9601963,4.002694,4.086626,4.1888976,4.232198,4.2752237,4.2836685,4.30603,4.3974767,4.421207,4.5770173,4.578437,5.0753736,6.3181996,6.384995,6.5119276,11.846958
0.41269392,0.50292975,0.53017205,0.56440276,1.063833,1.4268842,1.7074189,1.7976131,1.9016845,2.2021484,2.412023,2.429089,2.5257738,2.539281,2.5424638,2.5840642,2.6714704,2.6714704,2.6865745,2.931344,2.931344,2.968074,2.9872975,3.027846,3.1057415,3.1214547,3.1214547,3.1214547,3.2851174,3.3200166,3.436607,3.5724816,4.242716,4.2936225,4.5561686,5.3674483,6.538381,6.538381,6.809485,7.8212996
0.2909004,0.31004563,0.36686224,0.40095362,0.41269392,0.45983654,0.50309575,0.54218185,0.5847063,0.66800016,0.6862005,0.8439637,0.85636,0.96647155,1.0184095,1.2024747,1.3933911,1.5051911,1.5678186,1.6775061,1.8393471,2.014698,2.0625913,2.2721245,2.2895007,2.3554895,2.5779727,2.8419046,2.979535,3.0769348,3.0901117,3.1940947,3.557618,3.8217318,3.8287961,4.359441,4.519862,5.0067234,5.864467,9.81425
0.2909004,0.32944417,0.3328232,0.33318955,0.40877202,0.40877202,0.4119106,0.43983838,0.4895875,0.4895875,0.49709758,0.49991292,0.50090206,0.5255798,0.5345399,0.5345399,0.55061316,0.58576626,0.6058421,0.6247914,0.84752953,1.0116913,1.0480732,1.0699728,1.2890755,1.4668939,1.5022278,1.5137448,1.5974674,2.3556302,3.1670785,3.2344687,3.257274,3.3384607,6.37457,6.4035506,6.5029244,7.5240664,7.681301,9.615428
0.083673745,0.117508784,0.117508784,0.13445218,0.13795322,0.14678177,0.17106895,0.23617546,0.23887494,0.2909004,0.2933611,0.32683465,0.34528178,0.37517476,0.37786144,0.40877202,0.41110268,0.42089465,0.4317349,0.48647678,0.518815,0.60086393,0.6073227,0.62754107,1.4321707,1.7717278,1.8748376,1.9398314,2.288,2.4007277,2.8356712,3.3709016,3.3709016,4.2804947,4.8557096,5.1710668,5.1710668,5.1836467,5.632493,9.259252
0.036666393,0.075027764,0.083673745,0.08801534,0.11058884,0.13276996,0.13584358,0.13602431,0.14085373,0.14535953,0.16021945,0.16574651,0.17107978,0.1794718,0.18621919,0.18788503,0.20169188,0.24076271,0.24536736,0.25917315,0.27161542,0.28669223,0.29945815,0.3341145,0.34528178,0.39816892,0.87081206,0.872488,1.0233012,1.8811508,2.7288432,3.026633,3.0567884,3.118132,3.391779,5.044866,5.108049,5.1495614,9.644769,11.031861
0.020627065,0.020627065,0.036666393,0.05519592,0.05891366,0.06334868,0.086775795,0.08705977,0.09702122,0.101311654,0.101311654,0.12611227,0.13226283,0.1430194,0.14705005,0.1485661,0.15597177,0.17237636,0.1870564,0.19076258,0.19339527,0.23407318,0.2538789,0.2696733,0.34116858,0.8058521,2.3652139,3.0969915,3.253897,3.9307373,4.951553,5.005104,6.067945,6.158102,6.177038,6.242055,6.284012,6.3423195,6.378618,8.719313
0.013682603,0.0171214,0.020627065,0.025029086,0.037812375,0.04111182,0.04111182,0.057168823,0.059873793,0.07427316,0.0842556,0.0842556,0.08670213,0.0916545,0.09229372,0.101311654,0.10765592,0.10779955,0.109240405,0.11028771,0.12798183,0.14759158,0.15072647,0.16599704,0.19774762,0.21645063,0.22978407,0.28787613,1.161097,1.6718553,2.7639606,2.823365,3.0337262,3.059075,3.1376603,3.8090339,5.6656365,5.6783824,6.2507625,10.906242
0.0126636755,0.013682603,0.015389536,0.02085915,0.022365822,0.024082318,0.027779354,0.028707594,0.03047119,0.032252576,0.053035706,0.053035706,0.057699334,0.05784866,0.059657812,0.060023878,0.060023878,0.07367275,0.07920627,0.0803048,0.08845141,0.08961705,0.0933998,0.099763356,0.104573555,0.1083921,0.11464389,0.13733003,0.1810206,0.41862985,0.43411216,2.608493,2.8928838,2.944463,3.0624886,3.0814106,3.1629918,3.1740856,7.2350006,7.358047
0.012596355,0.0126636755,0.016696764,0.02360374,0.025767773,0.030394638,0.03380905,0.035913307,0.03715261,0.038636677,0.04079753,0.04236205,0.04236205,0.043286983,0.047545817,0.05621316,0.060435068,0.06408635,0.06613369,0.06816557,0.078042366,0.08318195,0.085943654,0.09228399,0.12628189,0.1627118,0.19163433,0.4263162,1.8282545,1.8282545,1.8642315,1.8978478,2.7372625,3.1762393,3.1811094,3.8554568,3.8624208,3.9028006,4.230866,5.350089
0.012596355,0.019830018,0.02114433,0.024514528,0.025837488,0.028136903,0.031823467,0.03230333,0.03707521,0.037828278,0.039538566,0.042073265,0.042472336,0.042938367,0.044930782,0.047136515,0.050135814,0.05014384,0.05278457,0.052842744,0.05301612,0.05324342,0.057335343,0.059902027,0.06138448,0.06641997,0.07302135,0.088308595,0.09621311,0.15637988,0.72098005,0.7239664,0.7460475,0.7623724,1.8786788,1.8790386,3.245322,3.2469246,3.8366005,3.848789
0.012596355,0.018242735,0.02128865,0.02184306,0.023421528,0.024351904,0.025903298,0.029764371,0.030534878,0.030609133,0.03069837,0.03296028,0.032965526,0.035102926,0.03773945,0.040216174,0.04069639,0.044866435,0.04599699,0.0465173,0.048856355,0.048856355,0.050176583,0.052124467,0.054102674,0.05689595,0.06697463,0.06832687,0.24701338,0.72439224,2.100047,2.1491563,2.3938537,2.4094994,2.4095047,2.4532645,2.5019372,2.6429358,3.252036,9.878782
0.012596355,0.022274928,0.023369046,0.023712825,0.027321156,0.027853528,0.028069552,0.028189266,0.028189266,0.028863208,0.029062036,0.029062036,0.03087601,0.03146725,0.03265719,0.035997488,0.036227684,0.03688782,0.03707875,0.03858462,0.040412873,0.04068986,0.04533041,0.047703367,0.05023394,0.06998142,0.25211215,0.25312006,0.89539975,0.91756815,1.029408,1.0517285,1.0650239,1.0703706,5.846734,5.8502345,5.8537955,7.501649,8.749526,10.657647
