2.9165943,3.6332552,4.5435967,5.2340927,5.77883,6.5563655,6.5580945,6.657754,7.368342,8.086096,8.455166,8.511763,8.702213,8.829719,9.150654,9.233476,9.3023405,9.510846,9.529231,9.6083,9.710048,9.788487,10.158958,10.276651,10.315433,10.368342,10.434682,10.607651,10.788736,10.8506975,11.034056,11.127041,11.209614,11.388957,11.511361,11.719512,11.848012,12.0999365,12.6688175,14.010191
2.6847398,2.9165943,3.037051,3.2977078,3.3894312,3.6993613,4.1997843,4.3094425,4.974611,5.6037397,5.779359,5.893496,5.9297175,6.1477876,6.1883287,6.4243712,6.9268003,7.1801972,7.393263,7.5248117,7.6802826,7.952124,8.1459465,8.224346,8.224346,8.367624,8.390456,8.393577,8.395159,8.424093,8.523518,8.523978,8.59269,9.552838,10.135354,10.41785,10.686245,11.349771,11.404439,11.452136
2.399977,2.6847398,2.7229402,2.7229402,2.7229402,2.8476527,3.263095,3.6660829,3.9391046,4.1203804,4.1372194,4.1707544,4.232089,4.2543225,4.281464,4.411627,4.5165634,4.5510387,5.019191,5.087455,5.2113876,5.7653666,5.8068523,5.97264,6.275847,6.414401,6.4248667,6.489904,6.5498877,6.9721684,7.016257,7.058403,7.6648955,7.7763076,7.8043885,8.250653,8.61334,9.462451,10.147124,10.554621
2.399977,2.4790225,2.5759337,2.599157,3.066942,3.0676486,3.1473927,3.1980295,3.2356355,3.4654799,3.5041237,3.5041237,3.64696,3.7865856,3.7865856,3.9601655,3.9843705,4.4643307,4.4652805,4.472162,4.488193,4.5408664,4.565382,4.6885715,4.9126024,5.337588,5.339258,5.503292,5.6831183,5.7989674,5.801645,6.173278,6.297309,6.6060557,6.655132,6.710725,7.5175886,7.534676,7.5757313,7.635926
2.399977,2.4720385,2.4810686,2.6468127,2.6468127,2.6675363,2.7935205,3.0069566,3.05477,3.0811114,3.1088543,3.1146154,3.233503,3.2352288,3.2469077,3.3611736,3.3703341,3.5427759,3.6236134,3.6335802,3.6710997,3.7146618,3.7146618,3.8528123,3.8746417,3.878666,3.938957,3.9445233,4.018361,4.0361943,4.1120496,4.127518,4.2208624,4.3555026,4.4112573,4.490572,4.7252436,5.5226374,5.629578,5.6318226
0.8566665,2.085736,2.2184792,2.36946,2.399977,2.510374,2.6037743,2.6468127,2.702965,2.731672,2.7417858,2.8708634,2.8776624,2.894428,2.9610436,2.9644191,2.9770803,3.0883071,3.1179888,3.2022448,3.2326977,3.2566276,3.4043684,3.412841,3.4281676,3.5013409,3.5128784,3.5128784,3.6429543,3.6525517,3.7407863,3.7751603,3.782688,3.8168464,3.978718,4.0131264,4.051624,4.098251,4.110083,4.3834534
0.82696503,0.8566665,0.9512569,1.3560315,1.3560315,1.3992493,1.5195997,1.5686388,2.1978254,2.2379518,2.247164,2.2704093,2.3179984,2.463555,2.4942749,2.5015762,2.5539663,2.575125,2.600674,2.6114748,2.623382,2.7467854,2.748017,2.7485726,2.8623753,2.8970747,2.9242475,2.9251816,3.0361187,3.135549,3.1681962,3.2202027,3.2587264,3.2612429,3.3066914,3.413082,3.5025284,3.522035,3.6564224,3.9995124
0.82696503,0.96445465,1.0249054,1.7344911,1.7460153,1.768165,1.8980616,1.9287212,1.9356343,1.9758886,2.0891626,2.1391444,2.2181368,2.2482686,2.2793944,2.2964215,2.3274016,2.3301666,2.334287,2.3805006,2.3896472,2.4685,2.4960256,2.5115454,2.5183246,2.6275687,2.6346557,2.6637688,2.7571435,2.7730021,2.82871,2.891741,2.911284,3.0026867,3.0026867,3.0817554,3.2165518,3.6687272,8.992299,11.414999
0.82696503,1.2603006,1.352857,1.3713576,1.4281362,1.5335232,1.5458964,1.6126616,1.7697738,1.8130672,1.8159635,1.8872105,1.8888521,1.921949,1.9569619,1.9722672,1.9823287,2.0129735,2.0132701,2.0995643,2.170016,2.2724903,2.2735693,2.291705,2.3322058,2.375116,2.3796418,2.3810883,2.3870983,2.4876857,2.5284233,2.9880497,5.5119586,5.5122843,5.913082,6.098105,6.230726,9.586493,10.020408,11.596017
0.82696503,1.0794315,1.1680789,1.1958144,1.2490643,1.26648,1.293307,1.4145443,1.5234749,1.6044267,1.6414678,1.6589056,1.7186152,1.7795694,1.7795694,1.8147643,1.8158998,1.8245338,1.8354985,1.8547224,1.9213766,1.9515855,1.985077,1.9984214,2.0305278,2.1410723,2.321237,2.6602678,2.733577,3.2552803,3.2552803,3.9459295,5.549802,6.002224,6.265465,6.8783326,7.2727575,7.2727575,7.4592085,8.905108
0.6036876,0.82696503,0.9493569,1.185866,1.222009,1.2522725,1.269926,1.3423933,1.3423933,1.3514966,1.4264098,1.4410181,1.4993308,1.5026705,1.5226849,1.5713948,1.59922,1.599284,1.6180713,1.7410424,1.7519875,1.8835664,1.8881241,2.3914936,2.6888874,3.1574373,3.1783583,3.2395575,3.2430665,3.8188472,4.3289647,5.4529643,5.4959955,5.588335,6.0709424,6.292383,7.2548604,8.015804,9.127165,11.064771
0.13924338,0.43022406,0.6036876,0.93992275,0.993,1.0107867,1.014878,1.0240055,1.0500327,1.1078848,1.3060515,1.3060515,1.3163202,1.3462076,1.355591,1.3568723,1.3912,1.4121182,1.4181756,1.498438,1.6206738,1.6291791,1.6605428,2.6651225,2.8635433,2.9018462,2.9367232,2.9374135,3.1937487,3.2060752,3.6619585,4.0611777,4.5698543,4.6803527,6.044773,7.7040687,7.713439,7.729466,7.729466,7.7562904
0.13924338,0.24171078,0.28698346,0.32253808,0.35339388,0.38706747,0.75771266,0.78587574,0.7934887,1.0092402,1.0602311,1.143529,1.1480007,1.1651355,1.1663661,1.1816746,1.1881809,1.2444232,1.2582597,1.4044571,1.4571301,2.1159563,2.1350725,2.7901978,2.9173014,2.9482622,3.1793249,3.2462747,3.7747464,4.4707103,4.535534,4.53732,4.610997,4.6220875,4.6220875,4.6436934,5.1094284,5.677926,7.744182,11.156702
