2.887656,3.6647222,4.198318,4.625569,5.8833423,5.952404,6.66872,7.0505543,7.3239913,7.585877,8.009426,8.017911,8.644202,9.096386,9.101961,9.486758,9.5241995,9.594206,10.307696,10.334488,10.555709,10.62671,10.91382,11.164549,11.274297,11.304065,11.368049,11.436239,11.5636835,11.7712,12.031231,12.150847,12.681523,13.029058,13.138267,13.299307,13.364305,13.990558,14.022832,14.159699
0.7887422,2.887656,3.2724164,3.3771522,4.156665,4.203768,4.3780313,4.5778856,5.0321574,5.04437,5.2850585,6.1072135,6.2659116,6.3299947,6.34155,6.34903,6.5155053,6.5394235,6.6114526,6.6307373,6.6920314,6.8296847,7.126523,7.2067976,7.450668,7.77613,7.8193455,8.008487,8.147064,8.206857,8.289161,8.597129,8.990301,9.180246,10.277236,10.332612,10.935631,11.263387,12.787299,12.792109
0.6549176,0.7887422,2.8950188,3.4045804,3.432992,3.4607506,3.7474296,3.8281107,3.8495996,3.9945939,4.019292,4.0660524,4.0660524,4.278539,4.4051723,4.5295916,4.580092,5.073757,5.506969,5.635866,5.6474514,5.6608176,5.681814,5.723755,5.778973,5.783455,5.928249,6.11591,6.276154,6.452921,6.484939,6.5368567,6.615977,6.6182733,6.6320605,6.6526995,6.791366,6.9189196,8.100724,8.13167
0.40959105,0.6549176,0.7593918,1.8689402,2.0421057,2.0425262,2.1238842,2.9054582,2.9054582,3.2104502,3.2253673,3.2446098,3.287435,3.3719373,3.452885,3.667243,3.699213,3.700556,3.7242994,3.8213494,3.8411999,3.8535714,3.9104545,3.994849,4.0907197,4.1333165,4.2183905,4.3566628,4.4405236,4.5490823,4.5518627,4.5573025,4.5741677,4.752787,4.957188,5.192975,5.2675953,5.6044807,6.164377,7.4222193
0.3344992,0.40959105,0.6022141,0.83388686,1.038572,1.0714289,1.2896662,1.375748,1.8661392,1.8736814,2.4217658,2.4301517,2.5464706,2.9054582,3.0700548,3.1660912,3.1797037,3.254114,3.2666247,3.3922067,3.4250226,3.438401,3.4973326,3.5883343,3.605406,3.6838574,3.7396128,3.8663268,3.950989,3.9818604,4.1297207,4.4132476,4.420014,4.420014,4.459224,4.4971313,4.7130413,4.7333674,5.40313,9.886366
0.3204486,0.3344992,0.6703169,0.79157084,0.8201521,0.8861356,0.9893015,1.0632875,1.0632875,1.3500435,1.4566693,1.4641236,1.5747119,1.7150948,2.2533338,2.3828151,2.820474,2.820474,3.0894513,3.1428192,3.1822243,3.1955235,3.2451682,3.4941316,3.6033428,4.0658154,4.1824284,4.2344904,4.5245757,4.544932,6.1303983,6.336932,6.4275136,6.5085983,6.5541987,7.211889,9.541943,10.831626,11.195568,11.542115
0.3204486,0.51106614,0.5584286,0.56177807,0.63956624,0.65988195,0.8086056,0.91576743,0.91576743,1.0738281,1.0805066,1.0805066,1.095575,1.184575,1.184575,1.3401657,1.6235244,1.6271466,1.681307,1.7321054,1.8272909,2.0343664,2.3800108,2.408995,2.6487615,3.328946,3.3558946,3.3836846,3.4913704,3.4956038,3.712775,3.882364,3.958836,4.049892,5.554214,6.089445,6.173052,7.8540926,8.352676,9.234376
0.3204486,0.51500016,0.52076715,0.52076715,0.71733725,0.76682985,0.795101,0.795101,0.8516365,0.93694496,1.0046778,1.0204543,1.077227,1.1244682,1.297871,1.3359877,1.3510165,1.3518871,1.4260545,1.4260545,1.7771131,1.8509789,2.329241,2.4425914,2.6475408,2.667698,2.739951,2.758055,3.0471377,3.3556056,3.5293934,4.49168,5.1082187,6.0727882,6.0727887,6.0730352,7.7366056,9.713854,10.117662,10.403464
0.3204486,0.5280063,0.5401075,0.62482417,0.62976533,0.62976533,0.65400654,0.8160043,0.9551302,1.0308189,1.0356053,1.0500039,1.0612864,1.0612864,1.1037059,1.191658,1.2427456,1.2677042,1.4611388,1.4682778,1.7010577,2.0251915,2.0251915,2.9121177,2.9134088,3.004137,3.1656327,3.2603192,3.343552,3.363609,3.6416867,3.6465569,4.114312,4.822247,5.9748893,6.196998,6.197514,6.2226973,6.597865,11.751815
0.3204486,0.6079074,0.71168643,0.77349126,0.8235541,0.8369888,0.83747315,0.8389854,0.8516243,0.88012093,0.94926393,1.0079197,1.0387561,1.0711967,1.2349284,1.245361,1.2521384,1.3085828,1.3460466,1.4064139,1.5067573,1.6503952,2.0051177,2.2245922,2.8363295,2.8363295,3.330441,3.4619415,3.8986568,4.1642756,4.655247,5.415313,5.8625174,7.1281166,7.2005033,7.2261815,7.2664137,7.280754,7.4450865,11.0266285
0.3204486,0.5388775,0.5512719,0.6885809,0.701242,0.7039017,0.7439271,0.7726859,0.7733754,0.7765564,0.7765564,0.78269744,0.8012913,0.8197127,0.8912873,0.9099539,0.9114712,0.9331664,0.9367702,0.9435859,1.0035925,1.0083011,1.0094604,1.0247897,1.0380267,1.0420477,1.0547099,1.4107198,1.525504,1.7516521,1.8313618,1.8997164,2.855494,3.4381647,3.4413264,3.4692962,3.7488523,4.48936,7.535331,7.663967
0.3204486,0.33297303,0.51042384,0.52913284,0.5314529,0.5314529,0.55412173,0.62208617,0.64165074,0.6727984,0.72137046,0.730231,0.73650765,0.7600604,0.77449083,0.80345166,0.8131215,0.81321496,0.81995976,0.84191674,0.84955186,0.88465106,0.8878068,0.8881152,0.91118056,0.9130842,0.95720243,0.9816555,1.1424305,1.1455479,1.8801156,2.276296,2.7093186,2.86793,3.4522758,4.0504255,4.4500704,4.5503507,10.347249,10.544203
0.3204486,0.4389965,0.48855233,0.5119116,0.58067226,0.5898187,0.59191895,0.592624,0.6055954,0.61246675,0.6126056,0.6414586,0.6492373,0.6512707,0.6630915,0.66777813,0.6695246,0.6815152,0.6882848,0.6882848,0.70166916,0.7028749,0.72495973,0.72563225,0.7300414,0.76078725,0.78771937,0.82871974,0.8435598,0.8786411,1.1980047,1.6967677,2.658057,7.5386596,7.6478033,7.660077,7.722835,7.722835,7.7390323,11.116544
