2.7885578,5.724665,5.981502,6.569561,7.3097773,8.341484,8.659176,8.711078,8.7724,9.014561,9.097265,9.110766,9.211475,9.250502,9.3347645,9.946304,10.089412,10.280591,10.352427,10.427532,10.505364,10.61677,10.7827,10.849241,11.014516,11.092279,11.128403,11.269048,11.375273,11.446317,11.503102,11.690884,11.6998,11.95429,12.165947,12.194972,12.252837,12.293439,12.442901,13.878465
2.7196941,2.7885578,3.660647,3.951386,4.3787494,4.3787494,4.5061507,4.542057,4.876429,5.042981,5.413341,5.413646,5.413646,5.420301,5.420301,5.5068045,5.6839705,5.7198234,5.909668,5.9409475,5.956917,6.051007,6.709243,7.036886,8.136251,8.161121,8.327234,8.489445,8.574492,8.725125,8.997327,9.03268,9.142669,9.178237,9.453596,9.481649,10.140785,10.309191,11.078231,11.495861
1.1698945,2.1937284,2.4437683,2.7196941,2.9372735,2.9736934,2.9736934,3.1480145,3.251951,3.2630606,3.5311847,3.565041,3.6105323,3.6839707,3.6881776,4.002131,4.164161,4.280579,4.5533395,4.716127,5.017034,5.5457487,5.5457487,5.5962996,5.8201785,5.9536133,6.166494,6.1713977,6.3406067,6.3406067,6.4641256,6.6959705,6.910851,7.8289003,8.061576,8.061576,8.54006,8.620344,10.259287,10.788738
0.17106117,0.4849676,1.1698945,1.4764923,2.1121054,2.564445,2.7866127,2.8403819,2.9425154,2.9736934,3.0274515,3.2649007,3.266471,3.288251,3.3960493,3.4358459,3.4681036,3.4912622,3.52425,3.5290918,3.5478363,3.58177,3.5837445,3.5880313,3.9157846,4.2735596,4.279873,4.4373636,4.441591,4.4489574,4.5232964,4.638002,5.032553,5.8116183,6.14232,6.166216,6.408448,6.451205,7.838775,7.851426
0.17106117,0.69863683,0.7146751,1.0434847,1.1439062,1.215184,1.3011808,1.6515013,1.7865103,1.8176992,1.8637359,1.864064,2.129446,2.297167,2.318737,2.3933058,2.5735908,2.7972798,2.9888813,3.0407982,3.0920432,3.1008906,3.1405067,3.182339,3.2430618,3.264973,3.391031,3.479209,3.5083904,4.1596174,4.2423506,4.321115,4.334346,4.470198,4.4774437,5.4811745,5.4980884,5.8373337,6.660036,9.298133
0.15232565,0.15232565,0.17106117,0.32429793,0.350312,0.43508777,0.6345083,0.6936533,0.7107782,0.8766007,0.921426,1.2139304,1.35133,1.3717092,1.3760487,1.4488802,1.5121909,1.5169202,1.5618117,1.6820658,2.1528761,2.1923099,2.3651187,2.4452503,2.5315955,2.5916793,2.6102676,2.7228658,2.7568607,2.9440985,2.9785345,3.1393642,3.2627258,3.2923021,3.3159657,6.5036535,6.5036535,6.524541,6.641471,6.64874
0.06404534,0.13286014,0.15232565,0.15572225,0.20437041,0.21395715,0.23248465,0.23248465,0.2804751,0.3545316,0.37144324,0.5514867,0.5518493,0.71541905,0.7329187,0.9044252,1.0104053,1.0385977,1.218296,1.30496,1.3794158,1.3913426,1.4600888,1.4896574,1.508218,1.660826,1.6892536,1.8322597,2.0460362,2.3464282,2.5571566,2.6498592,3.0779374,3.8494794,3.9374158,4.1778326,4.1838655,5.012724,5.7467155,7.6774287
0.03314313,0.039427694,0.044413976,0.05356076,0.06404534,0.19086136,0.19184688,0.2346153,0.24953096,0.25605386,0.2566611,0.25801772,0.25874913,0.25874913,0.2901505,0.40742213,0.4393406,0.5448527,0.6298458,0.62990195,0.6557714,0.72918695,0.7490197,0.78883404,0.84513223,0.8543041,1.1784927,1.4462379,2.1109824,3.1999648,3.5109441,4.2576766,4.4165263,4.520038,4.6030273,4.7342043,5.196683,5.5378747,9.362574,9.774482
0.03314313,0.0361297,0.06311904,0.069741234,0.08374305,0.088929474,0.09978897,0.10172483,0.10393292,0.11923135,0.12290592,0.14722836,0.14826523,0.15934585,0.18040158,0.2417671,0.24610257,0.29622644,0.29622644,0.30160865,0.33732426,0.33876428,0.3426868,0.401899,0.43834528,0.45001477,0.5036309,0.6432844,0.7984121,1.1120322,2.3587663,3.21345,3.25219,3.254014,4.595891,5.069318,6.158948,6.184971,6.1887183,6.220383
0.03314313,0.035859168,0.04993809,0.05120254,0.052311774,0.054072097,0.06424979,0.06688999,0.075328074,0.091149494,0.10818661,0.110919595,0.12254441,0.14876074,0.15918301,0.15943082,0.16690911,0.17162086,0.17618981,0.18059453,0.18928757,0.19230314,0.19569707,0.1998821,0.20117776,0.20203324,0.21438284,0.21697256,0.2352579,0.27313614,0.3028648,0.33257407,0.3879393,0.753477,2.2172127,2.337388,3.1586957,3.161063,3.1665728,5.637543
