3.934825,5.3358607,6.3124638,6.392396,6.5174713,6.529157,7.630762,8.100134,8.424204,8.99804,9.225373,9.772139,9.788951,9.99637,10.345088,10.454352,10.549133,10.555994,10.708541,10.716577,10.762985,10.870623,10.975842,11.126301,11.211507,11.524965,11.551813,11.582642,11.598893,11.655065,11.735048,11.792063,11.848061,12.052055,12.163735,12.429751,12.4516535,12.505189,12.764498,14.128333
3.934825,4.3760076,5.237231,5.3358607,5.598537,5.690298,6.3124638,6.392396,6.5174713,6.529157,6.7012,7.630762,8.100134,8.170572,8.424204,8.493831,8.87635,8.944637,9.098553,9.324088,9.697521,9.772139,10.043158,10.345088,10.454352,10.549133,10.607413,10.629913,10.762985,10.975842,11.126301,11.211507,11.342507,11.582642,11.655065,11.735048,12.052055,12.161693,12.764498,12.805104
2.8415596,3.934825,4.1257024,4.3760076,4.6438856,5.3358607,5.354041,5.416917,5.512086,5.690298,6.0931244,6.3124638,6.392396,6.406715,6.5174713,6.529157,6.593894,6.649656,6.7012,7.3670416,7.537227,7.630762,7.8710074,8.100134,8.170572,8.612239,8.742827,8.87635,8.944637,8.984627,9.324088,9.519892,9.772139,10.043158,10.454352,10.834424,11.211507,11.655065,12.764498,12.805104
2.7479668,2.8099515,2.8415596,3.4082913,3.6611772,4.0336876,4.1257024,4.6438856,5.3358607,5.354041,5.416917,5.512086,5.665186,5.690298,6.0931244,6.3124638,6.377437,6.392396,6.406715,6.500084,6.593894,6.650707,7.1111536,7.630762,7.843145,7.8710074,8.100134,8.170572,8.339113,8.510917,8.742827,8.87635,8.944637,8.946191,9.324088,9.519892,10.043158,10.095489,10.454352,11.655065
2.7479668,2.8099515,2.8123958,2.8415596,3.379339,3.4082913,3.6611772,3.6827939,3.9953077,4.0336876,4.39723,4.6438856,4.8246374,5.043804,5.2273774,5.3358607,5.3503857,5.416917,5.512086,5.690298,6.0931244,6.2914944,6.373205,6.377437,6.392396,6.530076,6.650707,7.1111536,7.2371,7.4416976,7.630762,7.6425233,7.8710074,8.100134,8.194074,8.442259,8.742827,8.944637,9.324088,9.519892
2.7479668,2.8099515,2.8123958,2.8401687,2.8415596,3.2632282,3.379339,3.4082913,3.6611772,3.6827939,3.9953077,4.0336876,4.273842,4.39723,4.6438856,4.7158623,5.043804,5.3503857,5.416917,5.512086,5.6854553,5.690298,5.990765,6.0931244,6.133586,6.2914944,6.373205,6.650707,6.6826067,7.1111536,7.2130313,7.2371,7.416735,7.4416976,7.5818777,7.630762,8.626068,8.742827,9.208254,9.430174
1.8656024,2.7479668,2.8099515,2.8123958,2.8401687,2.8415596,3.015361,3.082222,3.2632282,3.4082913,3.6611772,3.6827939,3.8253765,3.9640992,3.9953077,4.0336876,4.273842,4.39723,4.567806,4.6438856,4.7158623,5.043804,5.512086,5.529668,5.547952,5.6854553,5.690298,5.694266,5.904552,5.990765,6.133586,6.2602696,6.2914944,6.401698,6.650707,7.1111536,7.24161,7.416735,7.4416976,9.430174
0.22209792,0.96052533,1.8656024,2.010245,2.4680092,2.7479668,2.75169,2.8099515,2.8123958,2.8401687,2.8415596,3.015361,3.082222,3.2397394,3.4082913,3.5776057,3.6611772,3.6827939,3.7669394,3.9640992,3.9953077,4.1687202,4.273842,4.381183,4.567806,4.590254,4.6438856,4.7158623,5.043804,5.512086,5.529668,5.547952,5.668335,5.690298,6.122879,6.133586,6.2602696,6.2914944,6.401698,7.416735
0.22209792,0.6174325,0.96052533,0.98563933,1.8656024,2.010245,2.4637942,2.4680092,2.6299038,2.75169,2.8099515,2.8123958,2.8415596,3.015361,3.082222,3.2397394,3.268612,3.275103,3.4082913,3.4806917,3.5267613,3.5776057,3.6611772,3.6827939,3.730969,3.7525902,3.9640992,3.9953077,4.1687202,4.273842,4.5576468,4.567806,4.590254,4.6438856,5.043804,5.512086,5.547952,5.690298,6.122879,6.2602696
0.22209792,0.6174325,0.95682687,0.96052533,0.98563933,1.5721128,1.8656024,2.010245,2.08405,2.4030557,2.4680092,2.7179062,2.8099515,2.8123958,2.8401093,3.015361,3.082222,3.135922,3.2397394,3.268612,3.323492,3.359113,3.4082913,3.4806917,3.5776057,3.6611772,3.6827939,3.6865342,3.730969,3.7525902,3.9953077,4.273842,4.462499,4.551158,4.567806,5.267588,5.4230127,5.512086,5.6658187,6.122879
0.22209792,0.6174325,0.94227767,0.95682687,0.96052533,0.98563933,1.5721128,1.8656024,2.010245,2.08405,2.11746,2.1823242,2.2280467,2.4030557,2.4680092,2.7179062,2.7422507,2.7989726,2.8123958,2.8170633,2.8401093,2.9412665,3.082222,3.147532,3.186679,3.2397394,3.300764,3.359113,3.4082913,3.6177137,3.6611772,3.6865342,3.7428522,3.7525902,3.9953077,4.462499,4.551158,4.567806,5.3436255,6.122879
