2.8486469,4.6371655,5.3364496,5.4153867,5.8384986,6.003452,7.831584,7.832988,8.203356,8.576525,8.982197,9.011495,9.353035,9.544227,9.772099,9.984968,9.998693,10.225799,10.23275,10.26374,10.365158,10.587746,10.600283,10.869158,11.022235,11.220555,11.27562,11.31666,11.342891,11.454946,11.500905,11.742265,11.905371,12.481902,12.488978,12.535487,12.674773,13.257263,13.314709,13.446309
2.8486469,3.4540186,3.8289366,4.290388,4.3068957,4.611387,4.6371655,5.3364496,5.4153867,5.759554,6.003452,6.367357,6.6207714,6.9141836,7.831584,7.832988,8.012751,8.042907,8.118063,8.195354,8.203356,8.435057,8.513038,8.663476,8.761276,8.773996,9.011495,9.232787,9.353035,9.748689,9.772099,10.104881,10.26374,10.587746,10.717851,10.869158,11.27562,11.454946,13.257263,13.314709
0.762511,1.2065512,2.8486469,3.4540186,3.8289366,4.290388,4.3068957,4.5112314,4.5576963,4.611387,4.6371655,5.3364496,5.4153867,5.455705,5.759554,6.003452,6.108005,6.2711954,6.367357,7.831584,7.832988,8.012751,8.118063,8.195354,8.203356,8.435057,8.513038,8.663476,8.664046,9.011495,9.232787,9.30326,9.353035,9.531288,10.26374,10.587746,10.869158,11.195884,12.680329,13.257263
0.762511,1.2065512,2.8486469,3.4540186,3.8289366,3.9139152,4.0111723,4.290388,4.3068957,4.5112314,4.5576963,4.611387,4.635864,5.3364496,5.4153867,5.455705,5.759554,5.9447165,6.003452,6.2711954,6.2727776,6.367357,6.444108,6.4510055,6.4569645,7.2983384,7.488991,7.7491293,7.832988,8.195354,8.503483,8.513038,8.663476,9.011495,9.232787,9.531288,9.738431,10.481812,11.195884,11.613366
0.762511,1.2065512,2.6549954,2.8486469,3.1672847,3.4540186,3.711263,3.8289366,3.8665564,3.9139152,3.9366093,4.0111723,4.1441336,4.290388,4.5112314,4.5576963,4.635864,5.0992947,5.244533,5.3364496,5.4153867,5.455705,5.457213,5.759554,5.804022,6.2356267,6.367357,6.444108,6.4510055,6.4569645,7.2983384,7.488991,7.832988,7.8550005,8.109547,8.491994,8.503483,8.513038,8.663476,9.531288
0.762511,1.2065512,2.524156,2.6549954,2.8486469,3.1672847,3.3714933,3.429968,3.4540186,3.5246713,3.8289366,3.9139152,4.0111723,4.1441336,4.2056384,4.209704,4.290388,4.5094137,4.5112314,4.5206294,4.5576963,4.657834,4.814969,5.1011124,5.138061,5.3364496,5.4153867,5.455705,5.5685687,5.759554,5.804022,6.0024414,6.406704,6.444108,6.4543657,6.598689,6.6473913,7.24602,7.263983,7.3762045
0.1388033,0.762511,1.2065512,2.010735,2.524156,2.6155086,2.6549954,2.8486469,3.1672847,3.3464046,3.3714933,3.429968,3.4540186,3.5246713,3.7342536,3.8289366,3.9139152,4.0111723,4.061498,4.1051364,4.1441336,4.189682,4.2056384,4.209704,4.3056145,4.360748,4.500373,4.5112314,4.5206294,4.5481243,4.554262,4.657834,4.814969,5.138061,5.3364496,5.4153867,5.4284887,5.455705,6.00424,6.46314
0.1388033,0.762511,1.2065512,1.7482871,1.8015251,1.9388748,2.010735,2.524156,2.6155086,2.6549954,2.8486469,2.9193044,3.0584965,3.1672847,3.1803923,3.231487,3.3020082,3.3162553,3.3464046,3.3714933,3.429968,3.4540186,3.5246713,3.7342536,3.9139152,3.9386494,3.992171,4.034242,4.061498,4.1441336,4.209704,4.212462,4.3056145,4.347258,4.357617,4.4957843,4.500373,4.5194206,4.6330214,6.0834007
0.1388033,0.762511,1.2065512,1.7482871,1.8015251,1.9388748,2.010735,2.524156,2.6155086,2.6549954,2.8486469,2.9193044,3.0584965,3.1672847,3.1803923,3.1911273,3.231487,3.237546,3.2476916,3.2735367,3.3020082,3.3162553,3.3464046,3.3714933,3.429968,3.4809887,3.4910772,3.5246713,3.9139152,3.9386494,3.992171,3.9949641,4.034242,4.061498,4.209704,4.212462,4.27636,4.357617,4.5194206,6.0834007
0.1388033,0.44131038,0.762511,1.1984515,1.2065512,1.2106286,1.3848077,1.4461764,1.7482871,1.8015251,1.827445,1.9388748,2.010735,2.2936673,2.524156,2.6155086,2.8486469,3.1672847,3.1803923,3.1911273,3.2049854,3.231487,3.237546,3.2406597,3.2476916,3.2735367,3.3020082,3.3162553,3.3464046,3.3714933,3.429968,3.4809887,3.8779237,3.9386494,4.034242,4.061498,4.209704,4.212462,4.357617,6.0834007
0.1388033,0.44131038,0.762511,1.1984515,1.2065512,1.2106286,1.3848077,1.4461764,1.7482871,1.7987609,1.827445,1.9388748,2.010735,2.013242,2.276156,2.2936673,2.524156,2.6155086,2.649154,2.7896278,2.8486469,3.1062229,3.1402617,3.1672847,3.1911273,3.2049854,3.231487,3.2406597,3.2476916,3.2735367,3.3020082,3.3593018,3.3714933,3.429968,3.4809887,3.5201843,3.8779237,3.9386494,4.061498,6.0834007
0.1388033,0.1551032,0.73796856,0.762511,0.82572865,1.1984515,1.2065512,1.2106286,1.3848077,1.4461764,1.558701,1.7482871,1.8147045,1.827445,1.9388748,2.010735,2.013242,2.2936673,2.4139626,2.4559915,2.524156,2.6155086,2.649154,2.719199,2.7896278,2.931937,3.0095778,3.1062229,3.1402617,3.1672847,3.1911273,3.2049854,3.231487,3.2528596,3.3020082,3.3714933,3.429968,3.5201843,3.5965507,4.061498
