3.6462018,3.9201672,4.5067196,5.027429,5.0908637,5.181602,5.5223026,5.953066,6.459976,6.66639,7.887598,7.958918,8.0353,8.947039,9.099886,9.154345,9.183529,9.498387,10.085139,10.183416,10.420702,10.519876,11.081331,11.179036,11.207994,11.259978,11.287369,11.410723,11.507737,11.955483,11.955959,12.067193,12.274524,12.386466,12.495814,12.525583,13.229301,13.4586,13.830731,13.955629
2.7568498,3.2974167,3.5033474,3.6462018,3.6589959,4.3293233,4.342033,4.548962,5.2652173,5.4305243,5.4305243,5.627701,5.918864,6.041186,6.1113114,6.177521,6.4038363,6.4620905,6.493522,6.6235557,6.837909,6.837909,7.501611,7.5855107,7.7361064,7.754159,7.754159,8.077889,8.412351,8.612488,8.625396,8.924739,9.122415,9.28135,9.533455,9.759057,10.008924,10.392965,11.056413,11.839821
0.10122422,1.998596,2.1247325,2.1359472,2.721129,2.7568498,3.0680468,3.0695918,3.0810432,3.0829203,3.1331823,3.269163,3.3642647,3.3914495,3.7034223,3.8381224,4.0096297,4.2261586,4.229077,4.289553,4.4013925,4.483599,4.5340614,4.5453143,4.943494,4.9607143,5.0283732,5.488732,5.5796456,5.6474376,6.2727914,6.2727914,6.594237,6.627262,6.6484632,7.4021344,7.527936,7.8109584,8.437079,8.575863
0.10122422,0.6354137,0.69099987,1.3068836,1.4745258,1.617464,2.2823405,2.6715071,2.6912537,2.7332907,2.8301585,2.8401642,2.857012,2.8669455,3.1401317,3.1892505,3.238612,3.2567952,3.282934,3.4689023,3.6039507,3.8006094,4.0368633,4.087282,4.106183,4.16778,4.408815,4.4210086,4.4230924,4.4789915,4.4891524,4.5599747,4.60909,4.60909,4.8040338,5.090519,5.485005,5.7912245,6.0396595,6.153911
0.10122422,0.2029565,0.36191118,0.5396784,1.0160565,1.0433849,1.1314412,1.2913996,1.3378812,1.5503502,1.5849884,1.7862829,2.048922,2.157493,2.3070893,2.3118641,2.456481,2.4986444,2.533787,2.5397966,2.6207128,2.778357,3.040668,3.1377292,3.140832,3.2299428,3.460117,3.5693169,3.5693169,3.574214,3.6501443,3.8967295,3.9832132,4.1343,4.1511374,4.1511374,4.214022,4.4052634,4.565724,10.217251
0.10122422,0.1690699,0.1690699,0.19032016,0.21319972,0.32505947,0.5006868,0.511097,0.6168093,0.7587945,0.78798,0.7913687,0.94486016,1.0887437,1.1527885,1.2930926,1.4372734,1.4654999,1.4911821,1.5844413,1.605141,1.6268001,1.6268001,2.0167964,2.2571898,2.4314327,2.5817854,2.6047986,2.789787,2.827723,2.9973888,2.998924,3.4051502,3.600776,3.9042978,6.02488,6.033437,6.7933326,6.819761,6.923572
0.10122422,0.10219775,0.10473884,0.1690699,0.19058548,0.19752835,0.20776188,0.20837508,0.24012974,0.318679,0.34235027,0.3653161,0.45260844,0.4803167,0.4876911,0.5121383,0.53090334,0.57724935,0.6166621,0.63812876,0.6741469,0.74434775,0.9637313,0.966877,0.9891725,1.06104,1.2566962,1.5343981,1.6287148,1.6412315,1.6412315,1.6412315,3.0447176,3.0850067,3.1925569,3.3246322,3.4611099,3.4674053,3.6840608,4.3580327
0.031897392,0.054058164,0.07816522,0.084129505,0.091374286,0.09926117,0.10122422,0.10984762,0.11619348,0.12821166,0.1381529,0.17061456,0.21970095,0.22158422,0.24573576,0.26305628,0.27653056,0.2989449,0.30437607,0.32025287,0.3220165,0.3229125,0.40558743,0.4226822,0.45715863,0.46118784,0.46530825,0.4806969,0.6743615,0.7582617,1.9650741,3.1045358,3.1045358,3.2324383,3.2373013,3.2465208,3.260886,3.272431,3.2823553,3.5483196
0.005356083,0.030490117,0.03081311,0.031897392,0.0329121,0.035345312,0.06351867,0.06365855,0.07153985,0.074060634,0.086977094,0.08851588,0.10353676,0.11057774,0.11160038,0.111701846,0.113296695,0.11529102,0.11875272,0.12980005,0.1328406,0.1382508,0.1401755,0.1487888,0.15194014,0.16875766,0.16888055,0.17181341,0.17275338,0.1841985,0.23839912,0.26228195,1.6638794,2.0198085,2.1059504,2.1375751,2.205561,2.24868,2.3064656,2.380627
0.005356083,0.012296741,0.012655411,0.012856348,0.012856348,0.01712809,0.018466905,0.033203445,0.036099702,0.04433147,0.044698063,0.04492573,0.045205604,0.045638546,0.049085617,0.053524077,0.054546565,0.0546718,0.05621121,0.056766156,0.057160053,0.058198642,0.060640473,0.061462644,0.06567888,0.09632348,0.09708304,0.09790321,0.099253856,0.13389593,0.14186811,0.1592589,0.1592589,0.82520735,0.8258632,0.8986353,0.95822734,1.0097402,2.008348,10.127787
