4.0336523,4.2102036,4.254967,4.925134,6.96116,7.3924856,7.6894197,7.6979465,7.8069787,8.045386,8.102588,8.1229105,8.445473,8.973767,9.191933,9.3178005,10.14926,10.243942,10.26572,10.3515835,10.492744,10.897095,11.205735,11.230864,11.288378,11.315369,11.3431425,11.394421,11.56778,11.7059355,11.73229,11.855336,11.88005,11.908391,11.936913,12.224911,12.599115,13.7206335,13.88396,14.115986
2.8950605,2.9119954,3.2046504,3.2455752,3.2455752,4.0336523,4.1672406,4.1817,4.2052326,4.240128,4.4465637,4.59964,4.8558173,5.2756352,5.369057,5.4771643,5.699524,6.071792,6.090445,6.1627655,6.3885145,6.6427026,6.66653,7.015809,7.2085085,7.390972,7.719648,7.7575274,7.7937536,7.9857907,8.164204,8.187758,9.097984,9.382879,9.382879,9.521446,9.657931,10.273936,10.442653,10.476397
1.8067502,2.3265088,2.8446133,2.8950605,3.0781243,3.3150365,3.3524492,3.5117822,3.5869787,3.5944717,3.8136353,3.8136353,4.156035,4.156035,4.3209033,4.326433,4.5884814,4.596791,4.755464,5.3858814,5.5189705,5.545462,5.578712,5.762726,5.844056,6.3353577,6.337706,6.4182296,6.421137,6.431185,6.501452,6.5236044,6.5236044,7.076358,7.373455,7.4093013,7.4093013,8.027539,8.1833,10.285138
1.8067502,2.6672757,2.7421486,2.7888994,2.7888994,2.7969565,2.9322531,3.0054877,3.1669412,3.2066662,3.2575312,3.2580564,3.2659178,3.2951639,3.2951639,3.3254416,3.4423404,3.5213523,3.6607132,3.679323,4.156035,4.1804986,4.2587132,4.4130125,4.474574,4.48555,4.4938564,4.536501,4.55584,4.5638595,4.5693083,4.985037,5.0573688,5.2739267,5.625833,5.7232804,5.991962,7.105557,7.3886504,7.4346156
0.42125136,0.44870207,0.9742163,1.8067502,1.9012269,2.1277666,2.195714,2.5868986,2.6447387,2.6817653,2.8174844,2.857098,2.8727043,2.9607134,2.9959335,3.0050185,3.0481682,3.0756073,3.2291508,3.245786,3.25209,3.255722,3.2782824,3.4179113,3.478968,3.5515008,3.5515008,3.5969396,3.6460123,3.7754297,3.9535506,4.1344285,4.1914916,4.244219,4.355339,4.365798,4.4510603,4.4984164,4.6815333,4.6821413
0.33317038,0.33317038,0.37676668,0.42125136,0.6480867,0.765765,1.2033981,1.2938368,1.5383351,1.6182736,1.7955528,1.8011526,2.2349453,2.3245144,2.3767807,2.4371657,2.6325192,2.6596725,2.6701844,2.8007438,2.8358927,2.9795268,3.0454717,3.0510185,3.0736165,3.1391928,3.1579041,3.2058783,3.2161784,3.2558055,3.2685325,3.271796,3.2877731,3.3958454,3.5067582,3.6125882,4.007881,4.098794,4.3864026,10.40369
0.11493017,0.15012492,0.27230462,0.33317038,0.7687244,0.8095094,0.8350751,0.8350751,1.0549228,1.1300147,1.165,1.255596,1.2583688,1.2647969,1.326711,1.3909162,1.6078773,1.6821169,1.6821169,1.7399448,1.7611513,1.8085638,1.841707,2.0552373,2.0921004,2.1054122,2.1400506,2.2209961,2.242914,2.2921631,2.2948565,2.479356,2.5083048,2.664649,2.6907005,2.8671465,5.56685,5.8598433,6.3187566,6.649828
0.11493017,0.11606948,0.19131237,0.2390524,0.28324053,0.29108733,0.29282093,0.31623238,0.3760385,0.3822145,0.46793628,0.59000874,0.6174505,0.6231776,0.6252185,0.7132347,0.73633826,0.7431407,0.7803631,0.80993116,0.88449216,0.97207206,1.0048325,1.0657636,1.1436329,1.204981,1.3969969,1.4032758,1.4507273,1.4618045,1.616262,1.7780235,1.7987425,1.8740609,2.6015933,3.4264863,3.7167807,3.7372751,4.1066847,5.942307
0.031012993,0.05332576,0.06642885,0.11493017,0.13103162,0.15629,0.15674068,0.16867885,0.18230173,0.19773635,0.19773635,0.22352682,0.29689133,0.29835734,0.3005414,0.3136582,0.31548348,0.318626,0.31886014,0.31906638,0.3568431,0.36419177,0.36419177,0.42127413,0.507748,0.606698,0.7343605,0.75634086,0.779919,0.84518075,0.84960395,0.8992255,0.92342055,1.1538217,1.5479168,2.8775022,3.0157006,3.1381106,3.4276218,3.4276218
0.021124048,0.02631339,0.031012993,0.03562271,0.04650816,0.049100436,0.049180232,0.051763646,0.07117893,0.0833928,0.0833928,0.08358382,0.08616174,0.09320148,0.12585095,0.12823667,0.12937926,0.13436657,0.14208584,0.15638818,0.16324623,0.16447558,0.16559856,0.17802475,0.18390399,0.19935809,0.21486472,0.22488086,0.23761861,0.23766598,0.3107957,0.3107957,0.32118276,0.33381596,2.5882807,2.6268404,2.6433384,2.732109,2.8893368,3.0630481
0.0036840998,0.005858093,0.008119868,0.013666483,0.016429331,0.021124048,0.031689893,0.03219413,0.034307096,0.036953073,0.04314104,0.046327308,0.047149654,0.048285265,0.053522203,0.054365195,0.055507552,0.05577868,0.059970874,0.061369237,0.066439085,0.07460861,0.08348282,0.08453926,0.084968425,0.08819708,0.105301,0.10951737,0.114715815,0.12376622,0.20883599,0.21414939,1.1798617,1.246656,1.3306664,1.3536419,1.7103117,1.7604263,1.7666363,1.9008148
0.0036840998,0.0069381343,0.007816129,0.007816129,0.011199646,0.011250725,0.015055751,0.016710559,0.018606428,0.021103198,0.022781193,0.023344208,0.024413737,0.025315966,0.026362361,0.027625317,0.029027048,0.029120175,0.029463805,0.031408265,0.03978709,0.03978709,0.039977502,0.039977502,0.040515564,0.041901156,0.052502334,0.05317325,0.05460978,0.056975704,0.07671011,0.09641257,0.47776678,0.55277157,0.7298326,0.84774846,0.8489112,1.629229,7.503769,9.408988
0.0020764582,0.0036840998,0.008151416,0.008558087,0.008558087,0.008721774,0.011301001,0.011808499,0.012216197,0.013248691,0.014843697,0.01807392,0.018306801,0.0185096,0.019672493,0.019758277,0.019839307,0.020733573,0.021178292,0.022733409,0.023152674,0.023326585,0.032036383,0.032205172,0.03396745,0.039204463,0.0495281,0.06030108,0.20036474,0.22830753,0.23736861,5.5238333,5.531913,5.53607,5.539792,5.541892,5.5487466,5.548816,5.552895,5.6596303
0.0020764582,0.0050058025,0.0064131306,0.0066295774,0.0073048603,0.008906614,0.009235087,0.009235087,0.012452246,0.013039131,0.014269456,0.014723942,0.015192448,0.015322993,0.0155887,0.016458247,0.021075455,0.022480365,0.022658583,0.023203311,0.023304904,0.025047632,0.02730576,0.029539537,0.03338716,0.09280793,0.09846089,2.7385855,2.7401621,2.7415705,2.741765,2.7465506,2.7500885,2.7626228,2.8559647,2.858985,2.8608177,2.8608177,2.8608177,5.5339684
0.0020764582,0.0045999866,0.005325475,0.006563261,0.008184673,0.009880469,0.01028527,0.011172401,0.011302583,0.011502436,0.011536794,0.012979901,0.012979901,0.012991181,0.013233081,0.013814579,0.014150394,0.014304453,0.014696427,0.014912391,0.01577834,0.027063811,0.03139213,0.045372132,2.7231126,2.735157,2.7414732,2.7414732,2.7656105,2.7716796,2.8304527,2.831969,2.8323374,2.8384304,2.838965,2.8394244,2.8394244,2.8433115,2.8501577,2.8557363
0.0020764582,0.0041731666,0.0055341227,0.005730102,0.007689139,0.008251338,0.008553658,0.008690729,0.008786231,0.008786231,0.009608172,0.010051401,0.010051401,0.010679022,0.01083576,0.010937765,0.011517807,0.011526669,0.011899851,0.012505344,0.0131295435,0.013512646,0.016760828,0.023926195,0.028514192,1.3386453,1.3486947,1.392191,1.3942915,1.4013827,1.4123242,1.4524406,1.4541407,1.4552923,1.4672736,1.4728763,1.4729242,1.4757454,1.4822841,2.8420422
0.0020764582,0.005480204,0.0067059756,0.007099594,0.008110274,0.008222118,0.008424293,0.008553927,0.0086152535,0.009175539,0.009201736,0.009722497,0.009831103,0.00984163,0.0101613635,0.01047844,0.010821491,0.01105026,0.011977076,0.01257365,0.0147037795,0.016297858,0.018430626,0.5381834,0.53954625,0.54322195,0.54995835,0.5645416,0.5673313,0.57514906,0.57520056,0.5768959,0.57913935,1.4541746,1.4620464,1.4631455,1.4631455,1.4647942,1.4648918,1.465103
0.0020764582,0.0046952497,0.005712474,0.006242418,0.0075485944,0.007707351,0.007707351,0.0081458995,0.008678792,0.008678792,0.008917898,0.009379432,0.009379432,0.009439865,0.009513147,0.009812702,0.009984119,0.010468619,0.010504958,0.011232233,0.011367799,0.2032346,0.20537241,0.20567821,0.20714943,0.20802611,0.21236417,0.2134131,0.21373364,0.21397953,0.21578293,0.21906696,0.55676603,0.5615723,0.5679553,0.56856215,0.5701039,0.5710097,0.5724416,0.57258177
0.0020764582,0.003660076,0.003660076,0.005154878,0.005203052,0.005291883,0.0061941473,0.006706734,0.006988006,0.007305564,0.007556133,0.007839544,0.00784289,0.008013665,0.008489999,0.008746015,0.009095107,0.009546321,0.009549219,0.009705598,0.009880629,0.010283919,0.08198251,0.082595065,0.08328129,0.0843471,0.084454186,0.08551547,0.085575715,0.085847795,0.08639697,0.086889796,0.08711487,0.08795177,0.21332458,0.21592112,0.21615745,0.21700555,0.37755233,0.37788537
0.0020764582,0.0027586468,0.0051237955,0.005552914,0.0061545,0.0063723,0.0064196372,0.006568735,0.006573316,0.007355848,0.007564982,0.0075835795,0.007659809,0.00767222,0.0076953834,0.007919636,0.0083450945,0.008396017,0.008405376,0.008607472,0.008690635,0.008723396,0.0089049,0.009032019,0.009511253,0.009758059,0.034726698,0.035446685,0.03557831,0.035734266,0.035734266,0.035795618,0.036020715,0.08459697,0.08708585,0.14715822,0.14776735,0.14878014,0.21393307,0.21635872
0.0020764582,0.0044830805,0.004563826,0.0050163404,0.0055587566,0.0063652443,0.0064962623,0.0065426216,0.0071676583,0.00735564,0.0073767956,0.0073940614,0.0075064152,0.0075082066,0.0075485595,0.0075699873,0.00762265,0.0076282825,0.007665057,0.007669493,0.008710451,0.008952185,0.009070613,0.014698705,0.014705294,0.014773671,0.014806615,0.014895387,0.01508959,0.015198928,0.015198928,0.015222638,0.015431672,0.015639726,0.035970967,0.03629582,0.060368184,0.061229624,0.08666862,0.11624932
0.0020764582,0.0040753023,0.004454657,0.0055094743,0.006002011,0.006051393,0.0061232597,0.006133031,0.0064058197,0.006451817,0.0064528645,0.0065623596,0.0066344556,0.006724453,0.0067595313,0.006848362,0.006869888,0.0069990465,0.0070586014,0.007126611,0.007384994,0.0074136565,0.007430443,0.0075272433,0.007564459,0.007568203,0.0075752707,0.0077933744,0.007934049,0.00810632,0.008145296,0.008309515,0.015017158,0.036429577,0.036432613,0.03684365,0.04829842,0.048599176,0.049311116,2.5174258
0.0020764582,0.0021758804,0.0026199187,0.0039664474,0.0040881354,0.0043249535,0.0045132623,0.0046303943,0.004771594,0.004791162,0.0048028836,0.004857972,0.004876112,0.004998401,0.0050881095,0.0052013053,0.0052013053,0.005275133,0.005278595,0.005627095,0.005779744,0.0059789573,0.006218139,0.0062633976,0.0063347504,0.006660655,0.0067196093,0.0067625525,0.006816371,0.0068611805,0.0068611805,0.007008,0.0072179646,0.007260435,0.007320117,0.0074547604,0.0153075615,0.020069664,0.02542044,1.1913075
0.0020764582,0.0023701033,0.0026785044,0.0029840628,0.0034220812,0.0035598339,0.003788257,0.003919611,0.0039935177,0.0040542088,0.004319578,0.004350722,0.0044283746,0.0044639003,0.0045133773,0.0045884913,0.004591999,0.004665231,0.004704882,0.004911547,0.0049455184,0.0049840966,0.0049963607,0.005019553,0.0051443432,0.005285942,0.0054205186,0.0054859994,0.0055507976,0.0055749607,0.005588691,0.0057144836,0.0059733693,0.0060032783,0.010507405,0.012994604,0.013163292,0.46562585,0.46627182,0.46632364
0.0020764582,0.0022168558,0.002437108,0.0027173674,0.0027920068,0.0028715418,0.0029760897,0.003117394,0.003199824,0.0032569324,0.0032999918,0.0034256787,0.0034738411,0.0036316034,0.0037996669,0.0039531956,0.0039531956,0.0040122485,0.004064238,0.0041419887,0.004222506,0.004257072,0.004334919,0.0043581803,0.0045258417,0.0045568696,0.0046501723,0.0047283308,0.004864969,0.004893202,0.004959093,0.005211601,0.0052837525,0.0054299706,0.006455561,0.00739871,0.1870748,0.18797572,0.1882216,7.574527
0.0015064405,0.001678249,0.0020764582,0.0026217531,0.0029237005,0.0029823442,0.0029880248,0.0032011378,0.0032784583,0.0033354207,0.0033354207,0.0033982056,0.003512505,0.0035678826,0.0035678826,0.0036026472,0.0036300477,0.0036357855,0.0036936796,0.0037235273,0.003785344,0.003838809,0.0039059091,0.0039765304,0.0039901943,0.004105547,0.0041371663,0.004221698,0.0043324437,0.004367641,0.00458512,0.0047245375,0.0048213424,0.081649974,0.08261658,4.143877,4.1448193,4.1450973,4.147032,6.82929
0.0015064405,0.001644344,0.0017608837,0.0018410531,0.0019551709,0.0019847676,0.0021837864,0.0023804258,0.002399688,0.002402281,0.002560028,0.0027997107,0.0030239266,0.0030401598,0.003151205,0.0031530296,0.0031698938,0.0031702202,0.0032079243,0.003271199,0.003307814,0.003323407,0.0033583487,0.0033583487,0.0033825196,0.0034008045,0.003424629,0.0034749645,0.0034749645,0.0035606038,0.0036166937,0.003719903,0.0040477905,0.03931206,0.039376944,3.2508247,3.2508419,3.2508972,3.4910386,3.4925299
0.0015064405,0.0018210352,0.0018727618,0.0019170023,0.0019535713,0.0021147872,0.002135725,0.002138923,0.002138923,0.002159047,0.0022407705,0.0022591602,0.0024469749,0.002531068,0.0026346343,0.0027012844,0.002783855,0.0027914841,0.0028313342,0.002855336,0.0028622248,0.0030089298,0.0030780681,0.0030952427,0.0031168766,0.0031759688,0.0031759688,0.0032206327,0.0032965282,0.003314766,0.0033153715,0.0034234335,2.1810975,3.223224,3.2232468,3.2233355,3.223349,3.223408,3.2234738,3.9397395
0.0015064405,0.0018387857,0.0019724153,0.0019780458,0.0020125255,0.0020397513,0.0020662718,0.002125206,0.0021823794,0.0022589033,0.002281901,0.0022967912,0.0022967912,0.0023244394,0.0023646876,0.0024385494,0.0024527889,0.0025013888,0.0025612575,0.0026073998,0.0026148038,0.0026262612,0.0026268407,0.0026331977,0.0026632005,0.0027110293,0.002777506,0.0028232762,0.0029001613,0.0029218737,0.0029427172,0.0029683043,0.002997884,0.0031675142,2.045442,2.0470939,2.0472372,2.431327,2.4326854,7.279339
0.0015064405,0.0017283352,0.0019234208,0.0019924154,0.0019924154,0.002050007,0.00207729,0.0020909335,0.0021109679,0.002167963,0.0021907561,0.002198352,0.0022014943,0.002244453,0.0022997858,0.0023393058,0.0023414097,0.0023440425,0.0023456498,0.0023729317,0.0023829255,0.0023909186,0.0024363273,0.0024414195,0.0024482168,0.0025187796,0.0025261212,0.0025305788,0.0025387723,0.0025825398,0.0028966356,0.0029337984,0.8740115,0.87432355,0.87437034,0.8748269,1.0475248,1.0484645,3.8216655,3.8227277
