3.084565,3.5921338,4.1270776,4.5450735,5.4075866,5.9450197,6.481516,7.01549,7.040649,7.3601117,7.491331,7.753977,8.275682,9.324044,9.640327,9.858751,10.090353,10.126704,10.240515,10.261851,10.440003,10.607397,10.807111,11.146834,11.486997,11.74468,11.868339,11.880776,11.924667,11.947117,12.012619,12.09571,12.393317,12.44029,12.47749,12.613553,12.676853,13.125304,13.376458,13.856323
3.084565,3.248763,3.635772,3.7969499,3.9874191,4.6032515,5.0744157,5.3568296,5.4389586,5.664179,5.7532988,6.033546,6.0606833,6.0606833,6.1656055,6.189618,6.388863,6.5295534,6.698622,6.9991145,7.0801935,7.316151,7.435574,7.4775143,7.571315,8.067378,8.147309,8.147309,8.59291,8.59291,8.895337,8.9466915,9.026016,9.097807,9.309755,9.499733,9.593746,10.283593,10.283593,12.463892
2.1207256,2.5336158,2.900201,3.0567143,3.084565,3.20867,3.3707252,3.656765,3.9848313,4.067777,4.0742292,4.0742292,4.080266,4.27722,4.4448466,4.4969587,4.5568395,4.9517307,4.9701147,5.2945166,5.350203,5.4029016,5.45313,5.518695,5.628849,5.96523,6.0286574,6.2661905,6.296976,6.5256014,6.6133575,7.474025,7.5442595,7.7419505,7.7703366,8.045957,8.121343,8.292525,8.59291,9.503463
1.5244352,1.5244352,1.7583283,1.842688,2.1207256,2.3198147,2.460838,2.5420063,3.1221204,3.1221204,3.1725373,3.2537582,3.3014772,3.3874693,3.3893876,3.486841,3.5379941,3.5490851,3.5844204,3.6068125,3.6137202,3.7716787,3.7916431,3.8045366,3.885296,3.8986297,3.9009094,4.3518972,4.3518972,4.3654895,4.439568,4.7331204,4.978418,5.0510325,5.63152,5.7287793,5.855696,6.56647,7.2593603,7.733737
0.42883313,1.3086119,1.4945277,1.5244352,1.592274,1.592274,1.7808377,1.8776503,1.9880652,2.2173388,2.2173388,2.2681496,2.331151,2.331151,2.3525488,2.445901,2.4605548,2.5583646,2.6050324,2.7352974,2.7352974,2.9764245,2.9881723,3.0937476,3.1590564,3.1701338,3.235362,3.2885127,3.2919762,3.307395,3.3105955,3.3105955,3.3115294,3.3860826,3.8727224,4.2881446,4.3376865,4.4934654,4.4974375,4.502467
0.18320572,0.2789594,0.42883313,0.52563304,0.6155321,0.9046882,0.9312944,0.95170087,0.95170087,0.9801151,1.1507605,1.2384869,1.376687,1.4742904,1.4882262,1.5021282,1.5260472,1.5755591,1.6515754,1.7268298,1.7494613,1.7680043,1.7951642,1.9066886,1.9443859,1.9750906,2.0125659,2.116006,2.1536617,2.167965,2.2412903,2.2412903,2.2412903,2.3181229,2.3426747,2.3426871,2.4174745,2.7941782,3.2508461,4.1789236
0.14894496,0.1796879,0.18320572,0.20603637,0.4492187,0.4766978,0.53917354,0.60499215,0.60499215,0.6129549,0.6418517,0.667189,0.667189,0.66799176,0.67147315,0.76823354,0.7798081,0.82662445,0.86920714,0.8787348,0.9394606,0.95170087,1.1471506,1.1910595,1.2073746,1.2216579,1.2216579,1.2898864,1.3168097,1.338677,1.4159251,1.4643325,1.4774199,1.5189658,1.519437,1.5323479,1.6250911,1.6758263,2.4593174,2.4759479
0.09882656,0.14412701,0.14894496,0.18321991,0.19054604,0.2754641,0.4141637,0.4141637,0.42516646,0.46287903,0.4690852,0.5220338,0.5231854,0.53088653,0.5701615,0.60955864,0.64369684,0.6450508,0.6450508,0.67112696,0.6780198,0.6872838,0.7157968,0.72645307,0.7765124,0.788407,0.7922552,0.8246488,0.8665897,0.88224506,0.8975866,1.0214499,1.0770143,1.1036869,1.1271771,1.1893084,1.3055003,1.3658183,1.4533727,2.5737145
0.077445865,0.077445865,0.08579757,0.09882656,0.12155343,0.15604374,0.23088577,0.24212037,0.30317643,0.33737528,0.36213,0.36309138,0.3698955,0.37218687,0.38807112,0.4383722,0.45722878,0.4886575,0.49206075,0.515932,0.5227223,0.5235588,0.5321923,0.5560146,0.55610293,0.598153,0.6001334,0.60150254,0.610832,0.6577283,0.6585903,0.72376937,0.7317233,0.74207985,0.75055426,0.83910125,0.88102466,0.89509666,0.94973147,1.1670604
0.06328289,0.077445865,0.07995556,0.102992274,0.11129998,0.11744643,0.12736423,0.12736423,0.16735643,0.18511517,0.2068471,0.21080369,0.23141651,0.24217527,0.24322724,0.26126465,0.26127493,0.28224322,0.28263444,0.2918448,0.31935722,0.33398438,0.36430225,0.3661296,0.3661296,0.38112304,0.38389063,0.41271868,0.4141337,0.4271532,0.4375995,0.45629215,0.46635142,0.47151405,0.4882603,0.50494534,0.5296059,0.58606756,0.59349424,0.985935
