1.418902,4.2622604,5.812549,6.0183916,6.273775,6.8693857,7.39524,7.4382253,7.9831724,8.304277,8.466312,8.769905,8.795407,8.860538,8.8867,9.016255,9.028601,9.052518,9.258266,9.263179,9.404939,9.543343,9.717266,9.987906,10.016511,10.179884,10.363348,10.383367,10.792958,10.885063,10.976739,10.98492,11.035987,11.23924,11.799078,11.876754,12.183371,13.2324705,13.316519,13.5077505
1.418902,1.4219791,2.4684637,2.6731117,3.0205493,3.0471518,3.7533798,4.013016,4.175249,4.6964192,4.8050756,4.989898,5.2899194,5.2899194,6.0903106,6.242387,6.310718,6.3692274,6.487944,6.5072556,6.7637525,7.047927,7.126081,7.1758585,7.2094984,7.263568,7.5076485,7.601184,7.7028837,7.720904,8.447135,9.016417,9.049687,9.080538,9.149634,9.550569,9.613791,10.123464,10.140763,10.259664
1.1265718,1.418902,1.5688748,1.945605,2.6793296,2.8949203,3.1333365,3.1877635,3.2165067,3.231385,3.3175864,3.405392,3.5596948,3.8227134,3.938084,4.066376,4.079058,4.212926,4.4677334,4.4677334,4.8112535,5.526644,5.532968,5.5439835,5.7258677,5.7654047,5.817053,5.96,5.9608874,5.965274,6.003445,6.1139812,6.2941747,6.6435122,6.6445365,6.6499996,7.6515718,8.350694,8.350694,9.742977
0.90535307,1.1265718,1.628211,1.8855237,1.891299,1.891299,1.9688439,2.021492,2.021492,2.5929205,2.8883464,2.9441068,3.1353836,3.1413789,3.216984,3.2623513,3.2688706,3.2739766,3.4248226,3.4285288,3.5547593,3.7063243,3.7571604,3.7606106,3.824795,3.8354113,3.9324625,4.089057,4.132795,4.449237,4.5387754,4.545228,4.576199,4.5922427,5.4078374,5.50955,5.7129006,6.2955184,6.435016,7.662827
0.14886506,0.38263762,0.5178987,0.5178987,0.7757259,0.90535307,0.9226309,1.1102592,1.120551,1.120551,1.2805636,1.4000319,1.5529912,1.891299,1.9653965,2.1818967,2.279174,2.4417975,2.5274436,2.5343854,2.7277415,2.777587,2.8800662,3.022278,3.022278,3.098118,3.4233727,3.4256675,3.5799255,3.6751308,3.7070782,3.7416449,3.8303645,3.9178507,3.92927,4.0248375,4.5291057,5.0058107,5.416379,5.5930943
0.029693387,0.07595289,0.12010632,0.14886506,0.41407838,0.46381968,0.48857537,0.49010217,0.5704133,0.66604763,0.67330766,0.7210969,0.7241609,0.8527689,0.8795692,0.97861874,0.9878062,1.0808784,1.1702778,1.2196509,1.5346665,1.5827395,1.6369369,2.1102738,2.2322927,2.2999036,2.3876643,2.4082232,2.538683,2.6662657,2.7990649,3.022278,3.6645432,3.8872273,3.8872273,3.8872273,3.9314883,3.9997714,4.0613017,4.23234
0.029693387,0.038353,0.0709432,0.08727653,0.11217762,0.2068963,0.22857442,0.22857442,0.24459365,0.25472456,0.27007976,0.3409004,0.3861249,0.40966833,0.42804167,0.432609,0.44170645,0.44285876,0.44739872,0.50007915,0.50087506,0.5440603,0.56515026,0.56515026,0.57155436,0.6206788,0.76735336,0.79717296,0.8222098,0.83049643,0.89777845,0.9145419,1.0811981,1.7713637,2.466835,2.6699274,2.7226784,2.8024385,3.5476353,3.9931207
0.029693387,0.04069787,0.113393255,0.12733972,0.14014313,0.14221025,0.1495358,0.158323,0.16805404,0.16824391,0.1686363,0.17935246,0.18579434,0.19054791,0.2215524,0.23478061,0.23637797,0.24115439,0.26367688,0.26725855,0.278032,0.29900464,0.31004065,0.33582604,0.3450989,0.37252635,0.3744138,0.44359717,0.5870345,0.71713656,0.7231248,0.92462957,0.92688215,1.8832421,2.1135173,2.938131,3.217597,3.2621608,3.2621608,3.2725089
0.027656391,0.029693387,0.051438656,0.058994025,0.06625891,0.078225814,0.09201662,0.119516544,0.13972628,0.14184928,0.15931915,0.15931915,0.16415636,0.1650789,0.16849507,0.16849507,0.17418815,0.17836338,0.18273775,0.18796515,0.20352736,0.23407766,0.2733732,0.30861485,0.36228025,0.37219134,0.3872293,0.45696497,0.55873364,0.8055873,1.0827417,1.5084109,1.5401329,1.5670365,1.6611915,1.757036,1.766125,1.8703102,1.9957342,10.138832
0.023317685,0.027656391,0.038013067,0.038013067,0.04502988,0.052932158,0.052932158,0.05933104,0.068404496,0.0822618,0.0822618,0.09036345,0.113147445,0.12438918,0.14067176,0.14752956,0.14838585,0.15434091,0.1666924,0.16884217,0.16960414,0.1720913,0.18092039,0.21275651,0.21846074,0.23839189,0.24478824,0.25604793,0.26444718,0.29412487,0.37036535,0.4305487,0.5360551,0.62672734,0.648248,0.9286705,7.6726146,7.674011,7.6932216,7.7593126
