2.348245,5.984865,6.3923793,8.340966,8.348609,9.172869,9.255757,9.407447,9.5659275,9.628038,9.760158,9.844263,9.918627,10.110181,10.212111,10.518776,10.772391,10.909546,10.957987,10.993159,11.050244,11.069427,11.111513,11.193714,11.520678,11.567476,11.60016,11.964674,11.990836,11.993308,12.192391,12.260999,12.426581,12.615354,12.909707,13.19373,13.290444,13.374395,14.002239,14.035698
2.348245,3.3884625,3.9788814,4.3536673,4.5364847,5.026075,5.23922,5.266787,5.337252,5.5536814,5.894434,5.9916534,6.300491,6.306264,6.4429784,6.5922904,7.241869,7.2911634,7.8375306,7.926403,7.9759054,7.994503,8.139787,8.153986,8.258272,8.336144,8.505211,8.514194,8.705076,8.705076,8.973257,9.174788,9.575168,10.342361,10.530884,10.793608,11.335634,11.418338,11.75834,11.789071
1.6535999,2.3408217,2.348245,2.814285,2.8947654,2.9522133,3.016241,3.3513997,3.5689085,3.59542,3.6437068,4.171228,4.5170784,4.558806,4.656292,5.1501336,5.328853,5.372849,5.529025,5.5948925,6.06562,6.100889,6.2122245,6.4130597,6.4142528,6.4695907,6.491253,6.5622063,6.598975,6.660215,8.005703,8.593338,8.612889,8.829634,9.045282,9.286296,9.310698,9.310698,9.453223,11.53255
0.4521055,1.6535999,2.3510864,2.5671704,2.628822,2.756967,2.8386328,2.8833208,3.1576793,3.2656083,3.4263384,3.5231328,3.5693133,3.584417,3.6125705,3.7578657,4.056968,4.0571795,4.1368423,4.157868,4.2376966,4.3265657,4.3884196,4.4397154,4.4397154,4.5040293,4.5236998,4.537065,4.542682,4.6001387,4.656682,5.166981,5.8672934,6.4155965,6.5217605,6.6808476,7.127453,7.793963,7.995227,8.111549
0.39879525,0.4521055,0.51192915,0.51192915,1.0048119,1.1109514,1.1837258,1.3500412,2.4245915,2.4741085,2.6301131,2.7181172,2.868285,3.0537765,3.1576095,3.4708216,3.5957756,3.7573025,4.1075506,4.173806,4.1738405,4.427252,4.436444,4.442051,4.4928026,4.5201855,4.556867,4.57158,4.6073356,4.7323394,4.781485,4.973051,4.9780254,5.240913,5.5383496,5.6121974,5.9057875,6.1441507,6.1441507,6.3997006
0.36125484,0.39879525,0.40788138,0.72201896,1.155968,1.1657803,1.3416452,1.4201429,1.4961168,1.5303311,1.698041,1.9813663,2.008034,2.0396078,2.3257852,2.3257852,2.5763247,2.9119217,2.9989018,3.0669239,3.0707078,3.1267245,3.1509593,3.1899986,3.2056897,3.4317563,3.5960264,3.6557887,3.725141,3.7708306,3.857809,3.9276447,4.0168333,4.2077136,4.2327456,4.32017,4.837244,5.6090903,5.850633,11.0413685
0.21676552,0.25923496,0.27913627,0.36125484,0.36240643,0.61295754,0.6565085,0.6720526,0.6907738,0.6907738,0.7436767,0.7695504,0.8334431,0.90880287,0.91843456,0.92377174,0.98949623,1.0370054,1.1584287,1.188787,1.5346664,1.6662159,1.9180514,2.12343,2.1724503,2.2549124,2.362398,2.7052338,2.7228084,2.9247155,3.1257284,3.1494544,3.1503265,3.341913,4.0452127,4.0746093,6.5767026,6.883984,7.0095596,7.548941
0.10589966,0.11844121,0.21676552,0.22116365,0.25173905,0.28047526,0.36339334,0.392037,0.39657572,0.39906836,0.4284724,0.43541017,0.491542,0.49670342,0.5502284,0.57066655,0.5802415,0.6573821,0.6761201,0.80443645,0.8133326,0.8672883,0.87713754,0.9963376,1.193183,1.2728785,1.2936193,1.3698388,1.3959137,1.5045198,1.5095638,2.0172324,2.2276223,2.5805576,2.8087606,2.8360991,2.8495357,2.9313133,4.087456,4.1299295
0.04467723,0.084733635,0.10462665,0.10589966,0.15685222,0.1599112,0.1828181,0.22200681,0.24049045,0.24499238,0.25306836,0.27353987,0.33968163,0.35737267,0.37626103,0.38239866,0.38329643,0.42035377,0.4772575,0.48960942,0.5241216,0.52774936,0.58148664,0.71806765,0.749823,0.7694034,0.8648929,0.8838581,1.063417,1.5189631,1.6554915,1.863005,3.245009,3.2473464,3.2482352,3.2487018,3.2521865,3.2529213,3.2529213,8.7285385
0.016810557,0.03466229,0.043749593,0.04467723,0.04790419,0.109897144,0.11480056,0.11686796,0.13438497,0.1344416,0.13932043,0.14905527,0.16837674,0.17879003,0.19104613,0.22334412,0.24730788,0.2519265,0.30057007,0.31282,0.31324488,0.3308023,0.3415995,0.37557727,0.3916012,0.46237558,0.47556755,0.5012821,0.5240744,0.6250633,0.6876709,2.3735905,2.502708,2.5858061,5.614524,5.636101,5.6515794,5.6617265,5.665977,6.2833433
